Method,Train_Task,Round,Eval_Task,Accuracy
kmeans+tts_tabular_t7_a0.5,4,48,4,83.63047001620745
kmeans+tts_tabular_t7_a0.5,4,49,0,73.50565428109854
kmeans+tts_tabular_t7_a0.5,4,49,1,50.08183306055646
kmeans+tts_tabular_t7_a0.5,4,49,2,80.5
kmeans+tts_tabular_t7_a0.5,4,49,3,81.94888178913737
kmeans+tts_tabular_t7_a0.5,4,49,4,83.79254457050243
kmeans+tts_tabular_t7_a0.5,4,50,0,72.69789983844912
kmeans+tts_tabular_t7_a0.5,4,50,1,49.42716857610475
kmeans+tts_tabular_t7_a0.5,4,50,2,81.83333333333333
kmeans+tts_tabular_t7_a0.5,4,50,3,80.99041533546325
kmeans+tts_tabular_t7_a0.5,4,50,4,83.79254457050243
kmeans+tts_tabular_t7_a0.5,4,51,0,72.21324717285945
kmeans+tts_tabular_t7_a0.5,4,51,1,46.9721767594108
kmeans+tts_tabular_t7_a0.5,4,51,2,79.83333333333333
kmeans+tts_tabular_t7_a0.5,4,51,3,81.629392971246
kmeans+tts_tabular_t7_a0.5,4,51,4,83.79254457050243
kmeans+tts_tabular_t7_a0.5,4,52,0,73.02100161550888
kmeans+tts_tabular_t7_a0.5,4,52,1,48.44517184942717
kmeans+tts_tabular_t7_a0.5,4,52,2,80.5
kmeans+tts_tabular_t7_a0.5,4,52,3,81.30990415335464
kmeans+tts_tabular_t7_a0.5,4,52,4,83.9546191247974
kmeans+tts_tabular_t7_a0.5,4,53,0,72.37479806138934
kmeans+tts_tabular_t7_a0.5,4,53,1,47.13584288052373
kmeans+tts_tabular_t7_a0.5,4,53,2,80.16666666666667
kmeans+tts_tabular_t7_a0.5,4,53,3,80.35143769968052
kmeans+tts_tabular_t7_a0.5,4,53,4,83.9546191247974
kmeans+tts_tabular_t7_a0.5,4,54,0,74.63651050080776
kmeans+tts_tabular_t7_a0.5,4,54,1,48.28150572831424
kmeans+tts_tabular_t7_a0.5,4,54,2,80.0
kmeans+tts_tabular_t7_a0.5,4,54,3,80.19169329073482
kmeans+tts_tabular_t7_a0.5,4,54,4,83.9546191247974
kmeans+tts_tabular_t7_a0.5,4,55,0,71.24394184168013
kmeans+tts_tabular_t7_a0.5,4,55,1,45.826513911620296
kmeans+tts_tabular_t7_a0.5,4,55,2,79.16666666666667
kmeans+tts_tabular_t7_a0.5,4,55,3,81.78913738019169
kmeans+tts_tabular_t7_a0.5,4,55,4,84.11669367909238
kmeans+tts_tabular_t7_a0.5,4,56,0,70.92084006462035
kmeans+tts_tabular_t7_a0.5,4,56,1,46.317512274959086
kmeans+tts_tabular_t7_a0.5,4,56,2,78.33333333333333
kmeans+tts_tabular_t7_a0.5,4,56,3,80.5111821086262
kmeans+tts_tabular_t7_a0.5,4,56,4,84.11669367909238
kmeans+tts_tabular_t7_a0.5,4,57,0,70.59773828756059
kmeans+tts_tabular_t7_a0.5,4,57,1,45.99018003273322
kmeans+tts_tabular_t7_a0.5,4,57,2,78.33333333333333
kmeans+tts_tabular_t7_a0.5,4,57,3,80.19169329073482
kmeans+tts_tabular_t7_a0.5,4,57,4,84.11669367909238
kmeans+tts_tabular_t7_a0.5,4,58,0,69.62843295638126
kmeans+tts_tabular_t7_a0.5,4,58,1,45.49918166939444
kmeans+tts_tabular_t7_a0.5,4,58,2,77.5
kmeans+tts_tabular_t7_a0.5,4,58,3,79.71246006389777
kmeans+tts_tabular_t7_a0.5,4,58,4,84.44084278768233
kmeans+tts_tabular_t7_a0.5,4,59,0,69.1437802907916
kmeans+tts_tabular_t7_a0.5,4,59,1,46.64484451718494
kmeans+tts_tabular_t7_a0.5,4,59,2,77.83333333333333
kmeans+tts_tabular_t7_a0.5,4,59,3,80.83067092651757
kmeans+tts_tabular_t7_a0.5,4,59,4,84.27876823338735
kmeans+tts_tabular_t7_a0.5,4,60,0,67.36672051696284
kmeans+tts_tabular_t7_a0.5,4,60,1,45.171849427168574
kmeans+tts_tabular_t7_a0.5,4,60,2,78.0
kmeans+tts_tabular_t7_a0.5,4,60,3,80.35143769968052
kmeans+tts_tabular_t7_a0.5,4,60,4,84.27876823338735
kmeans+tts_tabular_t7_a0.5,4,61,0,69.46688206785137
kmeans+tts_tabular_t7_a0.5,4,61,1,43.20785597381342
kmeans+tts_tabular_t7_a0.5,4,61,2,76.16666666666667
kmeans+tts_tabular_t7_a0.5,4,61,3,80.35143769968052
kmeans+tts_tabular_t7_a0.5,4,61,4,84.44084278768233
kmeans+tts_tabular_t7_a0.5,4,62,0,70.11308562197092
kmeans+tts_tabular_t7_a0.5,4,62,1,43.86252045826514
kmeans+tts_tabular_t7_a0.5,4,62,2,75.66666666666667
kmeans+tts_tabular_t7_a0.5,4,62,3,79.71246006389777
kmeans+tts_tabular_t7_a0.5,4,62,4,84.6029173419773
kmeans+tts_tabular_t7_a0.5,4,63,0,70.27463651050081
kmeans+tts_tabular_t7_a0.5,4,63,1,41.734860883797054
kmeans+tts_tabular_t7_a0.5,4,63,2,77.66666666666667
kmeans+tts_tabular_t7_a0.5,4,63,3,80.35143769968052
kmeans+tts_tabular_t7_a0.5,4,63,4,84.6029173419773
kmeans+tts_tabular_t7_a0.5,4,64,0,68.98222940226171
kmeans+tts_tabular_t7_a0.5,4,64,1,41.08019639934533
kmeans+tts_tabular_t7_a0.5,4,64,2,76.83333333333333
kmeans+tts_tabular_t7_a0.5,4,64,3,79.55271565495208
kmeans+tts_tabular_t7_a0.5,4,64,4,84.76499189627229
kmeans+tts_tabular_t7_a0.5,4,65,0,68.0129240710824
kmeans+tts_tabular_t7_a0.5,4,65,1,42.06219312602291
kmeans+tts_tabular_t7_a0.5,4,65,2,75.83333333333333
kmeans+tts_tabular_t7_a0.5,4,65,3,79.2332268370607
kmeans+tts_tabular_t7_a0.5,4,65,4,84.76499189627229
kmeans+tts_tabular_t7_a0.5,4,66,0,67.52827140549273
kmeans+tts_tabular_t7_a0.5,4,66,1,42.38952536824877
kmeans+tts_tabular_t7_a0.5,4,66,2,76.16666666666667
kmeans+tts_tabular_t7_a0.5,4,66,3,79.3929712460064
kmeans+tts_tabular_t7_a0.5,4,66,4,84.76499189627229
kmeans+tts_tabular_t7_a0.5,4,67,0,68.82067851373182
kmeans+tts_tabular_t7_a0.5,4,67,1,42.5531914893617
kmeans+tts_tabular_t7_a0.5,4,67,2,76.0
kmeans+tts_tabular_t7_a0.5,4,67,3,79.71246006389777
kmeans+tts_tabular_t7_a0.5,4,67,4,84.76499189627229
kmeans+tts_tabular_t7_a0.5,4,68,0,67.36672051696284
kmeans+tts_tabular_t7_a0.5,4,68,1,44.189852700490995
kmeans+tts_tabular_t7_a0.5,4,68,2,74.0
kmeans+tts_tabular_t7_a0.5,4,68,3,80.19169329073482
kmeans+tts_tabular_t7_a0.5,4,68,4,85.25121555915722
kmeans+tts_tabular_t7_a0.5,4,69,0,67.8513731825525
kmeans+tts_tabular_t7_a0.5,4,69,1,42.5531914893617
kmeans+tts_tabular_t7_a0.5,4,69,2,76.5
kmeans+tts_tabular_t7_a0.5,4,69,3,80.03194888178913
kmeans+tts_tabular_t7_a0.5,4,69,4,85.25121555915722
kmeans+tts_tabular_t7_a0.5,4,70,0,68.33602584814217
kmeans+tts_tabular_t7_a0.5,4,70,1,42.88052373158756
kmeans+tts_tabular_t7_a0.5,4,70,2,75.33333333333333
kmeans+tts_tabular_t7_a0.5,4,70,3,79.71246006389777
kmeans+tts_tabular_t7_a0.5,4,70,4,85.25121555915722
kmeans+tts_tabular_t7_a0.5,4,71,0,69.46688206785137
kmeans+tts_tabular_t7_a0.5,4,71,1,42.5531914893617
kmeans+tts_tabular_t7_a0.5,4,71,2,75.0
kmeans+tts_tabular_t7_a0.5,4,71,3,79.55271565495208
kmeans+tts_tabular_t7_a0.5,4,71,4,85.08914100486224
kmeans+tts_tabular_t7_a0.5,4,72,0,68.98222940226171
kmeans+tts_tabular_t7_a0.5,4,72,1,41.243862520458265
kmeans+tts_tabular_t7_a0.5,4,72,2,74.16666666666667
kmeans+tts_tabular_t7_a0.5,4,72,3,79.3929712460064
kmeans+tts_tabular_t7_a0.5,4,72,4,84.92706645056727
kmeans+tts_tabular_t7_a0.5,4,73,0,68.49757673667204
kmeans+tts_tabular_t7_a0.5,4,73,1,40.752864157119475
kmeans+tts_tabular_t7_a0.5,4,73,2,73.66666666666667
kmeans+tts_tabular_t7_a0.5,4,73,3,79.71246006389777
kmeans+tts_tabular_t7_a0.5,4,73,4,85.08914100486224
kmeans+tts_tabular_t7_a0.5,4,74,0,69.1437802907916
kmeans+tts_tabular_t7_a0.5,4,74,1,40.752864157119475
kmeans+tts_tabular_t7_a0.5,4,74,2,73.33333333333333
kmeans+tts_tabular_t7_a0.5,4,74,3,79.55271565495208
kmeans+tts_tabular_t7_a0.5,4,74,4,85.08914100486224
kmeans+tts_tabular_t7_a0.5,4,75,0,68.98222940226171
kmeans+tts_tabular_t7_a0.5,4,75,1,40.42553191489362
kmeans+tts_tabular_t7_a0.5,4,75,2,73.5
kmeans+tts_tabular_t7_a0.5,4,75,3,79.2332268370607
kmeans+tts_tabular_t7_a0.5,4,75,4,85.41329011345219
kmeans+tts_tabular_t7_a0.5,4,76,0,68.17447495961228
kmeans+tts_tabular_t7_a0.5,4,76,1,39.93453355155483
kmeans+tts_tabular_t7_a0.5,4,76,2,73.66666666666667
kmeans+tts_tabular_t7_a0.5,4,76,3,78.75399361022365
kmeans+tts_tabular_t7_a0.5,4,76,4,85.25121555915722
kmeans+tts_tabular_t7_a0.5,4,77,0,67.52827140549273
kmeans+tts_tabular_t7_a0.5,4,77,1,41.08019639934533
kmeans+tts_tabular_t7_a0.5,4,77,2,75.33333333333333
kmeans+tts_tabular_t7_a0.5,4,77,3,79.07348242811501
kmeans+tts_tabular_t7_a0.5,4,77,4,85.41329011345219
kmeans+tts_tabular_t7_a0.5,4,78,0,67.36672051696284
kmeans+tts_tabular_t7_a0.5,4,78,1,41.4075286415712
kmeans+tts_tabular_t7_a0.5,4,78,2,73.66666666666667
kmeans+tts_tabular_t7_a0.5,4,78,3,79.2332268370607
kmeans+tts_tabular_t7_a0.5,4,78,4,85.25121555915722
kmeans+tts_tabular_t7_a0.5,4,79,0,67.8513731825525
kmeans+tts_tabular_t7_a0.5,4,79,1,41.4075286415712
kmeans+tts_tabular_t7_a0.5,4,79,2,75.5
kmeans+tts_tabular_t7_a0.5,4,79,3,79.3929712460064
kmeans+tts_tabular_t7_a0.5,4,79,4,85.25121555915722
kmeans+tts_tabular_t7_a0.5,4,80,0,66.88206785137318
kmeans+tts_tabular_t7_a0.5,4,80,1,41.4075286415712
kmeans+tts_tabular_t7_a0.5,4,80,2,74.33333333333333
kmeans+tts_tabular_t7_a0.5,4,80,3,79.07348242811501
kmeans+tts_tabular_t7_a0.5,4,80,4,85.41329011345219
kmeans+tts_tabular_t7_a0.5,4,81,0,67.52827140549273
kmeans+tts_tabular_t7_a0.5,4,81,1,40.58919803600654
kmeans+tts_tabular_t7_a0.5,4,81,2,74.33333333333333
kmeans+tts_tabular_t7_a0.5,4,81,3,79.3929712460064
kmeans+tts_tabular_t7_a0.5,4,81,4,85.41329011345219
kmeans+tts_tabular_t7_a0.5,4,82,0,67.20516962843296
kmeans+tts_tabular_t7_a0.5,4,82,1,39.93453355155483
kmeans+tts_tabular_t7_a0.5,4,82,2,73.66666666666667
kmeans+tts_tabular_t7_a0.5,4,82,3,79.3929712460064
kmeans+tts_tabular_t7_a0.5,4,82,4,85.25121555915722
kmeans+tts_tabular_t7_a0.5,4,83,0,67.68982229402262
kmeans+tts_tabular_t7_a0.5,4,83,1,39.60720130932897
kmeans+tts_tabular_t7_a0.5,4,83,2,73.33333333333333
kmeans+tts_tabular_t7_a0.5,4,83,3,78.91373801916933
kmeans+tts_tabular_t7_a0.5,4,83,4,85.41329011345219
kmeans+tts_tabular_t7_a0.5,4,84,0,67.20516962843296
kmeans+tts_tabular_t7_a0.5,4,84,1,39.60720130932897
kmeans+tts_tabular_t7_a0.5,4,84,2,73.33333333333333
kmeans+tts_tabular_t7_a0.5,4,84,3,78.43450479233226
kmeans+tts_tabular_t7_a0.5,4,84,4,85.41329011345219
kmeans+tts_tabular_t7_a0.5,4,85,0,66.5589660743134
kmeans+tts_tabular_t7_a0.5,4,85,1,39.60720130932897
kmeans+tts_tabular_t7_a0.5,4,85,2,72.83333333333333
kmeans+tts_tabular_t7_a0.5,4,85,3,78.43450479233226
kmeans+tts_tabular_t7_a0.5,4,85,4,85.41329011345219
kmeans+tts_tabular_t7_a0.5,4,86,0,65.91276252019387
kmeans+tts_tabular_t7_a0.5,4,86,1,40.09819967266776
kmeans+tts_tabular_t7_a0.5,4,86,2,73.5
kmeans+tts_tabular_t7_a0.5,4,86,3,78.91373801916933
kmeans+tts_tabular_t7_a0.5,4,86,4,85.41329011345219
kmeans+tts_tabular_t7_a0.5,4,87,0,66.07431340872375
kmeans+tts_tabular_t7_a0.5,4,87,1,39.93453355155483
kmeans+tts_tabular_t7_a0.5,4,87,2,74.16666666666667
kmeans+tts_tabular_t7_a0.5,4,87,3,79.2332268370607
kmeans+tts_tabular_t7_a0.5,4,87,4,85.73743922204214
kmeans+tts_tabular_t7_a0.5,4,88,0,66.88206785137318
kmeans+tts_tabular_t7_a0.5,4,88,1,39.60720130932897
kmeans+tts_tabular_t7_a0.5,4,88,2,74.33333333333333
kmeans+tts_tabular_t7_a0.5,4,88,3,79.3929712460064
kmeans+tts_tabular_t7_a0.5,4,88,4,85.41329011345219
kmeans+tts_tabular_t7_a0.5,4,89,0,67.20516962843296
kmeans+tts_tabular_t7_a0.5,4,89,1,39.44353518821604
kmeans+tts_tabular_t7_a0.5,4,89,2,74.0
kmeans+tts_tabular_t7_a0.5,4,89,3,78.43450479233226
kmeans+tts_tabular_t7_a0.5,4,89,4,85.57536466774717
kmeans+tts_tabular_t7_a0.5,4,90,0,67.52827140549273
kmeans+tts_tabular_t7_a0.5,4,90,1,39.60720130932897
kmeans+tts_tabular_t7_a0.5,4,90,2,73.83333333333333
kmeans+tts_tabular_t7_a0.5,4,90,3,78.91373801916933
kmeans+tts_tabular_t7_a0.5,4,90,4,85.73743922204214
kmeans+tts_tabular_t7_a0.5,4,91,0,67.20516962843296
kmeans+tts_tabular_t7_a0.5,4,91,1,39.770867430441896
kmeans+tts_tabular_t7_a0.5,4,91,2,74.0
kmeans+tts_tabular_t7_a0.5,4,91,3,79.07348242811501
kmeans+tts_tabular_t7_a0.5,4,91,4,85.73743922204214
kmeans+tts_tabular_t7_a0.5,4,92,0,66.72051696284329
kmeans+tts_tabular_t7_a0.5,4,92,1,39.93453355155483
kmeans+tts_tabular_t7_a0.5,4,92,2,73.5
kmeans+tts_tabular_t7_a0.5,4,92,3,78.91373801916933
kmeans+tts_tabular_t7_a0.5,4,92,4,85.73743922204214
kmeans+tts_tabular_t7_a0.5,4,93,0,66.39741518578352
kmeans+tts_tabular_t7_a0.5,4,93,1,39.60720130932897
kmeans+tts_tabular_t7_a0.5,4,93,2,72.83333333333333
kmeans+tts_tabular_t7_a0.5,4,93,3,78.91373801916933
kmeans+tts_tabular_t7_a0.5,4,93,4,85.57536466774717
kmeans+tts_tabular_t7_a0.5,4,94,0,65.75121163166398
kmeans+tts_tabular_t7_a0.5,4,94,1,39.27986906710311
kmeans+tts_tabular_t7_a0.5,4,94,2,72.83333333333333
kmeans+tts_tabular_t7_a0.5,4,94,3,78.91373801916933
kmeans+tts_tabular_t7_a0.5,4,94,4,85.73743922204214
kmeans+tts_tabular_t7_a0.5,4,95,0,65.91276252019387
kmeans+tts_tabular_t7_a0.5,4,95,1,38.95253682487725
kmeans+tts_tabular_t7_a0.5,4,95,2,72.83333333333333
kmeans+tts_tabular_t7_a0.5,4,95,3,78.91373801916933
kmeans+tts_tabular_t7_a0.5,4,95,4,85.57536466774717
kmeans+tts_tabular_t7_a0.5,4,96,0,65.26655896607431
kmeans+tts_tabular_t7_a0.5,4,96,1,38.788870703764324
kmeans+tts_tabular_t7_a0.5,4,96,2,72.66666666666667
kmeans+tts_tabular_t7_a0.5,4,96,3,78.43450479233226
kmeans+tts_tabular_t7_a0.5,4,96,4,85.57536466774717
kmeans+tts_tabular_t7_a0.5,4,97,0,65.58966074313409
kmeans+tts_tabular_t7_a0.5,4,97,1,39.11620294599018
kmeans+tts_tabular_t7_a0.5,4,97,2,72.83333333333333
kmeans+tts_tabular_t7_a0.5,4,97,3,78.27476038338658
kmeans+tts_tabular_t7_a0.5,4,97,4,85.57536466774717
kmeans+tts_tabular_t7_a0.5,4,98,0,66.07431340872375
kmeans+tts_tabular_t7_a0.5,4,98,1,38.95253682487725
kmeans+tts_tabular_t7_a0.5,4,98,2,72.66666666666667
kmeans+tts_tabular_t7_a0.5,4,98,3,78.27476038338658
kmeans+tts_tabular_t7_a0.5,4,98,4,85.57536466774717
kmeans+tts_tabular_t7_a0.5,4,99,0,66.23586429725364
kmeans+tts_tabular_t7_a0.5,4,99,1,39.27986906710311
kmeans+tts_tabular_t7_a0.5,4,99,2,72.33333333333333
kmeans+tts_tabular_t7_a0.5,4,99,3,78.43450479233226
kmeans+tts_tabular_t7_a0.5,4,99,4,85.89951377633712
kmeans+tts_tabular_t7_a0.5,4,100,0,66.39741518578352
kmeans+tts_tabular_t7_a0.5,4,100,1,38.62520458265139
kmeans+tts_tabular_t7_a0.5,4,100,2,72.33333333333333
kmeans+tts_tabular_t7_a0.5,4,100,3,78.43450479233226
kmeans+tts_tabular_t7_a0.5,4,100,4,85.73743922204214
kmeans+tts_tabular_t7_a0.5,5,1,0,92.40710823909531
kmeans+tts_tabular_t7_a0.5,5,1,1,81.34206219312603
kmeans+tts_tabular_t7_a0.5,5,1,2,91.33333333333333
kmeans+tts_tabular_t7_a0.5,5,1,3,91.53354632587859
kmeans+tts_tabular_t7_a0.5,5,1,4,23.3387358184765
kmeans+tts_tabular_t7_a0.5,5,1,5,0.0
kmeans+tts_tabular_t7_a0.5,5,2,0,88.20678513731825
kmeans+tts_tabular_t7_a0.5,5,2,1,69.88543371522096
kmeans+tts_tabular_t7_a0.5,5,2,2,90.5
kmeans+tts_tabular_t7_a0.5,5,2,3,91.3738019169329
kmeans+tts_tabular_t7_a0.5,5,2,4,82.33387358184766
kmeans+tts_tabular_t7_a0.5,5,2,5,0.0
kmeans+tts_tabular_t7_a0.5,5,3,0,94.34571890145396
kmeans+tts_tabular_t7_a0.5,5,3,1,86.2520458265139
kmeans+tts_tabular_t7_a0.5,5,3,2,92.16666666666667
kmeans+tts_tabular_t7_a0.5,5,3,3,92.17252396166134
kmeans+tts_tabular_t7_a0.5,5,3,4,73.09562398703403
kmeans+tts_tabular_t7_a0.5,5,3,5,0.0
kmeans+tts_tabular_t7_a0.5,5,4,0,91.76090468497577
kmeans+tts_tabular_t7_a0.5,5,4,1,79.54173486088379
kmeans+tts_tabular_t7_a0.5,5,4,2,91.83333333333333
kmeans+tts_tabular_t7_a0.5,5,4,3,92.49201277955271
kmeans+tts_tabular_t7_a0.5,5,4,4,87.68233387358185
kmeans+tts_tabular_t7_a0.5,5,4,5,0.0
kmeans+tts_tabular_t7_a0.5,5,5,0,93.21486268174475
kmeans+tts_tabular_t7_a0.5,5,5,1,86.08837970540098
kmeans+tts_tabular_t7_a0.5,5,5,2,93.0
kmeans+tts_tabular_t7_a0.5,5,5,3,89.1373801916933
kmeans+tts_tabular_t7_a0.5,5,5,4,82.17179902755268
kmeans+tts_tabular_t7_a0.5,5,5,5,0.0
kmeans+tts_tabular_t7_a0.5,5,6,0,91.59935379644588
kmeans+tts_tabular_t7_a0.5,5,6,1,84.61538461538461
kmeans+tts_tabular_t7_a0.5,5,6,2,93.66666666666667
kmeans+tts_tabular_t7_a0.5,5,6,3,90.57507987220447
kmeans+tts_tabular_t7_a0.5,5,6,4,84.6029173419773
kmeans+tts_tabular_t7_a0.5,5,6,5,6.652360515021459
kmeans+tts_tabular_t7_a0.5,5,7,0,93.69951534733441
kmeans+tts_tabular_t7_a0.5,5,7,1,87.39770867430443
kmeans+tts_tabular_t7_a0.5,5,7,2,92.66666666666667
kmeans+tts_tabular_t7_a0.5,5,7,3,90.09584664536742
kmeans+tts_tabular_t7_a0.5,5,7,4,88.81685575364668
kmeans+tts_tabular_t7_a0.5,5,7,5,21.244635193133046
kmeans+tts_tabular_t7_a0.5,5,8,0,93.21486268174475
kmeans+tts_tabular_t7_a0.5,5,8,1,80.85106382978724
kmeans+tts_tabular_t7_a0.5,5,8,2,93.33333333333333
kmeans+tts_tabular_t7_a0.5,5,8,3,91.05431309904154
kmeans+tts_tabular_t7_a0.5,5,8,4,87.35818476499189
kmeans+tts_tabular_t7_a0.5,5,8,5,41.41630901287554
kmeans+tts_tabular_t7_a0.5,5,9,0,93.21486268174475
kmeans+tts_tabular_t7_a0.5,5,9,1,83.63338788870703
kmeans+tts_tabular_t7_a0.5,5,9,2,93.5
kmeans+tts_tabular_t7_a0.5,5,9,3,92.97124600638978
kmeans+tts_tabular_t7_a0.5,5,9,4,89.3030794165316
kmeans+tts_tabular_t7_a0.5,5,9,5,52.36051502145923
kmeans+tts_tabular_t7_a0.5,5,10,0,93.69951534733441
kmeans+tts_tabular_t7_a0.5,5,10,1,85.27004909983633
kmeans+tts_tabular_t7_a0.5,5,10,2,91.66666666666667
kmeans+tts_tabular_t7_a0.5,5,10,3,92.17252396166134
kmeans+tts_tabular_t7_a0.5,5,10,4,89.14100486223663
kmeans+tts_tabular_t7_a0.5,5,10,5,61.37339055793991
kmeans+tts_tabular_t7_a0.5,5,11,0,93.37641357027464
kmeans+tts_tabular_t7_a0.5,5,11,1,81.66939443535188
kmeans+tts_tabular_t7_a0.5,5,11,2,93.0
kmeans+tts_tabular_t7_a0.5,5,11,3,93.29073482428115
kmeans+tts_tabular_t7_a0.5,5,11,4,88.33063209076175
kmeans+tts_tabular_t7_a0.5,5,11,5,69.95708154506438
kmeans+tts_tabular_t7_a0.5,5,12,0,93.69951534733441
kmeans+tts_tabular_t7_a0.5,5,12,1,86.41571194762685
kmeans+tts_tabular_t7_a0.5,5,12,2,93.33333333333333
kmeans+tts_tabular_t7_a0.5,5,12,3,92.01277955271566
kmeans+tts_tabular_t7_a0.5,5,12,4,87.68233387358185
kmeans+tts_tabular_t7_a0.5,5,12,5,71.67381974248927
kmeans+tts_tabular_t7_a0.5,5,13,0,94.02261712439419
kmeans+tts_tabular_t7_a0.5,5,13,1,84.45171849427169
kmeans+tts_tabular_t7_a0.5,5,13,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,5,13,3,92.33226837060703
kmeans+tts_tabular_t7_a0.5,5,13,4,85.73743922204214
kmeans+tts_tabular_t7_a0.5,5,13,5,76.82403433476395
kmeans+tts_tabular_t7_a0.5,5,14,0,93.69951534733441
kmeans+tts_tabular_t7_a0.5,5,14,1,84.45171849427169
kmeans+tts_tabular_t7_a0.5,5,14,2,91.83333333333333
kmeans+tts_tabular_t7_a0.5,5,14,3,91.53354632587859
kmeans+tts_tabular_t7_a0.5,5,14,4,88.16855753646678
kmeans+tts_tabular_t7_a0.5,5,14,5,77.6824034334764
kmeans+tts_tabular_t7_a0.5,5,15,0,93.37641357027464
kmeans+tts_tabular_t7_a0.5,5,15,1,82.97872340425532
kmeans+tts_tabular_t7_a0.5,5,15,2,93.0
kmeans+tts_tabular_t7_a0.5,5,15,3,92.97124600638978
kmeans+tts_tabular_t7_a0.5,5,15,4,89.9513776337115
kmeans+tts_tabular_t7_a0.5,5,15,5,80.90128755364807
kmeans+tts_tabular_t7_a0.5,5,16,0,92.89176090468497
kmeans+tts_tabular_t7_a0.5,5,16,1,85.76104746317512
kmeans+tts_tabular_t7_a0.5,5,16,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,5,16,3,93.13099041533546
kmeans+tts_tabular_t7_a0.5,5,16,4,88.0064829821718
kmeans+tts_tabular_t7_a0.5,5,16,5,82.40343347639485
kmeans+tts_tabular_t7_a0.5,5,17,0,93.69951534733441
kmeans+tts_tabular_t7_a0.5,5,17,1,85.27004909983633
kmeans+tts_tabular_t7_a0.5,5,17,2,92.66666666666667
kmeans+tts_tabular_t7_a0.5,5,17,3,91.21405750798722
kmeans+tts_tabular_t7_a0.5,5,17,4,89.62722852512155
kmeans+tts_tabular_t7_a0.5,5,17,5,83.2618025751073
kmeans+tts_tabular_t7_a0.5,5,18,0,92.89176090468497
kmeans+tts_tabular_t7_a0.5,5,18,1,85.76104746317512
kmeans+tts_tabular_t7_a0.5,5,18,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,5,18,3,92.65175718849841
kmeans+tts_tabular_t7_a0.5,5,18,4,89.14100486223663
kmeans+tts_tabular_t7_a0.5,5,18,5,84.33476394849785
kmeans+tts_tabular_t7_a0.5,5,19,0,93.69951534733441
kmeans+tts_tabular_t7_a0.5,5,19,1,84.45171849427169
kmeans+tts_tabular_t7_a0.5,5,19,2,93.33333333333333
kmeans+tts_tabular_t7_a0.5,5,19,3,92.97124600638978
kmeans+tts_tabular_t7_a0.5,5,19,4,89.46515397082658
kmeans+tts_tabular_t7_a0.5,5,19,5,84.76394849785407
kmeans+tts_tabular_t7_a0.5,5,20,0,93.8610662358643
kmeans+tts_tabular_t7_a0.5,5,20,1,86.90671031096564
kmeans+tts_tabular_t7_a0.5,5,20,2,93.0
kmeans+tts_tabular_t7_a0.5,5,20,3,91.85303514376997
kmeans+tts_tabular_t7_a0.5,5,20,4,89.14100486223663
kmeans+tts_tabular_t7_a0.5,5,20,5,85.83690987124463
kmeans+tts_tabular_t7_a0.5,5,21,0,93.8610662358643
kmeans+tts_tabular_t7_a0.5,5,21,1,83.14238952536824
kmeans+tts_tabular_t7_a0.5,5,21,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,5,21,3,92.01277955271566
kmeans+tts_tabular_t7_a0.5,5,21,4,89.14100486223663
kmeans+tts_tabular_t7_a0.5,5,21,5,86.69527896995709
kmeans+tts_tabular_t7_a0.5,5,22,0,93.05331179321486
kmeans+tts_tabular_t7_a0.5,5,22,1,87.39770867430443
kmeans+tts_tabular_t7_a0.5,5,22,2,93.33333333333333
kmeans+tts_tabular_t7_a0.5,5,22,3,91.69329073482429
kmeans+tts_tabular_t7_a0.5,5,22,4,88.16855753646678
kmeans+tts_tabular_t7_a0.5,5,22,5,87.33905579399142
kmeans+tts_tabular_t7_a0.5,5,23,0,93.37641357027464
kmeans+tts_tabular_t7_a0.5,5,23,1,85.1063829787234
kmeans+tts_tabular_t7_a0.5,5,23,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,5,23,3,92.33226837060703
kmeans+tts_tabular_t7_a0.5,5,23,4,87.84440842787683
kmeans+tts_tabular_t7_a0.5,5,23,5,87.76824034334764
kmeans+tts_tabular_t7_a0.5,5,24,0,92.73021001615508
kmeans+tts_tabular_t7_a0.5,5,24,1,86.90671031096564
kmeans+tts_tabular_t7_a0.5,5,24,2,93.0
kmeans+tts_tabular_t7_a0.5,5,24,3,92.97124600638978
kmeans+tts_tabular_t7_a0.5,5,24,4,89.9513776337115
kmeans+tts_tabular_t7_a0.5,5,24,5,87.76824034334764
kmeans+tts_tabular_t7_a0.5,5,25,0,92.40710823909531
kmeans+tts_tabular_t7_a0.5,5,25,1,85.27004909983633
kmeans+tts_tabular_t7_a0.5,5,25,2,93.33333333333333
kmeans+tts_tabular_t7_a0.5,5,25,3,92.65175718849841
kmeans+tts_tabular_t7_a0.5,5,25,4,90.43760129659644
kmeans+tts_tabular_t7_a0.5,5,25,5,87.98283261802575
kmeans+tts_tabular_t7_a0.5,5,26,0,93.05331179321486
kmeans+tts_tabular_t7_a0.5,5,26,1,87.39770867430443
kmeans+tts_tabular_t7_a0.5,5,26,2,93.66666666666667
