Method,Train_Task,Round,Eval_Task,Accuracy
gdr+tts_tabular_t7_a0.5,4,56,4,87.52025931928688
gdr+tts_tabular_t7_a0.5,4,57,0,74.47495961227787
gdr+tts_tabular_t7_a0.5,4,57,1,53.191489361702125
gdr+tts_tabular_t7_a0.5,4,57,2,74.83333333333333
gdr+tts_tabular_t7_a0.5,4,57,3,79.71246006389777
gdr+tts_tabular_t7_a0.5,4,57,4,87.03403565640194
gdr+tts_tabular_t7_a0.5,4,58,0,73.50565428109854
gdr+tts_tabular_t7_a0.5,4,58,1,53.35515548281506
gdr+tts_tabular_t7_a0.5,4,58,2,74.5
gdr+tts_tabular_t7_a0.5,4,58,3,79.3929712460064
gdr+tts_tabular_t7_a0.5,4,58,4,87.84440842787683
gdr+tts_tabular_t7_a0.5,4,59,0,73.82875605815832
gdr+tts_tabular_t7_a0.5,4,59,1,52.700490998363335
gdr+tts_tabular_t7_a0.5,4,59,2,75.0
gdr+tts_tabular_t7_a0.5,4,59,3,79.2332268370607
gdr+tts_tabular_t7_a0.5,4,59,4,87.19611021069692
gdr+tts_tabular_t7_a0.5,4,60,0,73.50565428109854
gdr+tts_tabular_t7_a0.5,4,60,1,53.0278232405892
gdr+tts_tabular_t7_a0.5,4,60,2,73.33333333333333
gdr+tts_tabular_t7_a0.5,4,60,3,79.07348242811501
gdr+tts_tabular_t7_a0.5,4,60,4,87.35818476499189
gdr+tts_tabular_t7_a0.5,4,61,0,73.66720516962843
gdr+tts_tabular_t7_a0.5,4,61,1,50.90016366612111
gdr+tts_tabular_t7_a0.5,4,61,2,74.83333333333333
gdr+tts_tabular_t7_a0.5,4,61,3,78.75399361022365
gdr+tts_tabular_t7_a0.5,4,61,4,87.35818476499189
gdr+tts_tabular_t7_a0.5,4,62,0,73.99030694668821
gdr+tts_tabular_t7_a0.5,4,62,1,49.754500818330605
gdr+tts_tabular_t7_a0.5,4,62,2,74.16666666666667
gdr+tts_tabular_t7_a0.5,4,62,3,79.07348242811501
gdr+tts_tabular_t7_a0.5,4,62,4,87.35818476499189
gdr+tts_tabular_t7_a0.5,4,63,0,73.66720516962843
gdr+tts_tabular_t7_a0.5,4,63,1,50.245499181669395
gdr+tts_tabular_t7_a0.5,4,63,2,74.0
gdr+tts_tabular_t7_a0.5,4,63,3,77.95527156549521
gdr+tts_tabular_t7_a0.5,4,63,4,87.35818476499189
gdr+tts_tabular_t7_a0.5,4,64,0,73.50565428109854
gdr+tts_tabular_t7_a0.5,4,64,1,49.59083469721767
gdr+tts_tabular_t7_a0.5,4,64,2,74.16666666666667
gdr+tts_tabular_t7_a0.5,4,64,3,78.27476038338658
gdr+tts_tabular_t7_a0.5,4,64,4,87.84440842787683
gdr+tts_tabular_t7_a0.5,4,65,0,73.34410339256866
gdr+tts_tabular_t7_a0.5,4,65,1,48.93617021276596
gdr+tts_tabular_t7_a0.5,4,65,2,72.33333333333333
gdr+tts_tabular_t7_a0.5,4,65,3,78.75399361022365
gdr+tts_tabular_t7_a0.5,4,65,4,87.84440842787683
gdr+tts_tabular_t7_a0.5,4,66,0,73.50565428109854
gdr+tts_tabular_t7_a0.5,4,66,1,51.3911620294599
gdr+tts_tabular_t7_a0.5,4,66,2,72.83333333333333
gdr+tts_tabular_t7_a0.5,4,66,3,79.07348242811501
gdr+tts_tabular_t7_a0.5,4,66,4,88.16855753646678
gdr+tts_tabular_t7_a0.5,4,67,0,73.18255250403877
gdr+tts_tabular_t7_a0.5,4,67,1,50.40916530278233
gdr+tts_tabular_t7_a0.5,4,67,2,74.5
gdr+tts_tabular_t7_a0.5,4,67,3,78.43450479233226
gdr+tts_tabular_t7_a0.5,4,67,4,87.84440842787683
gdr+tts_tabular_t7_a0.5,4,68,0,73.18255250403877
gdr+tts_tabular_t7_a0.5,4,68,1,50.90016366612111
gdr+tts_tabular_t7_a0.5,4,68,2,73.83333333333333
gdr+tts_tabular_t7_a0.5,4,68,3,79.07348242811501
gdr+tts_tabular_t7_a0.5,4,68,4,88.16855753646678
gdr+tts_tabular_t7_a0.5,4,69,0,72.37479806138934
gdr+tts_tabular_t7_a0.5,4,69,1,50.40916530278233
gdr+tts_tabular_t7_a0.5,4,69,2,73.66666666666667
gdr+tts_tabular_t7_a0.5,4,69,3,78.91373801916933
gdr+tts_tabular_t7_a0.5,4,69,4,88.0064829821718
gdr+tts_tabular_t7_a0.5,4,70,0,72.21324717285945
gdr+tts_tabular_t7_a0.5,4,70,1,50.736497545008184
gdr+tts_tabular_t7_a0.5,4,70,2,73.83333333333333
gdr+tts_tabular_t7_a0.5,4,70,3,78.59424920127796
gdr+tts_tabular_t7_a0.5,4,70,4,87.84440842787683
gdr+tts_tabular_t7_a0.5,4,71,0,72.53634894991923
gdr+tts_tabular_t7_a0.5,4,71,1,49.91816693944354
gdr+tts_tabular_t7_a0.5,4,71,2,73.16666666666667
gdr+tts_tabular_t7_a0.5,4,71,3,79.2332268370607
gdr+tts_tabular_t7_a0.5,4,71,4,88.16855753646678
gdr+tts_tabular_t7_a0.5,4,72,0,73.02100161550888
gdr+tts_tabular_t7_a0.5,4,72,1,49.42716857610475
gdr+tts_tabular_t7_a0.5,4,72,2,72.5
gdr+tts_tabular_t7_a0.5,4,72,3,78.59424920127796
gdr+tts_tabular_t7_a0.5,4,72,4,88.0064829821718
gdr+tts_tabular_t7_a0.5,4,73,0,72.85945072697899
gdr+tts_tabular_t7_a0.5,4,73,1,48.93617021276596
gdr+tts_tabular_t7_a0.5,4,73,2,71.66666666666667
gdr+tts_tabular_t7_a0.5,4,73,3,77.95527156549521
gdr+tts_tabular_t7_a0.5,4,73,4,88.0064829821718
gdr+tts_tabular_t7_a0.5,4,74,0,72.53634894991923
gdr+tts_tabular_t7_a0.5,4,74,1,47.46317512274959
gdr+tts_tabular_t7_a0.5,4,74,2,72.0
gdr+tts_tabular_t7_a0.5,4,74,3,78.1150159744409
gdr+tts_tabular_t7_a0.5,4,74,4,88.16855753646678
gdr+tts_tabular_t7_a0.5,4,75,0,72.69789983844912
gdr+tts_tabular_t7_a0.5,4,75,1,48.44517184942717
gdr+tts_tabular_t7_a0.5,4,75,2,72.5
gdr+tts_tabular_t7_a0.5,4,75,3,78.43450479233226
gdr+tts_tabular_t7_a0.5,4,75,4,88.33063209076175
gdr+tts_tabular_t7_a0.5,4,76,0,73.18255250403877
gdr+tts_tabular_t7_a0.5,4,76,1,48.93617021276596
gdr+tts_tabular_t7_a0.5,4,76,2,71.33333333333333
gdr+tts_tabular_t7_a0.5,4,76,3,77.63578274760384
gdr+tts_tabular_t7_a0.5,4,76,4,88.33063209076175
gdr+tts_tabular_t7_a0.5,4,77,0,72.21324717285945
gdr+tts_tabular_t7_a0.5,4,77,1,49.59083469721767
gdr+tts_tabular_t7_a0.5,4,77,2,71.66666666666667
gdr+tts_tabular_t7_a0.5,4,77,3,77.31629392971246
gdr+tts_tabular_t7_a0.5,4,77,4,88.16855753646678
gdr+tts_tabular_t7_a0.5,4,78,0,72.21324717285945
gdr+tts_tabular_t7_a0.5,4,78,1,49.263502454991816
gdr+tts_tabular_t7_a0.5,4,78,2,70.66666666666667
gdr+tts_tabular_t7_a0.5,4,78,3,77.15654952076677
gdr+tts_tabular_t7_a0.5,4,78,4,88.16855753646678
gdr+tts_tabular_t7_a0.5,4,79,0,72.21324717285945
gdr+tts_tabular_t7_a0.5,4,79,1,47.79050736497545
gdr+tts_tabular_t7_a0.5,4,79,2,70.5
gdr+tts_tabular_t7_a0.5,4,79,3,78.1150159744409
gdr+tts_tabular_t7_a0.5,4,79,4,88.33063209076175
gdr+tts_tabular_t7_a0.5,4,80,0,72.21324717285945
gdr+tts_tabular_t7_a0.5,4,80,1,48.44517184942717
gdr+tts_tabular_t7_a0.5,4,80,2,70.5
gdr+tts_tabular_t7_a0.5,4,80,3,77.95527156549521
gdr+tts_tabular_t7_a0.5,4,80,4,88.49270664505673
gdr+tts_tabular_t7_a0.5,4,81,0,71.89014539579968
gdr+tts_tabular_t7_a0.5,4,81,1,48.93617021276596
gdr+tts_tabular_t7_a0.5,4,81,2,70.5
gdr+tts_tabular_t7_a0.5,4,81,3,76.8370607028754
gdr+tts_tabular_t7_a0.5,4,81,4,88.49270664505673
gdr+tts_tabular_t7_a0.5,4,82,0,72.69789983844912
gdr+tts_tabular_t7_a0.5,4,82,1,48.772504091653026
gdr+tts_tabular_t7_a0.5,4,82,2,70.0
gdr+tts_tabular_t7_a0.5,4,82,3,77.63578274760384
gdr+tts_tabular_t7_a0.5,4,82,4,88.33063209076175
gdr+tts_tabular_t7_a0.5,4,83,0,72.05169628432957
gdr+tts_tabular_t7_a0.5,4,83,1,47.299509001636665
gdr+tts_tabular_t7_a0.5,4,83,2,69.83333333333333
gdr+tts_tabular_t7_a0.5,4,83,3,77.47603833865814
gdr+tts_tabular_t7_a0.5,4,83,4,88.33063209076175
gdr+tts_tabular_t7_a0.5,4,84,0,72.21324717285945
gdr+tts_tabular_t7_a0.5,4,84,1,47.62684124386252
gdr+tts_tabular_t7_a0.5,4,84,2,69.5
gdr+tts_tabular_t7_a0.5,4,84,3,77.31629392971246
gdr+tts_tabular_t7_a0.5,4,84,4,88.49270664505673
gdr+tts_tabular_t7_a0.5,4,85,0,72.21324717285945
gdr+tts_tabular_t7_a0.5,4,85,1,47.299509001636665
gdr+tts_tabular_t7_a0.5,4,85,2,70.0
gdr+tts_tabular_t7_a0.5,4,85,3,77.47603833865814
gdr+tts_tabular_t7_a0.5,4,85,4,88.49270664505673
gdr+tts_tabular_t7_a0.5,4,86,0,71.24394184168013
gdr+tts_tabular_t7_a0.5,4,86,1,47.46317512274959
gdr+tts_tabular_t7_a0.5,4,86,2,69.5
gdr+tts_tabular_t7_a0.5,4,86,3,77.63578274760384
gdr+tts_tabular_t7_a0.5,4,86,4,88.49270664505673
gdr+tts_tabular_t7_a0.5,4,87,0,71.5670436187399
gdr+tts_tabular_t7_a0.5,4,87,1,46.9721767594108
gdr+tts_tabular_t7_a0.5,4,87,2,70.0
gdr+tts_tabular_t7_a0.5,4,87,3,76.6773162939297
gdr+tts_tabular_t7_a0.5,4,87,4,88.49270664505673
gdr+tts_tabular_t7_a0.5,4,88,0,71.89014539579968
gdr+tts_tabular_t7_a0.5,4,88,1,48.11783960720131
gdr+tts_tabular_t7_a0.5,4,88,2,69.83333333333333
gdr+tts_tabular_t7_a0.5,4,88,3,77.15654952076677
gdr+tts_tabular_t7_a0.5,4,88,4,88.49270664505673
gdr+tts_tabular_t7_a0.5,4,89,0,72.21324717285945
gdr+tts_tabular_t7_a0.5,4,89,1,47.46317512274959
gdr+tts_tabular_t7_a0.5,4,89,2,70.33333333333333
gdr+tts_tabular_t7_a0.5,4,89,3,76.8370607028754
gdr+tts_tabular_t7_a0.5,4,89,4,88.6547811993517
gdr+tts_tabular_t7_a0.5,4,90,0,71.24394184168013
gdr+tts_tabular_t7_a0.5,4,90,1,46.808510638297875
gdr+tts_tabular_t7_a0.5,4,90,2,70.16666666666667
gdr+tts_tabular_t7_a0.5,4,90,3,76.6773162939297
gdr+tts_tabular_t7_a0.5,4,90,4,88.6547811993517
gdr+tts_tabular_t7_a0.5,4,91,0,71.08239095315024
gdr+tts_tabular_t7_a0.5,4,91,1,46.64484451718494
gdr+tts_tabular_t7_a0.5,4,91,2,69.33333333333333
gdr+tts_tabular_t7_a0.5,4,91,3,77.15654952076677
gdr+tts_tabular_t7_a0.5,4,91,4,88.81685575364668
gdr+tts_tabular_t7_a0.5,4,92,0,71.5670436187399
gdr+tts_tabular_t7_a0.5,4,92,1,46.64484451718494
gdr+tts_tabular_t7_a0.5,4,92,2,69.66666666666667
gdr+tts_tabular_t7_a0.5,4,92,3,77.63578274760384
gdr+tts_tabular_t7_a0.5,4,92,4,88.6547811993517
gdr+tts_tabular_t7_a0.5,4,93,0,71.72859450726979
gdr+tts_tabular_t7_a0.5,4,93,1,46.808510638297875
gdr+tts_tabular_t7_a0.5,4,93,2,70.16666666666667
gdr+tts_tabular_t7_a0.5,4,93,3,77.31629392971246
gdr+tts_tabular_t7_a0.5,4,93,4,88.6547811993517
gdr+tts_tabular_t7_a0.5,4,94,0,71.89014539579968
gdr+tts_tabular_t7_a0.5,4,94,1,46.9721767594108
gdr+tts_tabular_t7_a0.5,4,94,2,70.33333333333333
gdr+tts_tabular_t7_a0.5,4,94,3,77.31629392971246
gdr+tts_tabular_t7_a0.5,4,94,4,88.6547811993517
gdr+tts_tabular_t7_a0.5,4,95,0,72.05169628432957
gdr+tts_tabular_t7_a0.5,4,95,1,46.808510638297875
gdr+tts_tabular_t7_a0.5,4,95,2,70.83333333333333
gdr+tts_tabular_t7_a0.5,4,95,3,77.31629392971246
gdr+tts_tabular_t7_a0.5,4,95,4,88.6547811993517
gdr+tts_tabular_t7_a0.5,4,96,0,71.40549273021001
gdr+tts_tabular_t7_a0.5,4,96,1,46.9721767594108
gdr+tts_tabular_t7_a0.5,4,96,2,70.0
gdr+tts_tabular_t7_a0.5,4,96,3,77.31629392971246
gdr+tts_tabular_t7_a0.5,4,96,4,88.49270664505673
gdr+tts_tabular_t7_a0.5,4,97,0,71.72859450726979
gdr+tts_tabular_t7_a0.5,4,97,1,45.99018003273322
gdr+tts_tabular_t7_a0.5,4,97,2,70.33333333333333
gdr+tts_tabular_t7_a0.5,4,97,3,77.31629392971246
gdr+tts_tabular_t7_a0.5,4,97,4,88.6547811993517
gdr+tts_tabular_t7_a0.5,4,98,0,71.24394184168013
gdr+tts_tabular_t7_a0.5,4,98,1,46.15384615384615
gdr+tts_tabular_t7_a0.5,4,98,2,70.0
gdr+tts_tabular_t7_a0.5,4,98,3,76.6773162939297
gdr+tts_tabular_t7_a0.5,4,98,4,88.6547811993517
gdr+tts_tabular_t7_a0.5,4,99,0,71.24394184168013
gdr+tts_tabular_t7_a0.5,4,99,1,46.317512274959086
gdr+tts_tabular_t7_a0.5,4,99,2,70.33333333333333
gdr+tts_tabular_t7_a0.5,4,99,3,76.35782747603834
gdr+tts_tabular_t7_a0.5,4,99,4,88.6547811993517
gdr+tts_tabular_t7_a0.5,4,100,0,71.5670436187399
gdr+tts_tabular_t7_a0.5,4,100,1,46.48117839607201
gdr+tts_tabular_t7_a0.5,4,100,2,70.0
gdr+tts_tabular_t7_a0.5,4,100,3,76.8370607028754
gdr+tts_tabular_t7_a0.5,4,100,4,88.6547811993517
gdr+tts_tabular_t7_a0.5,5,1,0,91.92245557350566
gdr+tts_tabular_t7_a0.5,5,1,1,81.99672667757774
gdr+tts_tabular_t7_a0.5,5,1,2,90.5
gdr+tts_tabular_t7_a0.5,5,1,3,88.9776357827476
gdr+tts_tabular_t7_a0.5,5,1,4,25.283630470016206
gdr+tts_tabular_t7_a0.5,5,1,5,0.0
gdr+tts_tabular_t7_a0.5,5,2,0,84.97576736672052
gdr+tts_tabular_t7_a0.5,5,2,1,74.30441898527005
gdr+tts_tabular_t7_a0.5,5,2,2,88.0
gdr+tts_tabular_t7_a0.5,5,2,3,89.45686900958466
gdr+tts_tabular_t7_a0.5,5,2,4,84.27876823338735
gdr+tts_tabular_t7_a0.5,5,2,5,0.0
gdr+tts_tabular_t7_a0.5,5,3,0,93.05331179321486
gdr+tts_tabular_t7_a0.5,5,3,1,86.2520458265139
gdr+tts_tabular_t7_a0.5,5,3,2,92.16666666666667
gdr+tts_tabular_t7_a0.5,5,3,3,87.22044728434504
gdr+tts_tabular_t7_a0.5,5,3,4,74.87844408427877
gdr+tts_tabular_t7_a0.5,5,3,5,0.0
gdr+tts_tabular_t7_a0.5,5,4,0,88.52988691437803
gdr+tts_tabular_t7_a0.5,5,4,1,80.68739770867431
gdr+tts_tabular_t7_a0.5,5,4,2,91.83333333333333
gdr+tts_tabular_t7_a0.5,5,4,3,90.2555910543131
gdr+tts_tabular_t7_a0.5,5,4,4,88.81685575364668
gdr+tts_tabular_t7_a0.5,5,4,5,0.0
gdr+tts_tabular_t7_a0.5,5,5,0,92.24555735056543
gdr+tts_tabular_t7_a0.5,5,5,1,85.43371522094927
gdr+tts_tabular_t7_a0.5,5,5,2,91.83333333333333
gdr+tts_tabular_t7_a0.5,5,5,3,88.81789137380191
gdr+tts_tabular_t7_a0.5,5,5,4,83.3063209076175
gdr+tts_tabular_t7_a0.5,5,5,5,0.6437768240343348
gdr+tts_tabular_t7_a0.5,5,6,0,91.437802907916
gdr+tts_tabular_t7_a0.5,5,6,1,83.46972176759411
gdr+tts_tabular_t7_a0.5,5,6,2,90.83333333333333
gdr+tts_tabular_t7_a0.5,5,6,3,90.41533546325878
gdr+tts_tabular_t7_a0.5,5,6,4,88.6547811993517
gdr+tts_tabular_t7_a0.5,5,6,5,12.446351931330472
gdr+tts_tabular_t7_a0.5,5,7,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,5,7,1,84.77905073649754
gdr+tts_tabular_t7_a0.5,5,7,2,91.83333333333333
gdr+tts_tabular_t7_a0.5,5,7,3,89.1373801916933
gdr+tts_tabular_t7_a0.5,5,7,4,86.22366288492707
gdr+tts_tabular_t7_a0.5,5,7,5,28.111587982832617
gdr+tts_tabular_t7_a0.5,5,8,0,91.11470113085622
gdr+tts_tabular_t7_a0.5,5,8,1,84.94271685761048
gdr+tts_tabular_t7_a0.5,5,8,2,92.0
gdr+tts_tabular_t7_a0.5,5,8,3,90.73482428115015
gdr+tts_tabular_t7_a0.5,5,8,4,88.0064829821718
gdr+tts_tabular_t7_a0.5,5,8,5,45.708154506437765
gdr+tts_tabular_t7_a0.5,5,9,0,92.08400646203555
gdr+tts_tabular_t7_a0.5,5,9,1,85.59738134206219
gdr+tts_tabular_t7_a0.5,5,9,2,91.16666666666667
gdr+tts_tabular_t7_a0.5,5,9,3,89.77635782747603
gdr+tts_tabular_t7_a0.5,5,9,4,85.89951377633712
gdr+tts_tabular_t7_a0.5,5,9,5,59.871244635193136
gdr+tts_tabular_t7_a0.5,5,10,0,90.1453957996769
gdr+tts_tabular_t7_a0.5,5,10,1,84.45171849427169
gdr+tts_tabular_t7_a0.5,5,10,2,91.5
gdr+tts_tabular_t7_a0.5,5,10,3,90.57507987220447
gdr+tts_tabular_t7_a0.5,5,10,4,88.97893030794165
gdr+tts_tabular_t7_a0.5,5,10,5,66.52360515021459
gdr+tts_tabular_t7_a0.5,5,11,0,91.437802907916
gdr+tts_tabular_t7_a0.5,5,11,1,85.76104746317512
gdr+tts_tabular_t7_a0.5,5,11,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,5,11,3,90.73482428115015
gdr+tts_tabular_t7_a0.5,5,11,4,85.41329011345219
gdr+tts_tabular_t7_a0.5,5,11,5,74.0343347639485
gdr+tts_tabular_t7_a0.5,5,12,0,91.92245557350566
gdr+tts_tabular_t7_a0.5,5,12,1,84.77905073649754
gdr+tts_tabular_t7_a0.5,5,12,2,91.83333333333333
gdr+tts_tabular_t7_a0.5,5,12,3,90.2555910543131
gdr+tts_tabular_t7_a0.5,5,12,4,88.0064829821718
gdr+tts_tabular_t7_a0.5,5,12,5,77.25321888412017
gdr+tts_tabular_t7_a0.5,5,13,0,91.92245557350566
gdr+tts_tabular_t7_a0.5,5,13,1,86.2520458265139
gdr+tts_tabular_t7_a0.5,5,13,2,92.0
gdr+tts_tabular_t7_a0.5,5,13,3,89.61661341853035
gdr+tts_tabular_t7_a0.5,5,13,4,88.97893030794165
gdr+tts_tabular_t7_a0.5,5,13,5,80.04291845493562
gdr+tts_tabular_t7_a0.5,5,14,0,92.73021001615508
gdr+tts_tabular_t7_a0.5,5,14,1,83.79705400981997
gdr+tts_tabular_t7_a0.5,5,14,2,92.5
gdr+tts_tabular_t7_a0.5,5,14,3,89.1373801916933
gdr+tts_tabular_t7_a0.5,5,14,4,86.38573743922204
gdr+tts_tabular_t7_a0.5,5,14,5,81.54506437768241
gdr+tts_tabular_t7_a0.5,5,15,0,92.24555735056543
gdr+tts_tabular_t7_a0.5,5,15,1,85.43371522094927
gdr+tts_tabular_t7_a0.5,5,15,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,5,15,3,89.1373801916933
gdr+tts_tabular_t7_a0.5,5,15,4,88.33063209076175
gdr+tts_tabular_t7_a0.5,5,15,5,82.83261802575107
gdr+tts_tabular_t7_a0.5,5,16,0,89.98384491114702
gdr+tts_tabular_t7_a0.5,5,16,1,85.27004909983633
gdr+tts_tabular_t7_a0.5,5,16,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,5,16,3,90.09584664536742
gdr+tts_tabular_t7_a0.5,5,16,4,88.6547811993517
gdr+tts_tabular_t7_a0.5,5,16,5,83.04721030042919
gdr+tts_tabular_t7_a0.5,5,17,0,91.92245557350566
gdr+tts_tabular_t7_a0.5,5,17,1,84.12438625204582
gdr+tts_tabular_t7_a0.5,5,17,2,93.0
gdr+tts_tabular_t7_a0.5,5,17,3,89.77635782747603
gdr+tts_tabular_t7_a0.5,5,17,4,88.6547811993517
gdr+tts_tabular_t7_a0.5,5,17,5,85.1931330472103
gdr+tts_tabular_t7_a0.5,5,18,0,92.40710823909531
gdr+tts_tabular_t7_a0.5,5,18,1,83.46972176759411
gdr+tts_tabular_t7_a0.5,5,18,2,92.5
gdr+tts_tabular_t7_a0.5,5,18,3,90.09584664536742
gdr+tts_tabular_t7_a0.5,5,18,4,85.89951377633712
gdr+tts_tabular_t7_a0.5,5,18,5,85.1931330472103
gdr+tts_tabular_t7_a0.5,5,19,0,90.95315024232633
gdr+tts_tabular_t7_a0.5,5,19,1,82.97872340425532
gdr+tts_tabular_t7_a0.5,5,19,2,92.0
gdr+tts_tabular_t7_a0.5,5,19,3,91.21405750798722
gdr+tts_tabular_t7_a0.5,5,19,4,88.97893030794165
gdr+tts_tabular_t7_a0.5,5,19,5,85.1931330472103
gdr+tts_tabular_t7_a0.5,5,20,0,90.95315024232633
gdr+tts_tabular_t7_a0.5,5,20,1,85.27004909983633
gdr+tts_tabular_t7_a0.5,5,20,2,92.16666666666667
gdr+tts_tabular_t7_a0.5,5,20,3,89.77635782747603
gdr+tts_tabular_t7_a0.5,5,20,4,88.49270664505673
gdr+tts_tabular_t7_a0.5,5,20,5,86.26609442060087
gdr+tts_tabular_t7_a0.5,5,21,0,91.11470113085622
gdr+tts_tabular_t7_a0.5,5,21,1,84.94271685761048
gdr+tts_tabular_t7_a0.5,5,21,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,5,21,3,90.73482428115015
gdr+tts_tabular_t7_a0.5,5,21,4,87.84440842787683
gdr+tts_tabular_t7_a0.5,5,21,5,86.9098712446352
gdr+tts_tabular_t7_a0.5,5,22,0,91.437802907916
gdr+tts_tabular_t7_a0.5,5,22,1,84.77905073649754
gdr+tts_tabular_t7_a0.5,5,22,2,92.83333333333333
gdr+tts_tabular_t7_a0.5,5,22,3,89.61661341853035
gdr+tts_tabular_t7_a0.5,5,22,4,89.3030794165316
gdr+tts_tabular_t7_a0.5,5,22,5,87.55364806866953
gdr+tts_tabular_t7_a0.5,5,23,0,90.46849757673667
gdr+tts_tabular_t7_a0.5,5,23,1,87.39770867430443
gdr+tts_tabular_t7_a0.5,5,23,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,5,23,3,88.9776357827476
gdr+tts_tabular_t7_a0.5,5,23,4,88.49270664505673
gdr+tts_tabular_t7_a0.5,5,23,5,87.33905579399142
gdr+tts_tabular_t7_a0.5,5,24,0,90.79159935379644
gdr+tts_tabular_t7_a0.5,5,24,1,86.2520458265139
gdr+tts_tabular_t7_a0.5,5,24,2,92.83333333333333
gdr+tts_tabular_t7_a0.5,5,24,3,90.2555910543131
gdr+tts_tabular_t7_a0.5,5,24,4,87.68233387358185
gdr+tts_tabular_t7_a0.5,5,24,5,87.76824034334764
gdr+tts_tabular_t7_a0.5,5,25,0,90.95315024232633
gdr+tts_tabular_t7_a0.5,5,25,1,86.08837970540098
gdr+tts_tabular_t7_a0.5,5,25,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,5,25,3,89.61661341853035
gdr+tts_tabular_t7_a0.5,5,25,4,89.9513776337115
gdr+tts_tabular_t7_a0.5,5,25,5,88.19742489270386
gdr+tts_tabular_t7_a0.5,5,26,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,5,26,1,85.59738134206219
gdr+tts_tabular_t7_a0.5,5,26,2,92.5
gdr+tts_tabular_t7_a0.5,5,26,3,89.61661341853035
gdr+tts_tabular_t7_a0.5,5,26,4,87.03403565640194
gdr+tts_tabular_t7_a0.5,5,26,5,87.98283261802575
gdr+tts_tabular_t7_a0.5,5,27,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,5,27,1,85.1063829787234
gdr+tts_tabular_t7_a0.5,5,27,2,92.0
gdr+tts_tabular_t7_a0.5,5,27,3,89.61661341853035
gdr+tts_tabular_t7_a0.5,5,27,4,89.62722852512155
gdr+tts_tabular_t7_a0.5,5,27,5,87.98283261802575
gdr+tts_tabular_t7_a0.5,5,28,0,90.30694668820678
gdr+tts_tabular_t7_a0.5,5,28,1,86.41571194762685
gdr+tts_tabular_t7_a0.5,5,28,2,92.16666666666667
gdr+tts_tabular_t7_a0.5,5,28,3,89.77635782747603
gdr+tts_tabular_t7_a0.5,5,28,4,88.49270664505673
gdr+tts_tabular_t7_a0.5,5,28,5,87.98283261802575
gdr+tts_tabular_t7_a0.5,5,29,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,5,29,1,85.92471358428806
gdr+tts_tabular_t7_a0.5,5,29,2,92.16666666666667
gdr+tts_tabular_t7_a0.5,5,29,3,88.81789137380191
gdr+tts_tabular_t7_a0.5,5,29,4,89.14100486223663
gdr+tts_tabular_t7_a0.5,5,29,5,88.8412017167382
gdr+tts_tabular_t7_a0.5,5,30,0,91.11470113085622
gdr+tts_tabular_t7_a0.5,5,30,1,86.08837970540098
gdr+tts_tabular_t7_a0.5,5,30,2,92.16666666666667
gdr+tts_tabular_t7_a0.5,5,30,3,90.09584664536742
gdr+tts_tabular_t7_a0.5,5,30,4,88.6547811993517
gdr+tts_tabular_t7_a0.5,5,30,5,88.62660944206009
gdr+tts_tabular_t7_a0.5,5,31,0,90.79159935379644
gdr+tts_tabular_t7_a0.5,5,31,1,85.92471358428806
gdr+tts_tabular_t7_a0.5,5,31,2,92.16666666666667
gdr+tts_tabular_t7_a0.5,5,31,3,89.77635782747603
gdr+tts_tabular_t7_a0.5,5,31,4,88.97893030794165
gdr+tts_tabular_t7_a0.5,5,31,5,88.8412017167382
gdr+tts_tabular_t7_a0.5,5,32,0,90.46849757673667
gdr+tts_tabular_t7_a0.5,5,32,1,85.76104746317512
gdr+tts_tabular_t7_a0.5,5,32,2,92.0
gdr+tts_tabular_t7_a0.5,5,32,3,89.77635782747603
gdr+tts_tabular_t7_a0.5,5,32,4,87.52025931928688
gdr+tts_tabular_t7_a0.5,5,32,5,88.8412017167382
gdr+tts_tabular_t7_a0.5,5,33,0,89.66074313408724
gdr+tts_tabular_t7_a0.5,5,33,1,86.08837970540098
gdr+tts_tabular_t7_a0.5,5,33,2,92.16666666666667
gdr+tts_tabular_t7_a0.5,5,33,3,89.77635782747603
gdr+tts_tabular_t7_a0.5,5,33,4,89.3030794165316
gdr+tts_tabular_t7_a0.5,5,33,5,89.05579399141631
gdr+tts_tabular_t7_a0.5,5,34,0,90.30694668820678
gdr+tts_tabular_t7_a0.5,5,34,1,85.1063829787234
gdr+tts_tabular_t7_a0.5,5,34,2,92.16666666666667
gdr+tts_tabular_t7_a0.5,5,34,3,89.77635782747603
gdr+tts_tabular_t7_a0.5,5,34,4,88.81685575364668
gdr+tts_tabular_t7_a0.5,5,34,5,89.48497854077253
gdr+tts_tabular_t7_a0.5,5,35,0,89.66074313408724
gdr+tts_tabular_t7_a0.5,5,35,1,84.28805237315876
