Method,Train_Task,Round,Eval_Task,Accuracy
svd_kmeans+tts_tabular_t7_a0.5,3,40,1,34.20621931260229
svd_kmeans+tts_tabular_t7_a0.5,3,40,2,76.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,3,40,3,91.53354632587859
svd_kmeans+tts_tabular_t7_a0.5,3,41,0,69.46688206785137
svd_kmeans+tts_tabular_t7_a0.5,3,41,1,32.89689034369886
svd_kmeans+tts_tabular_t7_a0.5,3,41,2,75.16666666666667
svd_kmeans+tts_tabular_t7_a0.5,3,41,3,91.69329073482429
svd_kmeans+tts_tabular_t7_a0.5,3,42,0,72.69789983844912
svd_kmeans+tts_tabular_t7_a0.5,3,42,1,33.387888707037646
svd_kmeans+tts_tabular_t7_a0.5,3,42,2,76.16666666666667
svd_kmeans+tts_tabular_t7_a0.5,3,42,3,91.85303514376997
svd_kmeans+tts_tabular_t7_a0.5,3,43,0,68.82067851373182
svd_kmeans+tts_tabular_t7_a0.5,3,43,1,32.89689034369886
svd_kmeans+tts_tabular_t7_a0.5,3,43,2,75.5
svd_kmeans+tts_tabular_t7_a0.5,3,43,3,91.85303514376997
svd_kmeans+tts_tabular_t7_a0.5,3,44,0,71.5670436187399
svd_kmeans+tts_tabular_t7_a0.5,3,44,1,32.56955810147299
svd_kmeans+tts_tabular_t7_a0.5,3,44,2,76.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,3,44,3,92.17252396166134
svd_kmeans+tts_tabular_t7_a0.5,3,45,0,66.88206785137318
svd_kmeans+tts_tabular_t7_a0.5,3,45,1,31.751227495908346
svd_kmeans+tts_tabular_t7_a0.5,3,45,2,75.5
svd_kmeans+tts_tabular_t7_a0.5,3,45,3,92.33226837060703
svd_kmeans+tts_tabular_t7_a0.5,3,46,0,65.75121163166398
svd_kmeans+tts_tabular_t7_a0.5,3,46,1,30.605564648117838
svd_kmeans+tts_tabular_t7_a0.5,3,46,2,75.0
svd_kmeans+tts_tabular_t7_a0.5,3,46,3,92.65175718849841
svd_kmeans+tts_tabular_t7_a0.5,3,47,0,62.68174474959612
svd_kmeans+tts_tabular_t7_a0.5,3,47,1,31.587561374795417
svd_kmeans+tts_tabular_t7_a0.5,3,47,2,74.0
svd_kmeans+tts_tabular_t7_a0.5,3,47,3,92.65175718849841
svd_kmeans+tts_tabular_t7_a0.5,3,48,0,63.32794830371567
svd_kmeans+tts_tabular_t7_a0.5,3,48,1,31.751227495908346
svd_kmeans+tts_tabular_t7_a0.5,3,48,2,74.16666666666667
svd_kmeans+tts_tabular_t7_a0.5,3,48,3,92.65175718849841
svd_kmeans+tts_tabular_t7_a0.5,3,49,0,64.62035541195476
svd_kmeans+tts_tabular_t7_a0.5,3,49,1,29.95090016366612
svd_kmeans+tts_tabular_t7_a0.5,3,49,2,76.0
svd_kmeans+tts_tabular_t7_a0.5,3,49,3,92.49201277955271
svd_kmeans+tts_tabular_t7_a0.5,3,50,0,65.26655896607431
svd_kmeans+tts_tabular_t7_a0.5,3,50,1,28.150572831423894
svd_kmeans+tts_tabular_t7_a0.5,3,50,2,75.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,3,50,3,93.13099041533546
svd_kmeans+tts_tabular_t7_a0.5,3,51,0,67.20516962843296
svd_kmeans+tts_tabular_t7_a0.5,3,51,1,29.2962356792144
svd_kmeans+tts_tabular_t7_a0.5,3,51,2,74.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,3,51,3,92.97124600638978
svd_kmeans+tts_tabular_t7_a0.5,3,52,0,66.72051696284329
svd_kmeans+tts_tabular_t7_a0.5,3,52,1,29.132569558101473
svd_kmeans+tts_tabular_t7_a0.5,3,52,2,73.5
svd_kmeans+tts_tabular_t7_a0.5,3,52,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a0.5,3,53,0,64.94345718901454
svd_kmeans+tts_tabular_t7_a0.5,3,53,1,29.623567921440262
svd_kmeans+tts_tabular_t7_a0.5,3,53,2,75.16666666666667
svd_kmeans+tts_tabular_t7_a0.5,3,53,3,93.29073482428115
svd_kmeans+tts_tabular_t7_a0.5,3,54,0,67.04361873990307
svd_kmeans+tts_tabular_t7_a0.5,3,54,1,29.95090016366612
svd_kmeans+tts_tabular_t7_a0.5,3,54,2,72.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,3,54,3,93.13099041533546
svd_kmeans+tts_tabular_t7_a0.5,3,55,0,64.94345718901454
svd_kmeans+tts_tabular_t7_a0.5,3,55,1,29.623567921440262
svd_kmeans+tts_tabular_t7_a0.5,3,55,2,73.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,3,55,3,93.29073482428115
svd_kmeans+tts_tabular_t7_a0.5,3,56,0,62.52019386106623
svd_kmeans+tts_tabular_t7_a0.5,3,56,1,31.42389525368249
svd_kmeans+tts_tabular_t7_a0.5,3,56,2,71.0
svd_kmeans+tts_tabular_t7_a0.5,3,56,3,93.29073482428115
svd_kmeans+tts_tabular_t7_a0.5,3,57,0,63.81260096930533
svd_kmeans+tts_tabular_t7_a0.5,3,57,1,28.968903436988544
svd_kmeans+tts_tabular_t7_a0.5,3,57,2,72.5
svd_kmeans+tts_tabular_t7_a0.5,3,57,3,93.29073482428115
svd_kmeans+tts_tabular_t7_a0.5,3,58,0,63.65105008077544
svd_kmeans+tts_tabular_t7_a0.5,3,58,1,30.27823240589198
svd_kmeans+tts_tabular_t7_a0.5,3,58,2,73.5
svd_kmeans+tts_tabular_t7_a0.5,3,58,3,93.45047923322684
svd_kmeans+tts_tabular_t7_a0.5,3,59,0,59.61227786752827
svd_kmeans+tts_tabular_t7_a0.5,3,59,1,29.132569558101473
svd_kmeans+tts_tabular_t7_a0.5,3,59,2,72.0
svd_kmeans+tts_tabular_t7_a0.5,3,59,3,93.29073482428115
svd_kmeans+tts_tabular_t7_a0.5,3,60,0,61.066235864297255
svd_kmeans+tts_tabular_t7_a0.5,3,60,1,28.968903436988544
svd_kmeans+tts_tabular_t7_a0.5,3,60,2,71.5
svd_kmeans+tts_tabular_t7_a0.5,3,60,3,93.29073482428115
svd_kmeans+tts_tabular_t7_a0.5,3,61,0,61.066235864297255
svd_kmeans+tts_tabular_t7_a0.5,3,61,1,27.495908346972175
svd_kmeans+tts_tabular_t7_a0.5,3,61,2,70.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,3,61,3,93.45047923322684
svd_kmeans+tts_tabular_t7_a0.5,3,62,0,60.90468497576737
svd_kmeans+tts_tabular_t7_a0.5,3,62,1,29.132569558101473
svd_kmeans+tts_tabular_t7_a0.5,3,62,2,68.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,3,62,3,93.61022364217253
svd_kmeans+tts_tabular_t7_a0.5,3,63,0,58.80452342487884
svd_kmeans+tts_tabular_t7_a0.5,3,63,1,28.314238952536826
svd_kmeans+tts_tabular_t7_a0.5,3,63,2,69.0
svd_kmeans+tts_tabular_t7_a0.5,3,63,3,93.13099041533546
svd_kmeans+tts_tabular_t7_a0.5,3,64,0,57.35056542810985
svd_kmeans+tts_tabular_t7_a0.5,3,64,1,27.332242225859247
svd_kmeans+tts_tabular_t7_a0.5,3,64,2,68.5
svd_kmeans+tts_tabular_t7_a0.5,3,64,3,93.45047923322684
svd_kmeans+tts_tabular_t7_a0.5,3,65,0,60.58158319870759
svd_kmeans+tts_tabular_t7_a0.5,3,65,1,27.659574468085108
svd_kmeans+tts_tabular_t7_a0.5,3,65,2,69.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,3,65,3,93.45047923322684
svd_kmeans+tts_tabular_t7_a0.5,3,66,0,61.22778675282714
svd_kmeans+tts_tabular_t7_a0.5,3,66,1,27.495908346972175
svd_kmeans+tts_tabular_t7_a0.5,3,66,2,69.0
svd_kmeans+tts_tabular_t7_a0.5,3,66,3,93.29073482428115
svd_kmeans+tts_tabular_t7_a0.5,3,67,0,60.58158319870759
svd_kmeans+tts_tabular_t7_a0.5,3,67,1,27.168576104746318
svd_kmeans+tts_tabular_t7_a0.5,3,67,2,68.5
svd_kmeans+tts_tabular_t7_a0.5,3,67,3,93.13099041533546
svd_kmeans+tts_tabular_t7_a0.5,3,68,0,60.096930533117934
svd_kmeans+tts_tabular_t7_a0.5,3,68,1,27.495908346972175
svd_kmeans+tts_tabular_t7_a0.5,3,68,2,69.5
svd_kmeans+tts_tabular_t7_a0.5,3,68,3,93.13099041533546
svd_kmeans+tts_tabular_t7_a0.5,3,69,0,60.90468497576737
svd_kmeans+tts_tabular_t7_a0.5,3,69,1,27.659574468085108
svd_kmeans+tts_tabular_t7_a0.5,3,69,2,70.16666666666667
svd_kmeans+tts_tabular_t7_a0.5,3,69,3,93.29073482428115
svd_kmeans+tts_tabular_t7_a0.5,3,70,0,60.74313408723748
svd_kmeans+tts_tabular_t7_a0.5,3,70,1,27.823240589198036
svd_kmeans+tts_tabular_t7_a0.5,3,70,2,69.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,3,70,3,93.45047923322684
svd_kmeans+tts_tabular_t7_a0.5,3,71,0,60.096930533117934
svd_kmeans+tts_tabular_t7_a0.5,3,71,1,28.314238952536826
svd_kmeans+tts_tabular_t7_a0.5,3,71,2,69.0
svd_kmeans+tts_tabular_t7_a0.5,3,71,3,93.61022364217253
svd_kmeans+tts_tabular_t7_a0.5,3,72,0,57.996768982229405
svd_kmeans+tts_tabular_t7_a0.5,3,72,1,27.495908346972175
svd_kmeans+tts_tabular_t7_a0.5,3,72,2,69.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,3,72,3,93.61022364217253
svd_kmeans+tts_tabular_t7_a0.5,3,73,0,57.996768982229405
svd_kmeans+tts_tabular_t7_a0.5,3,73,1,27.823240589198036
svd_kmeans+tts_tabular_t7_a0.5,3,73,2,69.16666666666667
svd_kmeans+tts_tabular_t7_a0.5,3,73,3,93.45047923322684
svd_kmeans+tts_tabular_t7_a0.5,3,74,0,58.319870759289174
svd_kmeans+tts_tabular_t7_a0.5,3,74,1,27.823240589198036
svd_kmeans+tts_tabular_t7_a0.5,3,74,2,69.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,3,74,3,93.45047923322684
svd_kmeans+tts_tabular_t7_a0.5,3,75,0,57.83521809369952
svd_kmeans+tts_tabular_t7_a0.5,3,75,1,27.986906710310965
svd_kmeans+tts_tabular_t7_a0.5,3,75,2,69.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,3,75,3,93.45047923322684
svd_kmeans+tts_tabular_t7_a0.5,3,76,0,56.865912762520196
svd_kmeans+tts_tabular_t7_a0.5,3,76,1,27.332242225859247
svd_kmeans+tts_tabular_t7_a0.5,3,76,2,70.16666666666667
svd_kmeans+tts_tabular_t7_a0.5,3,76,3,93.45047923322684
svd_kmeans+tts_tabular_t7_a0.5,3,77,0,56.058158319870756
svd_kmeans+tts_tabular_t7_a0.5,3,77,1,26.841243862520457
svd_kmeans+tts_tabular_t7_a0.5,3,77,2,69.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,3,77,3,93.61022364217253
svd_kmeans+tts_tabular_t7_a0.5,3,78,0,56.058158319870756
svd_kmeans+tts_tabular_t7_a0.5,3,78,1,26.67757774140753
svd_kmeans+tts_tabular_t7_a0.5,3,78,2,69.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,3,78,3,93.76996805111821
svd_kmeans+tts_tabular_t7_a0.5,3,79,0,56.38126009693053
svd_kmeans+tts_tabular_t7_a0.5,3,79,1,26.841243862520457
svd_kmeans+tts_tabular_t7_a0.5,3,79,2,69.5
svd_kmeans+tts_tabular_t7_a0.5,3,79,3,93.76996805111821
svd_kmeans+tts_tabular_t7_a0.5,3,80,0,57.189014539579965
svd_kmeans+tts_tabular_t7_a0.5,3,80,1,27.332242225859247
svd_kmeans+tts_tabular_t7_a0.5,3,80,2,70.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,3,80,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.5,3,81,0,57.83521809369952
svd_kmeans+tts_tabular_t7_a0.5,3,81,1,27.659574468085108
svd_kmeans+tts_tabular_t7_a0.5,3,81,2,70.0
svd_kmeans+tts_tabular_t7_a0.5,3,81,3,93.61022364217253
svd_kmeans+tts_tabular_t7_a0.5,3,82,0,57.67366720516963
svd_kmeans+tts_tabular_t7_a0.5,3,82,1,27.495908346972175
svd_kmeans+tts_tabular_t7_a0.5,3,82,2,70.5
svd_kmeans+tts_tabular_t7_a0.5,3,82,3,93.76996805111821
svd_kmeans+tts_tabular_t7_a0.5,3,83,0,57.189014539579965
svd_kmeans+tts_tabular_t7_a0.5,3,83,1,27.168576104746318
svd_kmeans+tts_tabular_t7_a0.5,3,83,2,70.0
svd_kmeans+tts_tabular_t7_a0.5,3,83,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.5,3,84,0,56.058158319870756
svd_kmeans+tts_tabular_t7_a0.5,3,84,1,26.67757774140753
svd_kmeans+tts_tabular_t7_a0.5,3,84,2,69.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,3,84,3,94.08945686900958
svd_kmeans+tts_tabular_t7_a0.5,3,85,0,56.219709208400644
svd_kmeans+tts_tabular_t7_a0.5,3,85,1,26.841243862520457
svd_kmeans+tts_tabular_t7_a0.5,3,85,2,69.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,3,85,3,94.08945686900958
svd_kmeans+tts_tabular_t7_a0.5,3,86,0,57.189014539579965
svd_kmeans+tts_tabular_t7_a0.5,3,86,1,27.495908346972175
svd_kmeans+tts_tabular_t7_a0.5,3,86,2,69.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,3,86,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.5,3,87,0,56.865912762520196
svd_kmeans+tts_tabular_t7_a0.5,3,87,1,27.332242225859247
svd_kmeans+tts_tabular_t7_a0.5,3,87,2,71.0
svd_kmeans+tts_tabular_t7_a0.5,3,87,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.5,3,88,0,57.83521809369952
svd_kmeans+tts_tabular_t7_a0.5,3,88,1,26.5139116202946
svd_kmeans+tts_tabular_t7_a0.5,3,88,2,69.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,3,88,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.5,3,89,0,59.289176090468494
svd_kmeans+tts_tabular_t7_a0.5,3,89,1,26.350245499181668
svd_kmeans+tts_tabular_t7_a0.5,3,89,2,70.16666666666667
svd_kmeans+tts_tabular_t7_a0.5,3,89,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.5,3,90,0,58.966074313408726
svd_kmeans+tts_tabular_t7_a0.5,3,90,1,26.841243862520457
svd_kmeans+tts_tabular_t7_a0.5,3,90,2,70.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,3,90,3,93.76996805111821
svd_kmeans+tts_tabular_t7_a0.5,3,91,0,58.966074313408726
svd_kmeans+tts_tabular_t7_a0.5,3,91,1,26.18657937806874
svd_kmeans+tts_tabular_t7_a0.5,3,91,2,70.0
svd_kmeans+tts_tabular_t7_a0.5,3,91,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.5,3,92,0,58.64297253634895
svd_kmeans+tts_tabular_t7_a0.5,3,92,1,26.02291325695581
svd_kmeans+tts_tabular_t7_a0.5,3,92,2,70.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,3,92,3,93.76996805111821
svd_kmeans+tts_tabular_t7_a0.5,3,93,0,57.35056542810985
svd_kmeans+tts_tabular_t7_a0.5,3,93,1,26.02291325695581
svd_kmeans+tts_tabular_t7_a0.5,3,93,2,70.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,3,93,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.5,3,94,0,57.83521809369952
svd_kmeans+tts_tabular_t7_a0.5,3,94,1,26.18657937806874
svd_kmeans+tts_tabular_t7_a0.5,3,94,2,69.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,3,94,3,93.76996805111821
svd_kmeans+tts_tabular_t7_a0.5,3,95,0,57.35056542810985
svd_kmeans+tts_tabular_t7_a0.5,3,95,1,26.02291325695581
svd_kmeans+tts_tabular_t7_a0.5,3,95,2,70.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,3,95,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.5,3,96,0,57.35056542810985
svd_kmeans+tts_tabular_t7_a0.5,3,96,1,25.85924713584288
svd_kmeans+tts_tabular_t7_a0.5,3,96,2,69.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,3,96,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.5,3,97,0,58.158319870759286
svd_kmeans+tts_tabular_t7_a0.5,3,97,1,26.02291325695581
svd_kmeans+tts_tabular_t7_a0.5,3,97,2,70.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,3,97,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.5,3,98,0,59.12762520193861
svd_kmeans+tts_tabular_t7_a0.5,3,98,1,25.69558101472995
svd_kmeans+tts_tabular_t7_a0.5,3,98,2,70.5
svd_kmeans+tts_tabular_t7_a0.5,3,98,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.5,3,99,0,58.48142164781906
svd_kmeans+tts_tabular_t7_a0.5,3,99,1,26.350245499181668
svd_kmeans+tts_tabular_t7_a0.5,3,99,2,70.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,3,99,3,94.08945686900958
svd_kmeans+tts_tabular_t7_a0.5,3,100,0,59.12762520193861
svd_kmeans+tts_tabular_t7_a0.5,3,100,1,26.18657937806874
svd_kmeans+tts_tabular_t7_a0.5,3,100,2,71.5
svd_kmeans+tts_tabular_t7_a0.5,3,100,3,94.08945686900958
svd_kmeans+tts_tabular_t7_a0.5,4,1,0,92.73021001615508
svd_kmeans+tts_tabular_t7_a0.5,4,1,1,80.19639934533552
svd_kmeans+tts_tabular_t7_a0.5,4,1,2,91.16666666666667
svd_kmeans+tts_tabular_t7_a0.5,4,1,3,23.642172523961662
svd_kmeans+tts_tabular_t7_a0.5,4,1,4,0.0
svd_kmeans+tts_tabular_t7_a0.5,4,2,0,87.23747980613894
svd_kmeans+tts_tabular_t7_a0.5,4,2,1,71.35842880523731
svd_kmeans+tts_tabular_t7_a0.5,4,2,2,88.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,2,3,89.29712460063898
svd_kmeans+tts_tabular_t7_a0.5,4,2,4,0.0
svd_kmeans+tts_tabular_t7_a0.5,4,3,0,93.69951534733441
svd_kmeans+tts_tabular_t7_a0.5,4,3,1,82.48772504091653
svd_kmeans+tts_tabular_t7_a0.5,4,3,2,90.16666666666667
svd_kmeans+tts_tabular_t7_a0.5,4,3,3,85.78274760383387
svd_kmeans+tts_tabular_t7_a0.5,4,3,4,0.0
svd_kmeans+tts_tabular_t7_a0.5,4,4,0,94.34571890145396
svd_kmeans+tts_tabular_t7_a0.5,4,4,1,82.97872340425532
svd_kmeans+tts_tabular_t7_a0.5,4,4,2,89.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,4,3,90.89456869009585
svd_kmeans+tts_tabular_t7_a0.5,4,4,4,3.079416531604538
svd_kmeans+tts_tabular_t7_a0.5,4,5,0,95.63812600969305
svd_kmeans+tts_tabular_t7_a0.5,4,5,1,84.28805237315876
svd_kmeans+tts_tabular_t7_a0.5,4,5,2,90.5
svd_kmeans+tts_tabular_t7_a0.5,4,5,3,89.1373801916933
svd_kmeans+tts_tabular_t7_a0.5,4,5,4,18.31442463533225
svd_kmeans+tts_tabular_t7_a0.5,4,6,0,95.15347334410339
svd_kmeans+tts_tabular_t7_a0.5,4,6,1,81.17839607201309
svd_kmeans+tts_tabular_t7_a0.5,4,6,2,91.5
svd_kmeans+tts_tabular_t7_a0.5,4,6,3,91.21405750798722
svd_kmeans+tts_tabular_t7_a0.5,4,6,4,23.3387358184765
svd_kmeans+tts_tabular_t7_a0.5,4,7,0,95.96122778675283
svd_kmeans+tts_tabular_t7_a0.5,4,7,1,81.66939443535188
svd_kmeans+tts_tabular_t7_a0.5,4,7,2,90.0
svd_kmeans+tts_tabular_t7_a0.5,4,7,3,90.41533546325878
svd_kmeans+tts_tabular_t7_a0.5,4,7,4,29.983792544570502
svd_kmeans+tts_tabular_t7_a0.5,4,8,0,94.66882067851373
svd_kmeans+tts_tabular_t7_a0.5,4,8,1,85.27004909983633
svd_kmeans+tts_tabular_t7_a0.5,4,8,2,89.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,4,8,3,87.69968051118211
svd_kmeans+tts_tabular_t7_a0.5,4,8,4,34.84602917341977
svd_kmeans+tts_tabular_t7_a0.5,4,9,0,94.83037156704361
svd_kmeans+tts_tabular_t7_a0.5,4,9,1,80.52373158756137
svd_kmeans+tts_tabular_t7_a0.5,4,9,2,90.16666666666667
svd_kmeans+tts_tabular_t7_a0.5,4,9,3,89.93610223642173
svd_kmeans+tts_tabular_t7_a0.5,4,9,4,41.3290113452188
svd_kmeans+tts_tabular_t7_a0.5,4,10,0,95.15347334410339
svd_kmeans+tts_tabular_t7_a0.5,4,10,1,82.16039279869067
svd_kmeans+tts_tabular_t7_a0.5,4,10,2,89.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,10,3,90.09584664536742
svd_kmeans+tts_tabular_t7_a0.5,4,10,4,45.705024311183145
svd_kmeans+tts_tabular_t7_a0.5,4,11,0,93.8610662358643
svd_kmeans+tts_tabular_t7_a0.5,4,11,1,81.17839607201309
svd_kmeans+tts_tabular_t7_a0.5,4,11,2,90.0
svd_kmeans+tts_tabular_t7_a0.5,4,11,3,91.53354632587859
svd_kmeans+tts_tabular_t7_a0.5,4,11,4,51.21555915721232
svd_kmeans+tts_tabular_t7_a0.5,4,12,0,94.83037156704361
svd_kmeans+tts_tabular_t7_a0.5,4,12,1,78.39607201309329
svd_kmeans+tts_tabular_t7_a0.5,4,12,2,90.16666666666667
svd_kmeans+tts_tabular_t7_a0.5,4,12,3,90.73482428115015
svd_kmeans+tts_tabular_t7_a0.5,4,12,4,53.48460291734198
svd_kmeans+tts_tabular_t7_a0.5,4,13,0,94.66882067851373
svd_kmeans+tts_tabular_t7_a0.5,4,13,1,78.55973813420621
svd_kmeans+tts_tabular_t7_a0.5,4,13,2,89.5
svd_kmeans+tts_tabular_t7_a0.5,4,13,3,89.93610223642173
svd_kmeans+tts_tabular_t7_a0.5,4,13,4,56.23987034035656
svd_kmeans+tts_tabular_t7_a0.5,4,14,0,93.69951534733441
svd_kmeans+tts_tabular_t7_a0.5,4,14,1,81.66939443535188
svd_kmeans+tts_tabular_t7_a0.5,4,14,2,89.66666666666667
svd_kmeans+tts_tabular_t7_a0.5,4,14,3,90.2555910543131
svd_kmeans+tts_tabular_t7_a0.5,4,14,4,59.80551053484603
svd_kmeans+tts_tabular_t7_a0.5,4,15,0,94.02261712439419
svd_kmeans+tts_tabular_t7_a0.5,4,15,1,75.94108019639934
svd_kmeans+tts_tabular_t7_a0.5,4,15,2,89.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,15,3,89.93610223642173
svd_kmeans+tts_tabular_t7_a0.5,4,15,4,61.26418152350081
svd_kmeans+tts_tabular_t7_a0.5,4,16,0,93.69951534733441
svd_kmeans+tts_tabular_t7_a0.5,4,16,1,80.68739770867431
svd_kmeans+tts_tabular_t7_a0.5,4,16,2,88.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,16,3,90.57507987220447
svd_kmeans+tts_tabular_t7_a0.5,4,16,4,64.6677471636953
svd_kmeans+tts_tabular_t7_a0.5,4,17,0,92.40710823909531
svd_kmeans+tts_tabular_t7_a0.5,4,17,1,75.1227495908347
svd_kmeans+tts_tabular_t7_a0.5,4,17,2,89.5
svd_kmeans+tts_tabular_t7_a0.5,4,17,3,91.21405750798722
svd_kmeans+tts_tabular_t7_a0.5,4,17,4,67.26094003241491
svd_kmeans+tts_tabular_t7_a0.5,4,18,0,92.89176090468497
svd_kmeans+tts_tabular_t7_a0.5,4,18,1,74.30441898527005
svd_kmeans+tts_tabular_t7_a0.5,4,18,2,89.0
svd_kmeans+tts_tabular_t7_a0.5,4,18,3,91.21405750798722
svd_kmeans+tts_tabular_t7_a0.5,4,18,4,70.17828200972447
svd_kmeans+tts_tabular_t7_a0.5,4,19,0,91.92245557350566
svd_kmeans+tts_tabular_t7_a0.5,4,19,1,73.81342062193126
svd_kmeans+tts_tabular_t7_a0.5,4,19,2,88.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,19,3,91.3738019169329
svd_kmeans+tts_tabular_t7_a0.5,4,19,4,72.28525121555916
svd_kmeans+tts_tabular_t7_a0.5,4,20,0,91.59935379644588
svd_kmeans+tts_tabular_t7_a0.5,4,20,1,74.14075286415712
svd_kmeans+tts_tabular_t7_a0.5,4,20,2,86.5
svd_kmeans+tts_tabular_t7_a0.5,4,20,3,86.74121405750799
svd_kmeans+tts_tabular_t7_a0.5,4,20,4,73.58184764991896
svd_kmeans+tts_tabular_t7_a0.5,4,21,0,90.79159935379644
svd_kmeans+tts_tabular_t7_a0.5,4,21,1,76.2684124386252
svd_kmeans+tts_tabular_t7_a0.5,4,21,2,86.5
svd_kmeans+tts_tabular_t7_a0.5,4,21,3,89.61661341853035
svd_kmeans+tts_tabular_t7_a0.5,4,21,4,74.7163695299838
svd_kmeans+tts_tabular_t7_a0.5,4,22,0,89.82229402261713
svd_kmeans+tts_tabular_t7_a0.5,4,22,1,73.64975450081833
svd_kmeans+tts_tabular_t7_a0.5,4,22,2,84.33333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,22,3,88.9776357827476
svd_kmeans+tts_tabular_t7_a0.5,4,22,4,75.04051863857374
svd_kmeans+tts_tabular_t7_a0.5,4,23,0,88.04523424878836
svd_kmeans+tts_tabular_t7_a0.5,4,23,1,75.1227495908347
svd_kmeans+tts_tabular_t7_a0.5,4,23,2,86.0
svd_kmeans+tts_tabular_t7_a0.5,4,23,3,89.61661341853035
svd_kmeans+tts_tabular_t7_a0.5,4,23,4,76.33711507293354
svd_kmeans+tts_tabular_t7_a0.5,4,24,0,88.8529886914378
svd_kmeans+tts_tabular_t7_a0.5,4,24,1,71.19476268412438
svd_kmeans+tts_tabular_t7_a0.5,4,24,2,84.83333333333333
svd_kmeans+tts_tabular_t7_a0.5,4,24,3,88.65814696485623
svd_kmeans+tts_tabular_t7_a0.5,4,24,4,76.82333873581848
svd_kmeans+tts_tabular_t7_a0.5,4,25,0,87.56058158319871
svd_kmeans+tts_tabular_t7_a0.5,4,25,1,71.8494271685761
svd_kmeans+tts_tabular_t7_a0.5,4,25,2,84.5
svd_kmeans+tts_tabular_t7_a0.5,4,25,3,88.65814696485623
svd_kmeans+tts_tabular_t7_a0.5,4,25,4,77.3095623987034
svd_kmeans+tts_tabular_t7_a0.5,4,26,0,87.7221324717286
svd_kmeans+tts_tabular_t7_a0.5,4,26,1,72.17675941080196
svd_kmeans+tts_tabular_t7_a0.5,4,26,2,82.5
svd_kmeans+tts_tabular_t7_a0.5,4,26,3,87.06070287539936
svd_kmeans+tts_tabular_t7_a0.5,4,26,4,77.9578606158833
svd_kmeans+tts_tabular_t7_a0.5,4,27,0,87.23747980613894
svd_kmeans+tts_tabular_t7_a0.5,4,27,1,65.30278232405892
svd_kmeans+tts_tabular_t7_a0.5,4,27,2,82.5
svd_kmeans+tts_tabular_t7_a0.5,4,27,3,87.53993610223642
svd_kmeans+tts_tabular_t7_a0.5,4,27,4,78.93030794165315
svd_kmeans+tts_tabular_t7_a0.5,4,28,0,86.10662358642972
svd_kmeans+tts_tabular_t7_a0.5,4,28,1,68.24877250409165
svd_kmeans+tts_tabular_t7_a0.5,4,28,2,80.5
svd_kmeans+tts_tabular_t7_a0.5,4,28,3,86.90095846645367
