Method,Train_Task,Round,Eval_Task,Accuracy
gdr_tabular_t10_a1,8,59,5,84.00852878464819
gdr_tabular_t10_a1,8,59,6,82.84789644012945
gdr_tabular_t10_a1,8,59,7,89.87341772151899
gdr_tabular_t10_a1,8,59,8,99.3485342019544
gdr_tabular_t10_a1,8,60,0,87.55458515283843
gdr_tabular_t10_a1,8,60,1,85.31914893617021
gdr_tabular_t10_a1,8,60,2,75.71743929359823
gdr_tabular_t10_a1,8,60,3,81.9599109131403
gdr_tabular_t10_a1,8,60,4,83.2258064516129
gdr_tabular_t10_a1,8,60,5,84.64818763326225
gdr_tabular_t10_a1,8,60,6,82.84789644012945
gdr_tabular_t10_a1,8,60,7,89.55696202531645
gdr_tabular_t10_a1,8,60,8,99.3485342019544
gdr_tabular_t10_a1,8,61,0,87.77292576419214
gdr_tabular_t10_a1,8,61,1,85.31914893617021
gdr_tabular_t10_a1,8,61,2,75.93818984547461
gdr_tabular_t10_a1,8,61,3,81.9599109131403
gdr_tabular_t10_a1,8,61,4,83.44086021505376
gdr_tabular_t10_a1,8,61,5,84.43496801705757
gdr_tabular_t10_a1,8,61,6,83.1715210355987
gdr_tabular_t10_a1,8,61,7,89.87341772151899
gdr_tabular_t10_a1,8,61,8,99.3485342019544
gdr_tabular_t10_a1,8,62,0,87.99126637554585
gdr_tabular_t10_a1,8,62,1,84.8936170212766
gdr_tabular_t10_a1,8,62,2,76.15894039735099
gdr_tabular_t10_a1,8,62,3,82.1826280623608
gdr_tabular_t10_a1,8,62,4,83.44086021505376
gdr_tabular_t10_a1,8,62,5,84.43496801705757
gdr_tabular_t10_a1,8,62,6,82.84789644012945
gdr_tabular_t10_a1,8,62,7,89.87341772151899
gdr_tabular_t10_a1,8,62,8,99.3485342019544
gdr_tabular_t10_a1,8,63,0,87.33624454148472
gdr_tabular_t10_a1,8,63,1,84.68085106382979
gdr_tabular_t10_a1,8,63,2,75.49668874172185
gdr_tabular_t10_a1,8,63,3,82.1826280623608
gdr_tabular_t10_a1,8,63,4,83.2258064516129
gdr_tabular_t10_a1,8,63,5,84.22174840085287
gdr_tabular_t10_a1,8,63,6,83.1715210355987
gdr_tabular_t10_a1,8,63,7,89.87341772151899
gdr_tabular_t10_a1,8,63,8,99.3485342019544
gdr_tabular_t10_a1,8,64,0,87.33624454148472
gdr_tabular_t10_a1,8,64,1,85.53191489361703
gdr_tabular_t10_a1,8,64,2,75.93818984547461
gdr_tabular_t10_a1,8,64,3,82.85077951002228
gdr_tabular_t10_a1,8,64,4,83.44086021505376
gdr_tabular_t10_a1,8,64,5,84.00852878464819
gdr_tabular_t10_a1,8,64,6,83.1715210355987
gdr_tabular_t10_a1,8,64,7,89.87341772151899
gdr_tabular_t10_a1,8,64,8,99.3485342019544
gdr_tabular_t10_a1,8,65,0,87.77292576419214
gdr_tabular_t10_a1,8,65,1,85.31914893617021
gdr_tabular_t10_a1,8,65,2,76.15894039735099
gdr_tabular_t10_a1,8,65,3,82.40534521158129
gdr_tabular_t10_a1,8,65,4,83.2258064516129
gdr_tabular_t10_a1,8,65,5,84.00852878464819
gdr_tabular_t10_a1,8,65,6,83.49514563106796
gdr_tabular_t10_a1,8,65,7,89.87341772151899
gdr_tabular_t10_a1,8,65,8,99.3485342019544
gdr_tabular_t10_a1,8,66,0,87.77292576419214
gdr_tabular_t10_a1,8,66,1,84.04255319148936
gdr_tabular_t10_a1,8,66,2,76.37969094922737
gdr_tabular_t10_a1,8,66,3,82.85077951002228
gdr_tabular_t10_a1,8,66,4,83.44086021505376
gdr_tabular_t10_a1,8,66,5,84.00852878464819
gdr_tabular_t10_a1,8,66,6,83.49514563106796
gdr_tabular_t10_a1,8,66,7,89.87341772151899
gdr_tabular_t10_a1,8,66,8,99.3485342019544
gdr_tabular_t10_a1,8,67,0,87.77292576419214
gdr_tabular_t10_a1,8,67,1,84.8936170212766
gdr_tabular_t10_a1,8,67,2,76.15894039735099
gdr_tabular_t10_a1,8,67,3,82.62806236080178
gdr_tabular_t10_a1,8,67,4,83.44086021505376
gdr_tabular_t10_a1,8,67,5,84.00852878464819
gdr_tabular_t10_a1,8,67,6,83.49514563106796
gdr_tabular_t10_a1,8,67,7,89.87341772151899
gdr_tabular_t10_a1,8,67,8,99.3485342019544
gdr_tabular_t10_a1,8,68,0,87.77292576419214
gdr_tabular_t10_a1,8,68,1,84.8936170212766
gdr_tabular_t10_a1,8,68,2,75.93818984547461
gdr_tabular_t10_a1,8,68,3,82.40534521158129
gdr_tabular_t10_a1,8,68,4,83.44086021505376
gdr_tabular_t10_a1,8,68,5,84.43496801705757
gdr_tabular_t10_a1,8,68,6,83.49514563106796
gdr_tabular_t10_a1,8,68,7,89.87341772151899
gdr_tabular_t10_a1,8,68,8,99.3485342019544
gdr_tabular_t10_a1,8,69,0,88.20960698689956
gdr_tabular_t10_a1,8,69,1,85.1063829787234
gdr_tabular_t10_a1,8,69,2,75.71743929359823
gdr_tabular_t10_a1,8,69,3,82.62806236080178
gdr_tabular_t10_a1,8,69,4,83.44086021505376
gdr_tabular_t10_a1,8,69,5,84.43496801705757
gdr_tabular_t10_a1,8,69,6,83.81877022653721
gdr_tabular_t10_a1,8,69,7,89.87341772151899
gdr_tabular_t10_a1,8,69,8,99.3485342019544
gdr_tabular_t10_a1,8,70,0,88.20960698689956
gdr_tabular_t10_a1,8,70,1,84.68085106382979
gdr_tabular_t10_a1,8,70,2,75.93818984547461
gdr_tabular_t10_a1,8,70,3,82.85077951002228
gdr_tabular_t10_a1,8,70,4,83.44086021505376
gdr_tabular_t10_a1,8,70,5,84.64818763326225
gdr_tabular_t10_a1,8,70,6,83.49514563106796
gdr_tabular_t10_a1,8,70,7,89.87341772151899
gdr_tabular_t10_a1,8,70,8,99.3485342019544
gdr_tabular_t10_a1,8,71,0,88.20960698689956
gdr_tabular_t10_a1,8,71,1,84.68085106382979
gdr_tabular_t10_a1,8,71,2,76.15894039735099
gdr_tabular_t10_a1,8,71,3,82.62806236080178
gdr_tabular_t10_a1,8,71,4,83.65591397849462
gdr_tabular_t10_a1,8,71,5,84.22174840085287
gdr_tabular_t10_a1,8,71,6,83.81877022653721
gdr_tabular_t10_a1,8,71,7,90.18987341772151
gdr_tabular_t10_a1,8,71,8,99.3485342019544
gdr_tabular_t10_a1,8,72,0,87.55458515283843
gdr_tabular_t10_a1,8,72,1,84.46808510638297
gdr_tabular_t10_a1,8,72,2,76.37969094922737
gdr_tabular_t10_a1,8,72,3,82.62806236080178
gdr_tabular_t10_a1,8,72,4,83.44086021505376
gdr_tabular_t10_a1,8,72,5,84.43496801705757
gdr_tabular_t10_a1,8,72,6,83.81877022653721
gdr_tabular_t10_a1,8,72,7,89.87341772151899
gdr_tabular_t10_a1,8,72,8,99.3485342019544
gdr_tabular_t10_a1,8,73,0,87.77292576419214
gdr_tabular_t10_a1,8,73,1,84.68085106382979
gdr_tabular_t10_a1,8,73,2,76.37969094922737
gdr_tabular_t10_a1,8,73,3,82.62806236080178
gdr_tabular_t10_a1,8,73,4,83.44086021505376
gdr_tabular_t10_a1,8,73,5,84.43496801705757
gdr_tabular_t10_a1,8,73,6,83.81877022653721
gdr_tabular_t10_a1,8,73,7,90.18987341772151
gdr_tabular_t10_a1,8,73,8,99.3485342019544
gdr_tabular_t10_a1,8,74,0,87.55458515283843
gdr_tabular_t10_a1,8,74,1,84.68085106382979
gdr_tabular_t10_a1,8,74,2,76.15894039735099
gdr_tabular_t10_a1,8,74,3,82.62806236080178
gdr_tabular_t10_a1,8,74,4,83.44086021505376
gdr_tabular_t10_a1,8,74,5,84.43496801705757
gdr_tabular_t10_a1,8,74,6,83.81877022653721
gdr_tabular_t10_a1,8,74,7,90.18987341772151
gdr_tabular_t10_a1,8,74,8,99.3485342019544
gdr_tabular_t10_a1,8,75,0,87.55458515283843
gdr_tabular_t10_a1,8,75,1,84.46808510638297
gdr_tabular_t10_a1,8,75,2,76.15894039735099
gdr_tabular_t10_a1,8,75,3,82.40534521158129
gdr_tabular_t10_a1,8,75,4,83.44086021505376
gdr_tabular_t10_a1,8,75,5,84.43496801705757
gdr_tabular_t10_a1,8,75,6,83.81877022653721
gdr_tabular_t10_a1,8,75,7,90.18987341772151
gdr_tabular_t10_a1,8,75,8,99.3485342019544
gdr_tabular_t10_a1,8,76,0,87.77292576419214
gdr_tabular_t10_a1,8,76,1,84.46808510638297
gdr_tabular_t10_a1,8,76,2,76.15894039735099
gdr_tabular_t10_a1,8,76,3,82.85077951002228
gdr_tabular_t10_a1,8,76,4,83.44086021505376
gdr_tabular_t10_a1,8,76,5,84.22174840085287
gdr_tabular_t10_a1,8,76,6,83.49514563106796
gdr_tabular_t10_a1,8,76,7,90.18987341772151
gdr_tabular_t10_a1,8,76,8,99.3485342019544
gdr_tabular_t10_a1,8,77,0,87.55458515283843
gdr_tabular_t10_a1,8,77,1,84.68085106382979
gdr_tabular_t10_a1,8,77,2,76.37969094922737
gdr_tabular_t10_a1,8,77,3,83.07349665924276
gdr_tabular_t10_a1,8,77,4,83.65591397849462
gdr_tabular_t10_a1,8,77,5,84.43496801705757
gdr_tabular_t10_a1,8,77,6,83.49514563106796
gdr_tabular_t10_a1,8,77,7,90.50632911392405
gdr_tabular_t10_a1,8,77,8,99.3485342019544
gdr_tabular_t10_a1,8,78,0,87.117903930131
gdr_tabular_t10_a1,8,78,1,84.46808510638297
gdr_tabular_t10_a1,8,78,2,76.37969094922737
gdr_tabular_t10_a1,8,78,3,82.85077951002228
gdr_tabular_t10_a1,8,78,4,83.87096774193549
gdr_tabular_t10_a1,8,78,5,84.43496801705757
gdr_tabular_t10_a1,8,78,6,83.81877022653721
gdr_tabular_t10_a1,8,78,7,90.18987341772151
gdr_tabular_t10_a1,8,78,8,99.3485342019544
gdr_tabular_t10_a1,8,79,0,86.8995633187773
gdr_tabular_t10_a1,8,79,1,84.25531914893617
gdr_tabular_t10_a1,8,79,2,76.15894039735099
gdr_tabular_t10_a1,8,79,3,83.29621380846325
gdr_tabular_t10_a1,8,79,4,83.65591397849462
gdr_tabular_t10_a1,8,79,5,84.64818763326225
gdr_tabular_t10_a1,8,79,6,83.49514563106796
gdr_tabular_t10_a1,8,79,7,90.50632911392405
gdr_tabular_t10_a1,8,79,8,99.3485342019544
gdr_tabular_t10_a1,8,80,0,87.33624454148472
gdr_tabular_t10_a1,8,80,1,84.8936170212766
gdr_tabular_t10_a1,8,80,2,76.37969094922737
gdr_tabular_t10_a1,8,80,3,83.07349665924276
gdr_tabular_t10_a1,8,80,4,83.44086021505376
gdr_tabular_t10_a1,8,80,5,84.64818763326225
gdr_tabular_t10_a1,8,80,6,83.49514563106796
gdr_tabular_t10_a1,8,80,7,90.50632911392405
gdr_tabular_t10_a1,8,80,8,99.3485342019544
gdr_tabular_t10_a1,8,81,0,87.55458515283843
gdr_tabular_t10_a1,8,81,1,84.68085106382979
gdr_tabular_t10_a1,8,81,2,76.60044150110376
gdr_tabular_t10_a1,8,81,3,83.07349665924276
gdr_tabular_t10_a1,8,81,4,83.44086021505376
gdr_tabular_t10_a1,8,81,5,84.64818763326225
gdr_tabular_t10_a1,8,81,6,83.1715210355987
gdr_tabular_t10_a1,8,81,7,90.50632911392405
gdr_tabular_t10_a1,8,81,8,99.3485342019544
gdr_tabular_t10_a1,8,82,0,87.33624454148472
gdr_tabular_t10_a1,8,82,1,84.25531914893617
gdr_tabular_t10_a1,8,82,2,76.82119205298014
gdr_tabular_t10_a1,8,82,3,83.51893095768374
gdr_tabular_t10_a1,8,82,4,83.2258064516129
gdr_tabular_t10_a1,8,82,5,84.43496801705757
gdr_tabular_t10_a1,8,82,6,83.1715210355987
gdr_tabular_t10_a1,8,82,7,90.50632911392405
gdr_tabular_t10_a1,8,82,8,99.3485342019544
gdr_tabular_t10_a1,8,83,0,87.33624454148472
gdr_tabular_t10_a1,8,83,1,84.25531914893617
gdr_tabular_t10_a1,8,83,2,76.82119205298014
gdr_tabular_t10_a1,8,83,3,83.51893095768374
gdr_tabular_t10_a1,8,83,4,83.44086021505376
gdr_tabular_t10_a1,8,83,5,84.64818763326225
gdr_tabular_t10_a1,8,83,6,83.1715210355987
gdr_tabular_t10_a1,8,83,7,90.50632911392405
gdr_tabular_t10_a1,8,83,8,99.3485342019544
gdr_tabular_t10_a1,8,84,0,87.117903930131
gdr_tabular_t10_a1,8,84,1,84.25531914893617
gdr_tabular_t10_a1,8,84,2,76.60044150110376
gdr_tabular_t10_a1,8,84,3,83.51893095768374
gdr_tabular_t10_a1,8,84,4,83.65591397849462
gdr_tabular_t10_a1,8,84,5,84.43496801705757
gdr_tabular_t10_a1,8,84,6,83.1715210355987
gdr_tabular_t10_a1,8,84,7,90.50632911392405
gdr_tabular_t10_a1,8,84,8,99.3485342019544
gdr_tabular_t10_a1,8,85,0,87.55458515283843
gdr_tabular_t10_a1,8,85,1,83.61702127659575
gdr_tabular_t10_a1,8,85,2,76.37969094922737
gdr_tabular_t10_a1,8,85,3,83.29621380846325
gdr_tabular_t10_a1,8,85,4,83.2258064516129
gdr_tabular_t10_a1,8,85,5,84.86140724946695
gdr_tabular_t10_a1,8,85,6,83.49514563106796
gdr_tabular_t10_a1,8,85,7,90.50632911392405
gdr_tabular_t10_a1,8,85,8,99.3485342019544
gdr_tabular_t10_a1,8,86,0,87.99126637554585
gdr_tabular_t10_a1,8,86,1,84.25531914893617
gdr_tabular_t10_a1,8,86,2,76.15894039735099
gdr_tabular_t10_a1,8,86,3,83.29621380846325
gdr_tabular_t10_a1,8,86,4,83.44086021505376
gdr_tabular_t10_a1,8,86,5,84.64818763326225
gdr_tabular_t10_a1,8,86,6,83.49514563106796
gdr_tabular_t10_a1,8,86,7,90.50632911392405
gdr_tabular_t10_a1,8,86,8,99.3485342019544
gdr_tabular_t10_a1,8,87,0,87.55458515283843
gdr_tabular_t10_a1,8,87,1,84.04255319148936
gdr_tabular_t10_a1,8,87,2,76.15894039735099
gdr_tabular_t10_a1,8,87,3,82.85077951002228
gdr_tabular_t10_a1,8,87,4,83.44086021505376
gdr_tabular_t10_a1,8,87,5,84.64818763326225
gdr_tabular_t10_a1,8,87,6,83.49514563106796
gdr_tabular_t10_a1,8,87,7,90.50632911392405
gdr_tabular_t10_a1,8,87,8,99.3485342019544
gdr_tabular_t10_a1,8,88,0,87.33624454148472
gdr_tabular_t10_a1,8,88,1,84.25531914893617
gdr_tabular_t10_a1,8,88,2,76.15894039735099
gdr_tabular_t10_a1,8,88,3,83.07349665924276
gdr_tabular_t10_a1,8,88,4,83.44086021505376
gdr_tabular_t10_a1,8,88,5,84.64818763326225
gdr_tabular_t10_a1,8,88,6,83.49514563106796
gdr_tabular_t10_a1,8,88,7,90.50632911392405
gdr_tabular_t10_a1,8,88,8,99.3485342019544
gdr_tabular_t10_a1,8,89,0,87.33624454148472
gdr_tabular_t10_a1,8,89,1,84.68085106382979
gdr_tabular_t10_a1,8,89,2,76.60044150110376
gdr_tabular_t10_a1,8,89,3,83.07349665924276
gdr_tabular_t10_a1,8,89,4,83.44086021505376
gdr_tabular_t10_a1,8,89,5,84.64818763326225
gdr_tabular_t10_a1,8,89,6,83.81877022653721
gdr_tabular_t10_a1,8,89,7,89.87341772151899
gdr_tabular_t10_a1,8,89,8,99.3485342019544
gdr_tabular_t10_a1,8,90,0,87.55458515283843
gdr_tabular_t10_a1,8,90,1,84.8936170212766
gdr_tabular_t10_a1,8,90,2,76.82119205298014
gdr_tabular_t10_a1,8,90,3,83.07349665924276
gdr_tabular_t10_a1,8,90,4,83.87096774193549
gdr_tabular_t10_a1,8,90,5,84.86140724946695
gdr_tabular_t10_a1,8,90,6,83.81877022653721
gdr_tabular_t10_a1,8,90,7,90.50632911392405
gdr_tabular_t10_a1,8,90,8,99.3485342019544
gdr_tabular_t10_a1,8,91,0,87.99126637554585
gdr_tabular_t10_a1,8,91,1,85.1063829787234
gdr_tabular_t10_a1,8,91,2,76.60044150110376
gdr_tabular_t10_a1,8,91,3,83.51893095768374
gdr_tabular_t10_a1,8,91,4,83.65591397849462
gdr_tabular_t10_a1,8,91,5,84.86140724946695
gdr_tabular_t10_a1,8,91,6,83.81877022653721
gdr_tabular_t10_a1,8,91,7,90.18987341772151
gdr_tabular_t10_a1,8,91,8,99.3485342019544
gdr_tabular_t10_a1,8,92,0,88.20960698689956
gdr_tabular_t10_a1,8,92,1,84.68085106382979
gdr_tabular_t10_a1,8,92,2,76.15894039735099
gdr_tabular_t10_a1,8,92,3,83.51893095768374
gdr_tabular_t10_a1,8,92,4,83.44086021505376
gdr_tabular_t10_a1,8,92,5,85.07462686567165
gdr_tabular_t10_a1,8,92,6,83.49514563106796
gdr_tabular_t10_a1,8,92,7,90.18987341772151
gdr_tabular_t10_a1,8,92,8,99.3485342019544
gdr_tabular_t10_a1,8,93,0,88.8646288209607
gdr_tabular_t10_a1,8,93,1,84.46808510638297
gdr_tabular_t10_a1,8,93,2,76.60044150110376
gdr_tabular_t10_a1,8,93,3,83.51893095768374
gdr_tabular_t10_a1,8,93,4,83.44086021505376
gdr_tabular_t10_a1,8,93,5,84.64818763326225
gdr_tabular_t10_a1,8,93,6,83.1715210355987
gdr_tabular_t10_a1,8,93,7,90.18987341772151
gdr_tabular_t10_a1,8,93,8,99.3485342019544
gdr_tabular_t10_a1,8,94,0,88.646288209607
gdr_tabular_t10_a1,8,94,1,84.46808510638297
gdr_tabular_t10_a1,8,94,2,76.60044150110376
gdr_tabular_t10_a1,8,94,3,83.07349665924276
gdr_tabular_t10_a1,8,94,4,83.65591397849462
gdr_tabular_t10_a1,8,94,5,84.64818763326225
gdr_tabular_t10_a1,8,94,6,83.1715210355987
gdr_tabular_t10_a1,8,94,7,90.50632911392405
gdr_tabular_t10_a1,8,94,8,99.3485342019544
gdr_tabular_t10_a1,8,95,0,88.42794759825327
gdr_tabular_t10_a1,8,95,1,84.46808510638297
gdr_tabular_t10_a1,8,95,2,76.37969094922737
gdr_tabular_t10_a1,8,95,3,83.51893095768374
gdr_tabular_t10_a1,8,95,4,83.65591397849462
gdr_tabular_t10_a1,8,95,5,84.64818763326225
gdr_tabular_t10_a1,8,95,6,83.1715210355987
gdr_tabular_t10_a1,8,95,7,90.50632911392405
gdr_tabular_t10_a1,8,95,8,99.3485342019544
gdr_tabular_t10_a1,8,96,0,88.20960698689956
gdr_tabular_t10_a1,8,96,1,84.25531914893617
gdr_tabular_t10_a1,8,96,2,76.37969094922737
gdr_tabular_t10_a1,8,96,3,83.51893095768374
gdr_tabular_t10_a1,8,96,4,83.65591397849462
gdr_tabular_t10_a1,8,96,5,84.43496801705757
gdr_tabular_t10_a1,8,96,6,83.1715210355987
gdr_tabular_t10_a1,8,96,7,90.50632911392405
gdr_tabular_t10_a1,8,96,8,99.3485342019544
gdr_tabular_t10_a1,8,97,0,88.42794759825327
gdr_tabular_t10_a1,8,97,1,84.25531914893617
gdr_tabular_t10_a1,8,97,2,76.37969094922737
gdr_tabular_t10_a1,8,97,3,83.51893095768374
gdr_tabular_t10_a1,8,97,4,83.65591397849462
gdr_tabular_t10_a1,8,97,5,84.64818763326225
gdr_tabular_t10_a1,8,97,6,83.49514563106796
gdr_tabular_t10_a1,8,97,7,90.50632911392405
gdr_tabular_t10_a1,8,97,8,99.3485342019544
gdr_tabular_t10_a1,8,98,0,88.42794759825327
gdr_tabular_t10_a1,8,98,1,84.46808510638297
gdr_tabular_t10_a1,8,98,2,76.60044150110376
gdr_tabular_t10_a1,8,98,3,83.51893095768374
gdr_tabular_t10_a1,8,98,4,84.08602150537635
gdr_tabular_t10_a1,8,98,5,84.64818763326225
gdr_tabular_t10_a1,8,98,6,83.49514563106796
gdr_tabular_t10_a1,8,98,7,90.18987341772151
gdr_tabular_t10_a1,8,98,8,99.3485342019544
gdr_tabular_t10_a1,8,99,0,87.55458515283843
gdr_tabular_t10_a1,8,99,1,84.8936170212766
gdr_tabular_t10_a1,8,99,2,76.60044150110376
gdr_tabular_t10_a1,8,99,3,83.51893095768374
gdr_tabular_t10_a1,8,99,4,83.87096774193549
gdr_tabular_t10_a1,8,99,5,84.64818763326225
gdr_tabular_t10_a1,8,99,6,83.49514563106796
gdr_tabular_t10_a1,8,99,7,90.18987341772151
gdr_tabular_t10_a1,8,99,8,99.3485342019544
gdr_tabular_t10_a1,8,100,0,87.55458515283843
gdr_tabular_t10_a1,8,100,1,84.8936170212766
gdr_tabular_t10_a1,8,100,2,76.82119205298014
gdr_tabular_t10_a1,8,100,3,83.29621380846325
gdr_tabular_t10_a1,8,100,4,83.87096774193549
gdr_tabular_t10_a1,8,100,5,84.64818763326225
gdr_tabular_t10_a1,8,100,6,83.49514563106796
gdr_tabular_t10_a1,8,100,7,90.50632911392405
gdr_tabular_t10_a1,8,100,8,99.3485342019544
gdr_tabular_t10_a1,9,1,0,89.95633187772926
gdr_tabular_t10_a1,9,1,1,76.17021276595744
gdr_tabular_t10_a1,9,1,2,81.45695364238411
gdr_tabular_t10_a1,9,1,3,88.19599109131403
gdr_tabular_t10_a1,9,1,4,86.88172043010752
gdr_tabular_t10_a1,9,1,5,84.64818763326225
gdr_tabular_t10_a1,9,1,6,78.31715210355988
gdr_tabular_t10_a1,9,1,7,86.39240506329114
gdr_tabular_t10_a1,9,1,8,97.06840390879479
gdr_tabular_t10_a1,9,1,9,0.0
gdr_tabular_t10_a1,9,2,0,89.30131004366812
gdr_tabular_t10_a1,9,2,1,69.57446808510639
gdr_tabular_t10_a1,9,2,2,81.89845474613686
gdr_tabular_t10_a1,9,2,3,87.52783964365256
gdr_tabular_t10_a1,9,2,4,87.95698924731182
gdr_tabular_t10_a1,9,2,5,85.07462686567165
gdr_tabular_t10_a1,9,2,6,73.13915857605178
gdr_tabular_t10_a1,9,2,7,81.0126582278481
gdr_tabular_t10_a1,9,2,8,90.55374592833876
gdr_tabular_t10_a1,9,2,9,4.605263157894737
gdr_tabular_t10_a1,9,3,0,89.08296943231441
gdr_tabular_t10_a1,9,3,1,69.14893617021276
gdr_tabular_t10_a1,9,3,2,81.23620309050773
gdr_tabular_t10_a1,9,3,3,87.52783964365256
gdr_tabular_t10_a1,9,3,4,88.17204301075269
gdr_tabular_t10_a1,9,3,5,84.86140724946695
gdr_tabular_t10_a1,9,3,6,67.31391585760518
gdr_tabular_t10_a1,9,3,7,77.53164556962025
gdr_tabular_t10_a1,9,3,8,86.97068403908794
gdr_tabular_t10_a1,9,3,9,30.92105263157895
gdr_tabular_t10_a1,9,4,0,87.77292576419214
gdr_tabular_t10_a1,9,4,1,70.2127659574468
gdr_tabular_t10_a1,9,4,2,81.23620309050773
gdr_tabular_t10_a1,9,4,3,87.30512249443207
gdr_tabular_t10_a1,9,4,4,88.38709677419355
gdr_tabular_t10_a1,9,4,5,83.7953091684435
gdr_tabular_t10_a1,9,4,6,64.72491909385113
gdr_tabular_t10_a1,9,4,7,63.924050632911396
gdr_tabular_t10_a1,9,4,8,85.66775244299674
gdr_tabular_t10_a1,9,4,9,69.40789473684211
gdr_tabular_t10_a1,9,5,0,86.8995633187773
gdr_tabular_t10_a1,9,5,1,69.36170212765957
gdr_tabular_t10_a1,9,5,2,81.67770419426049
gdr_tabular_t10_a1,9,5,3,86.8596881959911
gdr_tabular_t10_a1,9,5,4,88.81720430107526
gdr_tabular_t10_a1,9,5,5,81.87633262260128
gdr_tabular_t10_a1,9,5,6,55.663430420711975
gdr_tabular_t10_a1,9,5,7,57.278481012658226
gdr_tabular_t10_a1,9,5,8,84.03908794788273
gdr_tabular_t10_a1,9,5,9,86.84210526315789
gdr_tabular_t10_a1,9,6,0,87.55458515283843
gdr_tabular_t10_a1,9,6,1,70.85106382978724
gdr_tabular_t10_a1,9,6,2,80.57395143487858
gdr_tabular_t10_a1,9,6,3,86.6369710467706
gdr_tabular_t10_a1,9,6,4,89.24731182795699
gdr_tabular_t10_a1,9,6,5,81.4498933901919
gdr_tabular_t10_a1,9,6,6,48.54368932038835
gdr_tabular_t10_a1,9,6,7,55.063291139240505
gdr_tabular_t10_a1,9,6,8,83.38762214983713
gdr_tabular_t10_a1,9,6,9,91.44736842105263
gdr_tabular_t10_a1,9,7,0,87.55458515283843
gdr_tabular_t10_a1,9,7,1,72.55319148936171
gdr_tabular_t10_a1,9,7,2,80.13245033112582
gdr_tabular_t10_a1,9,7,3,85.96881959910912
gdr_tabular_t10_a1,9,7,4,89.46236559139786
gdr_tabular_t10_a1,9,7,5,81.02345415778251
gdr_tabular_t10_a1,9,7,6,46.92556634304207
gdr_tabular_t10_a1,9,7,7,56.962025316455694
gdr_tabular_t10_a1,9,7,8,83.06188925081433
gdr_tabular_t10_a1,9,7,9,93.09210526315789
gdr_tabular_t10_a1,9,8,0,87.77292576419214
gdr_tabular_t10_a1,9,8,1,72.55319148936171
gdr_tabular_t10_a1,9,8,2,79.69094922737307
gdr_tabular_t10_a1,9,8,3,85.96881959910912
gdr_tabular_t10_a1,9,8,4,89.03225806451613
gdr_tabular_t10_a1,9,8,5,81.2366737739872
gdr_tabular_t10_a1,9,8,6,46.92556634304207
gdr_tabular_t10_a1,9,8,7,58.860759493670884
gdr_tabular_t10_a1,9,8,8,82.41042345276873
gdr_tabular_t10_a1,9,8,9,94.40789473684211
gdr_tabular_t10_a1,9,9,0,87.99126637554585
gdr_tabular_t10_a1,9,9,1,72.76595744680851
gdr_tabular_t10_a1,9,9,2,79.91169977924945
gdr_tabular_t10_a1,9,9,3,85.96881959910912
gdr_tabular_t10_a1,9,9,4,88.60215053763442
gdr_tabular_t10_a1,9,9,5,81.2366737739872
gdr_tabular_t10_a1,9,9,6,47.57281553398058
gdr_tabular_t10_a1,9,9,7,60.44303797468354
gdr_tabular_t10_a1,9,9,8,82.73615635179154
gdr_tabular_t10_a1,9,9,9,95.72368421052632
gdr_tabular_t10_a1,9,10,0,87.55458515283843
gdr_tabular_t10_a1,9,10,1,73.82978723404256
gdr_tabular_t10_a1,9,10,2,79.69094922737307
gdr_tabular_t10_a1,9,10,3,85.52338530066815
gdr_tabular_t10_a1,9,10,4,88.38709677419355
gdr_tabular_t10_a1,9,10,5,81.2366737739872
gdr_tabular_t10_a1,9,10,6,49.83818770226537
gdr_tabular_t10_a1,9,10,7,62.34177215189873
gdr_tabular_t10_a1,9,10,8,82.73615635179154
gdr_tabular_t10_a1,9,10,9,96.71052631578948
gdr_tabular_t10_a1,9,11,0,88.20960698689956
gdr_tabular_t10_a1,9,11,1,75.31914893617021
gdr_tabular_t10_a1,9,11,2,80.13245033112582
gdr_tabular_t10_a1,9,11,3,85.74610244988864
gdr_tabular_t10_a1,9,11,4,88.38709677419355
gdr_tabular_t10_a1,9,11,5,82.51599147121536
gdr_tabular_t10_a1,9,11,6,50.16181229773463
gdr_tabular_t10_a1,9,11,7,62.9746835443038
gdr_tabular_t10_a1,9,11,8,83.06188925081433
gdr_tabular_t10_a1,9,11,9,97.03947368421052
gdr_tabular_t10_a1,9,12,0,88.646288209607
gdr_tabular_t10_a1,9,12,1,75.74468085106383
gdr_tabular_t10_a1,9,12,2,79.91169977924945
gdr_tabular_t10_a1,9,12,3,85.74610244988864
gdr_tabular_t10_a1,9,12,4,88.38709677419355
gdr_tabular_t10_a1,9,12,5,82.51599147121536
gdr_tabular_t10_a1,9,12,6,51.45631067961165
gdr_tabular_t10_a1,9,12,7,65.18987341772151
gdr_tabular_t10_a1,9,12,8,82.41042345276873
gdr_tabular_t10_a1,9,12,9,98.02631578947368
gdr_tabular_t10_a1,9,13,0,87.99126637554585
gdr_tabular_t10_a1,9,13,1,76.59574468085107
gdr_tabular_t10_a1,9,13,2,79.69094922737307
gdr_tabular_t10_a1,9,13,3,85.74610244988864
gdr_tabular_t10_a1,9,13,4,88.38709677419355
gdr_tabular_t10_a1,9,13,5,83.15565031982942
