Method,Train_Task,Round,Eval_Task,Accuracy
gdr+tts_tabular_t7_a1,5,53,2,89.5
gdr+tts_tabular_t7_a1,5,53,3,85.78274760383387
gdr+tts_tabular_t7_a1,5,53,4,87.84440842787683
gdr+tts_tabular_t7_a1,5,53,5,92.70386266094421
gdr+tts_tabular_t7_a1,5,54,0,90.63004846526655
gdr+tts_tabular_t7_a1,5,54,1,81.50572831423895
gdr+tts_tabular_t7_a1,5,54,2,89.16666666666667
gdr+tts_tabular_t7_a1,5,54,3,85.62300319488818
gdr+tts_tabular_t7_a1,5,54,4,87.68233387358185
gdr+tts_tabular_t7_a1,5,54,5,92.27467811158799
gdr+tts_tabular_t7_a1,5,55,0,91.11470113085622
gdr+tts_tabular_t7_a1,5,55,1,81.34206219312603
gdr+tts_tabular_t7_a1,5,55,2,89.33333333333333
gdr+tts_tabular_t7_a1,5,55,3,85.94249201277955
gdr+tts_tabular_t7_a1,5,55,4,87.35818476499189
gdr+tts_tabular_t7_a1,5,55,5,92.27467811158799
gdr+tts_tabular_t7_a1,5,56,0,91.59935379644588
gdr+tts_tabular_t7_a1,5,56,1,79.70540098199673
gdr+tts_tabular_t7_a1,5,56,2,89.33333333333333
gdr+tts_tabular_t7_a1,5,56,3,86.74121405750799
gdr+tts_tabular_t7_a1,5,56,4,88.16855753646678
gdr+tts_tabular_t7_a1,5,56,5,92.27467811158799
gdr+tts_tabular_t7_a1,5,57,0,90.95315024232633
gdr+tts_tabular_t7_a1,5,57,1,82.65139116202946
gdr+tts_tabular_t7_a1,5,57,2,90.16666666666667
gdr+tts_tabular_t7_a1,5,57,3,86.10223642172524
gdr+tts_tabular_t7_a1,5,57,4,87.68233387358185
gdr+tts_tabular_t7_a1,5,57,5,92.4892703862661
gdr+tts_tabular_t7_a1,5,58,0,89.49919224555735
gdr+tts_tabular_t7_a1,5,58,1,81.34206219312603
gdr+tts_tabular_t7_a1,5,58,2,89.33333333333333
gdr+tts_tabular_t7_a1,5,58,3,85.3035143769968
gdr+tts_tabular_t7_a1,5,58,4,88.0064829821718
gdr+tts_tabular_t7_a1,5,58,5,92.4892703862661
gdr+tts_tabular_t7_a1,5,59,0,90.30694668820678
gdr+tts_tabular_t7_a1,5,59,1,81.83306055646482
gdr+tts_tabular_t7_a1,5,59,2,89.5
gdr+tts_tabular_t7_a1,5,59,3,85.78274760383387
gdr+tts_tabular_t7_a1,5,59,4,88.16855753646678
gdr+tts_tabular_t7_a1,5,59,5,92.27467811158799
gdr+tts_tabular_t7_a1,5,60,0,90.30694668820678
gdr+tts_tabular_t7_a1,5,60,1,82.16039279869067
gdr+tts_tabular_t7_a1,5,60,2,89.33333333333333
gdr+tts_tabular_t7_a1,5,60,3,86.5814696485623
gdr+tts_tabular_t7_a1,5,60,4,87.52025931928688
gdr+tts_tabular_t7_a1,5,60,5,92.4892703862661
gdr+tts_tabular_t7_a1,5,61,0,89.33764135702747
gdr+tts_tabular_t7_a1,5,61,1,82.48772504091653
gdr+tts_tabular_t7_a1,5,61,2,89.33333333333333
gdr+tts_tabular_t7_a1,5,61,3,86.10223642172524
gdr+tts_tabular_t7_a1,5,61,4,86.54781199351702
gdr+tts_tabular_t7_a1,5,61,5,92.27467811158799
gdr+tts_tabular_t7_a1,5,62,0,89.82229402261713
gdr+tts_tabular_t7_a1,5,62,1,82.3240589198036
gdr+tts_tabular_t7_a1,5,62,2,88.83333333333333
gdr+tts_tabular_t7_a1,5,62,3,85.46325878594249
gdr+tts_tabular_t7_a1,5,62,4,87.03403565640194
gdr+tts_tabular_t7_a1,5,62,5,92.4892703862661
gdr+tts_tabular_t7_a1,5,63,0,89.49919224555735
gdr+tts_tabular_t7_a1,5,63,1,81.83306055646482
gdr+tts_tabular_t7_a1,5,63,2,88.83333333333333
gdr+tts_tabular_t7_a1,5,63,3,85.46325878594249
gdr+tts_tabular_t7_a1,5,63,4,87.84440842787683
gdr+tts_tabular_t7_a1,5,63,5,92.70386266094421
gdr+tts_tabular_t7_a1,5,64,0,89.98384491114702
gdr+tts_tabular_t7_a1,5,64,1,82.3240589198036
gdr+tts_tabular_t7_a1,5,64,2,88.66666666666667
gdr+tts_tabular_t7_a1,5,64,3,86.10223642172524
gdr+tts_tabular_t7_a1,5,64,4,86.87196110210697
gdr+tts_tabular_t7_a1,5,64,5,92.91845493562232
gdr+tts_tabular_t7_a1,5,65,0,90.1453957996769
gdr+tts_tabular_t7_a1,5,65,1,81.34206219312603
gdr+tts_tabular_t7_a1,5,65,2,89.33333333333333
gdr+tts_tabular_t7_a1,5,65,3,85.94249201277955
gdr+tts_tabular_t7_a1,5,65,4,87.68233387358185
gdr+tts_tabular_t7_a1,5,65,5,92.91845493562232
gdr+tts_tabular_t7_a1,5,66,0,89.98384491114702
gdr+tts_tabular_t7_a1,5,66,1,79.70540098199673
gdr+tts_tabular_t7_a1,5,66,2,89.5
gdr+tts_tabular_t7_a1,5,66,3,86.10223642172524
gdr+tts_tabular_t7_a1,5,66,4,87.52025931928688
gdr+tts_tabular_t7_a1,5,66,5,93.13304721030043
gdr+tts_tabular_t7_a1,5,67,0,89.98384491114702
gdr+tts_tabular_t7_a1,5,67,1,81.34206219312603
gdr+tts_tabular_t7_a1,5,67,2,89.16666666666667
gdr+tts_tabular_t7_a1,5,67,3,85.94249201277955
gdr+tts_tabular_t7_a1,5,67,4,86.87196110210697
gdr+tts_tabular_t7_a1,5,67,5,92.91845493562232
gdr+tts_tabular_t7_a1,5,68,0,90.46849757673667
gdr+tts_tabular_t7_a1,5,68,1,81.34206219312603
gdr+tts_tabular_t7_a1,5,68,2,89.0
gdr+tts_tabular_t7_a1,5,68,3,86.10223642172524
gdr+tts_tabular_t7_a1,5,68,4,86.38573743922204
gdr+tts_tabular_t7_a1,5,68,5,92.91845493562232
gdr+tts_tabular_t7_a1,5,69,0,89.82229402261713
gdr+tts_tabular_t7_a1,5,69,1,81.01472995090016
gdr+tts_tabular_t7_a1,5,69,2,89.5
gdr+tts_tabular_t7_a1,5,69,3,85.14376996805112
gdr+tts_tabular_t7_a1,5,69,4,87.84440842787683
gdr+tts_tabular_t7_a1,5,69,5,93.13304721030043
gdr+tts_tabular_t7_a1,5,70,0,89.66074313408724
gdr+tts_tabular_t7_a1,5,70,1,81.83306055646482
gdr+tts_tabular_t7_a1,5,70,2,89.0
gdr+tts_tabular_t7_a1,5,70,3,85.46325878594249
gdr+tts_tabular_t7_a1,5,70,4,87.84440842787683
gdr+tts_tabular_t7_a1,5,70,5,93.34763948497854
gdr+tts_tabular_t7_a1,5,71,0,89.66074313408724
gdr+tts_tabular_t7_a1,5,71,1,82.16039279869067
gdr+tts_tabular_t7_a1,5,71,2,88.83333333333333
gdr+tts_tabular_t7_a1,5,71,3,85.94249201277955
gdr+tts_tabular_t7_a1,5,71,4,87.84440842787683
gdr+tts_tabular_t7_a1,5,71,5,93.34763948497854
gdr+tts_tabular_t7_a1,5,72,0,89.98384491114702
gdr+tts_tabular_t7_a1,5,72,1,80.85106382978724
gdr+tts_tabular_t7_a1,5,72,2,88.83333333333333
gdr+tts_tabular_t7_a1,5,72,3,85.3035143769968
gdr+tts_tabular_t7_a1,5,72,4,87.84440842787683
gdr+tts_tabular_t7_a1,5,72,5,93.34763948497854
gdr+tts_tabular_t7_a1,5,73,0,89.82229402261713
gdr+tts_tabular_t7_a1,5,73,1,81.99672667757774
gdr+tts_tabular_t7_a1,5,73,2,89.0
gdr+tts_tabular_t7_a1,5,73,3,85.46325878594249
gdr+tts_tabular_t7_a1,5,73,4,87.35818476499189
gdr+tts_tabular_t7_a1,5,73,5,93.34763948497854
gdr+tts_tabular_t7_a1,5,74,0,89.98384491114702
gdr+tts_tabular_t7_a1,5,74,1,81.17839607201309
gdr+tts_tabular_t7_a1,5,74,2,89.16666666666667
gdr+tts_tabular_t7_a1,5,74,3,85.14376996805112
gdr+tts_tabular_t7_a1,5,74,4,87.84440842787683
gdr+tts_tabular_t7_a1,5,74,5,93.34763948497854
gdr+tts_tabular_t7_a1,5,75,0,89.49919224555735
gdr+tts_tabular_t7_a1,5,75,1,81.17839607201309
gdr+tts_tabular_t7_a1,5,75,2,89.0
gdr+tts_tabular_t7_a1,5,75,3,84.98402555910543
gdr+tts_tabular_t7_a1,5,75,4,87.52025931928688
gdr+tts_tabular_t7_a1,5,75,5,93.34763948497854
gdr+tts_tabular_t7_a1,5,76,0,89.82229402261713
gdr+tts_tabular_t7_a1,5,76,1,80.85106382978724
gdr+tts_tabular_t7_a1,5,76,2,89.0
gdr+tts_tabular_t7_a1,5,76,3,84.66453674121406
gdr+tts_tabular_t7_a1,5,76,4,87.19611021069692
gdr+tts_tabular_t7_a1,5,76,5,93.34763948497854
gdr+tts_tabular_t7_a1,5,77,0,89.17609046849758
gdr+tts_tabular_t7_a1,5,77,1,80.52373158756137
gdr+tts_tabular_t7_a1,5,77,2,89.0
gdr+tts_tabular_t7_a1,5,77,3,84.50479233226837
gdr+tts_tabular_t7_a1,5,77,4,87.52025931928688
gdr+tts_tabular_t7_a1,5,77,5,93.34763948497854
gdr+tts_tabular_t7_a1,5,78,0,88.8529886914378
gdr+tts_tabular_t7_a1,5,78,1,81.34206219312603
gdr+tts_tabular_t7_a1,5,78,2,89.16666666666667
gdr+tts_tabular_t7_a1,5,78,3,84.50479233226837
gdr+tts_tabular_t7_a1,5,78,4,88.16855753646678
gdr+tts_tabular_t7_a1,5,78,5,93.34763948497854
gdr+tts_tabular_t7_a1,5,79,0,89.01453957996769
gdr+tts_tabular_t7_a1,5,79,1,81.34206219312603
gdr+tts_tabular_t7_a1,5,79,2,88.83333333333333
gdr+tts_tabular_t7_a1,5,79,3,84.50479233226837
gdr+tts_tabular_t7_a1,5,79,4,87.84440842787683
gdr+tts_tabular_t7_a1,5,79,5,93.34763948497854
gdr+tts_tabular_t7_a1,5,80,0,89.33764135702747
gdr+tts_tabular_t7_a1,5,80,1,80.52373158756137
gdr+tts_tabular_t7_a1,5,80,2,88.83333333333333
gdr+tts_tabular_t7_a1,5,80,3,84.98402555910543
gdr+tts_tabular_t7_a1,5,80,4,87.35818476499189
gdr+tts_tabular_t7_a1,5,80,5,93.34763948497854
gdr+tts_tabular_t7_a1,5,81,0,89.17609046849758
gdr+tts_tabular_t7_a1,5,81,1,80.03273322422258
gdr+tts_tabular_t7_a1,5,81,2,89.0
gdr+tts_tabular_t7_a1,5,81,3,84.185303514377
gdr+tts_tabular_t7_a1,5,81,4,88.0064829821718
gdr+tts_tabular_t7_a1,5,81,5,93.34763948497854
gdr+tts_tabular_t7_a1,5,82,0,88.69143780290791
gdr+tts_tabular_t7_a1,5,82,1,80.85106382978724
gdr+tts_tabular_t7_a1,5,82,2,89.16666666666667
gdr+tts_tabular_t7_a1,5,82,3,84.34504792332268
gdr+tts_tabular_t7_a1,5,82,4,88.0064829821718
gdr+tts_tabular_t7_a1,5,82,5,93.34763948497854
gdr+tts_tabular_t7_a1,5,83,0,89.01453957996769
gdr+tts_tabular_t7_a1,5,83,1,80.52373158756137
gdr+tts_tabular_t7_a1,5,83,2,89.16666666666667
gdr+tts_tabular_t7_a1,5,83,3,84.50479233226837
gdr+tts_tabular_t7_a1,5,83,4,88.0064829821718
gdr+tts_tabular_t7_a1,5,83,5,93.77682403433477
gdr+tts_tabular_t7_a1,5,84,0,89.66074313408724
gdr+tts_tabular_t7_a1,5,84,1,81.01472995090016
gdr+tts_tabular_t7_a1,5,84,2,89.33333333333333
gdr+tts_tabular_t7_a1,5,84,3,85.14376996805112
gdr+tts_tabular_t7_a1,5,84,4,87.84440842787683
gdr+tts_tabular_t7_a1,5,84,5,93.34763948497854
gdr+tts_tabular_t7_a1,5,85,0,89.66074313408724
gdr+tts_tabular_t7_a1,5,85,1,80.52373158756137
gdr+tts_tabular_t7_a1,5,85,2,89.16666666666667
gdr+tts_tabular_t7_a1,5,85,3,84.66453674121406
gdr+tts_tabular_t7_a1,5,85,4,87.68233387358185
gdr+tts_tabular_t7_a1,5,85,5,93.99141630901288
gdr+tts_tabular_t7_a1,5,86,0,89.66074313408724
gdr+tts_tabular_t7_a1,5,86,1,81.01472995090016
gdr+tts_tabular_t7_a1,5,86,2,89.16666666666667
gdr+tts_tabular_t7_a1,5,86,3,84.98402555910543
gdr+tts_tabular_t7_a1,5,86,4,87.84440842787683
gdr+tts_tabular_t7_a1,5,86,5,93.56223175965665
gdr+tts_tabular_t7_a1,5,87,0,89.49919224555735
gdr+tts_tabular_t7_a1,5,87,1,81.17839607201309
gdr+tts_tabular_t7_a1,5,87,2,89.0
gdr+tts_tabular_t7_a1,5,87,3,84.82428115015975
gdr+tts_tabular_t7_a1,5,87,4,88.0064829821718
gdr+tts_tabular_t7_a1,5,87,5,93.56223175965665
gdr+tts_tabular_t7_a1,5,88,0,89.17609046849758
gdr+tts_tabular_t7_a1,5,88,1,81.66939443535188
gdr+tts_tabular_t7_a1,5,88,2,89.0
gdr+tts_tabular_t7_a1,5,88,3,84.98402555910543
gdr+tts_tabular_t7_a1,5,88,4,87.84440842787683
gdr+tts_tabular_t7_a1,5,88,5,93.77682403433477
gdr+tts_tabular_t7_a1,5,89,0,89.33764135702747
gdr+tts_tabular_t7_a1,5,89,1,80.85106382978724
gdr+tts_tabular_t7_a1,5,89,2,89.0
gdr+tts_tabular_t7_a1,5,89,3,85.3035143769968
gdr+tts_tabular_t7_a1,5,89,4,87.68233387358185
gdr+tts_tabular_t7_a1,5,89,5,93.77682403433477
gdr+tts_tabular_t7_a1,5,90,0,89.01453957996769
gdr+tts_tabular_t7_a1,5,90,1,80.85106382978724
gdr+tts_tabular_t7_a1,5,90,2,89.0
gdr+tts_tabular_t7_a1,5,90,3,85.14376996805112
gdr+tts_tabular_t7_a1,5,90,4,87.52025931928688
gdr+tts_tabular_t7_a1,5,90,5,93.77682403433477
gdr+tts_tabular_t7_a1,5,91,0,89.01453957996769
gdr+tts_tabular_t7_a1,5,91,1,81.01472995090016
gdr+tts_tabular_t7_a1,5,91,2,89.33333333333333
gdr+tts_tabular_t7_a1,5,91,3,85.3035143769968
gdr+tts_tabular_t7_a1,5,91,4,88.0064829821718
gdr+tts_tabular_t7_a1,5,91,5,93.77682403433477
gdr+tts_tabular_t7_a1,5,92,0,89.33764135702747
gdr+tts_tabular_t7_a1,5,92,1,81.66939443535188
gdr+tts_tabular_t7_a1,5,92,2,89.33333333333333
gdr+tts_tabular_t7_a1,5,92,3,84.66453674121406
gdr+tts_tabular_t7_a1,5,92,4,88.0064829821718
gdr+tts_tabular_t7_a1,5,92,5,93.99141630901288
gdr+tts_tabular_t7_a1,5,93,0,89.33764135702747
gdr+tts_tabular_t7_a1,5,93,1,81.66939443535188
gdr+tts_tabular_t7_a1,5,93,2,89.0
gdr+tts_tabular_t7_a1,5,93,3,85.3035143769968
gdr+tts_tabular_t7_a1,5,93,4,88.0064829821718
gdr+tts_tabular_t7_a1,5,93,5,93.99141630901288
gdr+tts_tabular_t7_a1,5,94,0,89.49919224555735
gdr+tts_tabular_t7_a1,5,94,1,81.34206219312603
gdr+tts_tabular_t7_a1,5,94,2,89.0
gdr+tts_tabular_t7_a1,5,94,3,84.82428115015975
gdr+tts_tabular_t7_a1,5,94,4,88.49270664505673
gdr+tts_tabular_t7_a1,5,94,5,93.99141630901288
gdr+tts_tabular_t7_a1,5,95,0,89.49919224555735
gdr+tts_tabular_t7_a1,5,95,1,80.85106382978724
gdr+tts_tabular_t7_a1,5,95,2,89.33333333333333
gdr+tts_tabular_t7_a1,5,95,3,84.66453674121406
gdr+tts_tabular_t7_a1,5,95,4,88.49270664505673
gdr+tts_tabular_t7_a1,5,95,5,93.77682403433477
gdr+tts_tabular_t7_a1,5,96,0,89.66074313408724
gdr+tts_tabular_t7_a1,5,96,1,80.68739770867431
gdr+tts_tabular_t7_a1,5,96,2,89.0
gdr+tts_tabular_t7_a1,5,96,3,84.50479233226837
gdr+tts_tabular_t7_a1,5,96,4,88.33063209076175
gdr+tts_tabular_t7_a1,5,96,5,93.99141630901288
gdr+tts_tabular_t7_a1,5,97,0,89.66074313408724
gdr+tts_tabular_t7_a1,5,97,1,80.36006546644845
gdr+tts_tabular_t7_a1,5,97,2,89.0
gdr+tts_tabular_t7_a1,5,97,3,84.66453674121406
gdr+tts_tabular_t7_a1,5,97,4,88.49270664505673
gdr+tts_tabular_t7_a1,5,97,5,93.77682403433477
gdr+tts_tabular_t7_a1,5,98,0,89.33764135702747
gdr+tts_tabular_t7_a1,5,98,1,80.52373158756137
gdr+tts_tabular_t7_a1,5,98,2,89.0
gdr+tts_tabular_t7_a1,5,98,3,84.34504792332268
gdr+tts_tabular_t7_a1,5,98,4,88.0064829821718
gdr+tts_tabular_t7_a1,5,98,5,93.77682403433477
gdr+tts_tabular_t7_a1,5,99,0,89.33764135702747
gdr+tts_tabular_t7_a1,5,99,1,80.36006546644845
gdr+tts_tabular_t7_a1,5,99,2,88.83333333333333
gdr+tts_tabular_t7_a1,5,99,3,84.185303514377
gdr+tts_tabular_t7_a1,5,99,4,87.68233387358185
gdr+tts_tabular_t7_a1,5,99,5,93.99141630901288
gdr+tts_tabular_t7_a1,5,100,0,89.49919224555735
gdr+tts_tabular_t7_a1,5,100,1,80.19639934533552
gdr+tts_tabular_t7_a1,5,100,2,89.16666666666667
gdr+tts_tabular_t7_a1,5,100,3,84.66453674121406
gdr+tts_tabular_t7_a1,5,100,4,88.16855753646678
gdr+tts_tabular_t7_a1,5,100,5,93.56223175965665
gdr+tts_tabular_t7_a1,6,1,0,91.2762520193861
gdr+tts_tabular_t7_a1,6,1,1,81.17839607201309
gdr+tts_tabular_t7_a1,6,1,2,90.5
gdr+tts_tabular_t7_a1,6,1,3,89.29712460063898
gdr+tts_tabular_t7_a1,6,1,4,87.19611021069692
gdr+tts_tabular_t7_a1,6,1,5,62.8755364806867
gdr+tts_tabular_t7_a1,6,1,6,0.0
gdr+tts_tabular_t7_a1,6,2,0,91.11470113085622
gdr+tts_tabular_t7_a1,6,2,1,79.54173486088379
gdr+tts_tabular_t7_a1,6,2,2,88.33333333333333
gdr+tts_tabular_t7_a1,6,2,3,88.9776357827476
gdr+tts_tabular_t7_a1,6,2,4,89.78930307941653
gdr+tts_tabular_t7_a1,6,2,5,91.41630901287553
gdr+tts_tabular_t7_a1,6,2,6,0.0
gdr+tts_tabular_t7_a1,6,3,0,93.21486268174475
gdr+tts_tabular_t7_a1,6,3,1,80.85106382978724
gdr+tts_tabular_t7_a1,6,3,2,90.5
gdr+tts_tabular_t7_a1,6,3,3,92.81150159744409
gdr+tts_tabular_t7_a1,6,3,4,86.54781199351702
gdr+tts_tabular_t7_a1,6,3,5,90.12875536480686
gdr+tts_tabular_t7_a1,6,3,6,0.0
gdr+tts_tabular_t7_a1,6,4,0,91.76090468497577
gdr+tts_tabular_t7_a1,6,4,1,84.45171849427169
gdr+tts_tabular_t7_a1,6,4,2,89.16666666666667
gdr+tts_tabular_t7_a1,6,4,3,91.05431309904154
gdr+tts_tabular_t7_a1,6,4,4,88.97893030794165
gdr+tts_tabular_t7_a1,6,4,5,90.7725321888412
gdr+tts_tabular_t7_a1,6,4,6,0.0
gdr+tts_tabular_t7_a1,6,5,0,92.40710823909531
gdr+tts_tabular_t7_a1,6,5,1,82.65139116202946
gdr+tts_tabular_t7_a1,6,5,2,90.5
gdr+tts_tabular_t7_a1,6,5,3,91.85303514376997
gdr+tts_tabular_t7_a1,6,5,4,89.3030794165316
gdr+tts_tabular_t7_a1,6,5,5,92.70386266094421
gdr+tts_tabular_t7_a1,6,5,6,0.0
gdr+tts_tabular_t7_a1,6,6,0,92.40710823909531
gdr+tts_tabular_t7_a1,6,6,1,81.83306055646482
gdr+tts_tabular_t7_a1,6,6,2,90.0
gdr+tts_tabular_t7_a1,6,6,3,91.21405750798722
gdr+tts_tabular_t7_a1,6,6,4,90.43760129659644
gdr+tts_tabular_t7_a1,6,6,5,92.4892703862661
gdr+tts_tabular_t7_a1,6,6,6,0.21691973969631237
gdr+tts_tabular_t7_a1,6,7,0,91.92245557350566
gdr+tts_tabular_t7_a1,6,7,1,86.08837970540098
gdr+tts_tabular_t7_a1,6,7,2,89.5
gdr+tts_tabular_t7_a1,6,7,3,91.3738019169329
gdr+tts_tabular_t7_a1,6,7,4,89.62722852512155
gdr+tts_tabular_t7_a1,6,7,5,93.77682403433477
gdr+tts_tabular_t7_a1,6,7,6,3.036876355748373
gdr+tts_tabular_t7_a1,6,8,0,92.24555735056543
gdr+tts_tabular_t7_a1,6,8,1,83.9607201309329
gdr+tts_tabular_t7_a1,6,8,2,89.5
gdr+tts_tabular_t7_a1,6,8,3,92.01277955271566
gdr+tts_tabular_t7_a1,6,8,4,91.08589951377634
gdr+tts_tabular_t7_a1,6,8,5,92.4892703862661
gdr+tts_tabular_t7_a1,6,8,6,3.9045553145336225
gdr+tts_tabular_t7_a1,6,9,0,91.2762520193861
gdr+tts_tabular_t7_a1,6,9,1,84.77905073649754
gdr+tts_tabular_t7_a1,6,9,2,90.0
gdr+tts_tabular_t7_a1,6,9,3,91.3738019169329
gdr+tts_tabular_t7_a1,6,9,4,90.27552674230145
gdr+tts_tabular_t7_a1,6,9,5,92.27467811158799
gdr+tts_tabular_t7_a1,6,9,6,4.989154013015185
gdr+tts_tabular_t7_a1,6,10,0,92.73021001615508
gdr+tts_tabular_t7_a1,6,10,1,85.27004909983633
gdr+tts_tabular_t7_a1,6,10,2,89.83333333333333
gdr+tts_tabular_t7_a1,6,10,3,92.33226837060703
gdr+tts_tabular_t7_a1,6,10,4,89.78930307941653
gdr+tts_tabular_t7_a1,6,10,5,92.27467811158799
gdr+tts_tabular_t7_a1,6,10,6,6.941431670281996
gdr+tts_tabular_t7_a1,6,11,0,92.89176090468497
gdr+tts_tabular_t7_a1,6,11,1,85.1063829787234
gdr+tts_tabular_t7_a1,6,11,2,90.83333333333333
gdr+tts_tabular_t7_a1,6,11,3,91.69329073482429
gdr+tts_tabular_t7_a1,6,11,4,90.43760129659644
gdr+tts_tabular_t7_a1,6,11,5,93.99141630901288
gdr+tts_tabular_t7_a1,6,11,6,8.026030368763557
gdr+tts_tabular_t7_a1,6,12,0,91.59935379644588
gdr+tts_tabular_t7_a1,6,12,1,86.2520458265139
gdr+tts_tabular_t7_a1,6,12,2,91.0
gdr+tts_tabular_t7_a1,6,12,3,92.17252396166134
gdr+tts_tabular_t7_a1,6,12,4,90.27552674230145
gdr+tts_tabular_t7_a1,6,12,5,91.84549356223177
gdr+tts_tabular_t7_a1,6,12,6,11.062906724511931
gdr+tts_tabular_t7_a1,6,13,0,92.73021001615508
gdr+tts_tabular_t7_a1,6,13,1,85.59738134206219
gdr+tts_tabular_t7_a1,6,13,2,90.5
gdr+tts_tabular_t7_a1,6,13,3,90.2555910543131
gdr+tts_tabular_t7_a1,6,13,4,90.27552674230145
gdr+tts_tabular_t7_a1,6,13,5,93.77682403433477
gdr+tts_tabular_t7_a1,6,13,6,12.79826464208243
gdr+tts_tabular_t7_a1,6,14,0,91.92245557350566
gdr+tts_tabular_t7_a1,6,14,1,84.28805237315876
gdr+tts_tabular_t7_a1,6,14,2,91.0
gdr+tts_tabular_t7_a1,6,14,3,92.65175718849841
gdr+tts_tabular_t7_a1,6,14,4,90.27552674230145
gdr+tts_tabular_t7_a1,6,14,5,93.34763948497854
gdr+tts_tabular_t7_a1,6,14,6,13.882863340563992
gdr+tts_tabular_t7_a1,6,15,0,91.2762520193861
gdr+tts_tabular_t7_a1,6,15,1,85.59738134206219
gdr+tts_tabular_t7_a1,6,15,2,90.83333333333333
gdr+tts_tabular_t7_a1,6,15,3,91.53354632587859
gdr+tts_tabular_t7_a1,6,15,4,91.73419773095624
gdr+tts_tabular_t7_a1,6,15,5,94.20600858369099
gdr+tts_tabular_t7_a1,6,15,6,13.882863340563992
gdr+tts_tabular_t7_a1,6,16,0,92.5686591276252
gdr+tts_tabular_t7_a1,6,16,1,87.88870703764321
gdr+tts_tabular_t7_a1,6,16,2,91.16666666666667
gdr+tts_tabular_t7_a1,6,16,3,91.21405750798722
gdr+tts_tabular_t7_a1,6,16,4,90.27552674230145
gdr+tts_tabular_t7_a1,6,16,5,93.99141630901288
gdr+tts_tabular_t7_a1,6,16,6,19.088937093275486
gdr+tts_tabular_t7_a1,6,17,0,91.2762520193861
gdr+tts_tabular_t7_a1,6,17,1,85.43371522094927
gdr+tts_tabular_t7_a1,6,17,2,90.83333333333333
gdr+tts_tabular_t7_a1,6,17,3,91.85303514376997
gdr+tts_tabular_t7_a1,6,17,4,91.73419773095624
gdr+tts_tabular_t7_a1,6,17,5,94.84978540772532
gdr+tts_tabular_t7_a1,6,17,6,18.43817787418655
gdr+tts_tabular_t7_a1,6,18,0,92.89176090468497
gdr+tts_tabular_t7_a1,6,18,1,88.05237315875614
gdr+tts_tabular_t7_a1,6,18,2,91.0
gdr+tts_tabular_t7_a1,6,18,3,91.3738019169329
gdr+tts_tabular_t7_a1,6,18,4,88.81685575364668
gdr+tts_tabular_t7_a1,6,18,5,93.99141630901288
gdr+tts_tabular_t7_a1,6,18,6,21.25813449023861
gdr+tts_tabular_t7_a1,6,19,0,91.76090468497577
gdr+tts_tabular_t7_a1,6,19,1,85.76104746317512
gdr+tts_tabular_t7_a1,6,19,2,91.5
gdr+tts_tabular_t7_a1,6,19,3,92.01277955271566
gdr+tts_tabular_t7_a1,6,19,4,90.43760129659644
gdr+tts_tabular_t7_a1,6,19,5,94.4206008583691
gdr+tts_tabular_t7_a1,6,19,6,25.162689804772235
gdr+tts_tabular_t7_a1,6,20,0,91.92245557350566
gdr+tts_tabular_t7_a1,6,20,1,84.45171849427169
gdr+tts_tabular_t7_a1,6,20,2,91.66666666666667
gdr+tts_tabular_t7_a1,6,20,3,92.33226837060703
gdr+tts_tabular_t7_a1,6,20,4,90.92382495948137
gdr+tts_tabular_t7_a1,6,20,5,93.99141630901288
gdr+tts_tabular_t7_a1,6,20,6,26.89804772234273
gdr+tts_tabular_t7_a1,6,21,0,91.59935379644588
gdr+tts_tabular_t7_a1,6,21,1,86.2520458265139
gdr+tts_tabular_t7_a1,6,21,2,91.83333333333333
gdr+tts_tabular_t7_a1,6,21,3,91.85303514376997
gdr+tts_tabular_t7_a1,6,21,4,92.54457050243111
gdr+tts_tabular_t7_a1,6,21,5,94.63519313304721
gdr+tts_tabular_t7_a1,6,21,6,28.850325379609544
gdr+tts_tabular_t7_a1,6,22,0,91.59935379644588
gdr+tts_tabular_t7_a1,6,22,1,84.94271685761048
gdr+tts_tabular_t7_a1,6,22,2,91.16666666666667
gdr+tts_tabular_t7_a1,6,22,3,92.49201277955271
gdr+tts_tabular_t7_a1,6,22,4,92.22042139384116
gdr+tts_tabular_t7_a1,6,22,5,94.63519313304721
gdr+tts_tabular_t7_a1,6,22,6,29.501084598698483
gdr+tts_tabular_t7_a1,6,23,0,92.40710823909531
gdr+tts_tabular_t7_a1,6,23,1,87.23404255319149
gdr+tts_tabular_t7_a1,6,23,2,91.5
gdr+tts_tabular_t7_a1,6,23,3,92.49201277955271
gdr+tts_tabular_t7_a1,6,23,4,90.76175040518639
gdr+tts_tabular_t7_a1,6,23,5,94.84978540772532
gdr+tts_tabular_t7_a1,6,23,6,32.10412147505423
gdr+tts_tabular_t7_a1,6,24,0,92.5686591276252
gdr+tts_tabular_t7_a1,6,24,1,86.90671031096564
gdr+tts_tabular_t7_a1,6,24,2,91.0
gdr+tts_tabular_t7_a1,6,24,3,92.17252396166134
gdr+tts_tabular_t7_a1,6,24,4,90.92382495948137
gdr+tts_tabular_t7_a1,6,24,5,94.4206008583691
gdr+tts_tabular_t7_a1,6,24,6,34.490238611713664
gdr+tts_tabular_t7_a1,6,25,0,92.40710823909531
