Method,Train_Task,Round,Eval_Task,Accuracy
kmeans+tts_tabular_t7_a1,5,44,1,87.07037643207856
kmeans+tts_tabular_t7_a1,5,44,2,92.33333333333333
kmeans+tts_tabular_t7_a1,5,44,3,91.3738019169329
kmeans+tts_tabular_t7_a1,5,44,4,86.38573743922204
kmeans+tts_tabular_t7_a1,5,44,5,89.48497854077253
kmeans+tts_tabular_t7_a1,5,45,0,87.7221324717286
kmeans+tts_tabular_t7_a1,5,45,1,83.46972176759411
kmeans+tts_tabular_t7_a1,5,45,2,88.66666666666667
kmeans+tts_tabular_t7_a1,5,45,3,86.10223642172524
kmeans+tts_tabular_t7_a1,5,45,4,85.73743922204214
kmeans+tts_tabular_t7_a1,5,45,5,89.48497854077253
kmeans+tts_tabular_t7_a1,5,46,0,91.92245557350566
kmeans+tts_tabular_t7_a1,5,46,1,85.92471358428806
kmeans+tts_tabular_t7_a1,5,46,2,92.0
kmeans+tts_tabular_t7_a1,5,46,3,91.21405750798722
kmeans+tts_tabular_t7_a1,5,46,4,86.70988654781199
kmeans+tts_tabular_t7_a1,5,46,5,89.27038626609442
kmeans+tts_tabular_t7_a1,5,47,0,92.08400646203555
kmeans+tts_tabular_t7_a1,5,47,1,87.23404255319149
kmeans+tts_tabular_t7_a1,5,47,2,90.0
kmeans+tts_tabular_t7_a1,5,47,3,91.3738019169329
kmeans+tts_tabular_t7_a1,5,47,4,86.38573743922204
kmeans+tts_tabular_t7_a1,5,47,5,89.48497854077253
kmeans+tts_tabular_t7_a1,5,48,0,91.76090468497577
kmeans+tts_tabular_t7_a1,5,48,1,86.90671031096564
kmeans+tts_tabular_t7_a1,5,48,2,91.0
kmeans+tts_tabular_t7_a1,5,48,3,92.33226837060703
kmeans+tts_tabular_t7_a1,5,48,4,86.70988654781199
kmeans+tts_tabular_t7_a1,5,48,5,89.48497854077253
kmeans+tts_tabular_t7_a1,5,49,0,91.437802907916
kmeans+tts_tabular_t7_a1,5,49,1,89.03436988543372
kmeans+tts_tabular_t7_a1,5,49,2,90.16666666666667
kmeans+tts_tabular_t7_a1,5,49,3,89.29712460063898
kmeans+tts_tabular_t7_a1,5,49,4,86.70988654781199
kmeans+tts_tabular_t7_a1,5,49,5,89.91416309012875
kmeans+tts_tabular_t7_a1,5,50,0,92.08400646203555
kmeans+tts_tabular_t7_a1,5,50,1,86.41571194762685
kmeans+tts_tabular_t7_a1,5,50,2,92.5
kmeans+tts_tabular_t7_a1,5,50,3,91.21405750798722
kmeans+tts_tabular_t7_a1,5,50,4,87.84440842787683
kmeans+tts_tabular_t7_a1,5,50,5,89.69957081545064
kmeans+tts_tabular_t7_a1,5,51,0,91.59935379644588
kmeans+tts_tabular_t7_a1,5,51,1,88.37970540098199
kmeans+tts_tabular_t7_a1,5,51,2,92.33333333333333
kmeans+tts_tabular_t7_a1,5,51,3,90.09584664536742
kmeans+tts_tabular_t7_a1,5,51,4,86.22366288492707
kmeans+tts_tabular_t7_a1,5,51,5,89.69957081545064
kmeans+tts_tabular_t7_a1,5,52,0,92.24555735056543
kmeans+tts_tabular_t7_a1,5,52,1,85.59738134206219
kmeans+tts_tabular_t7_a1,5,52,2,92.0
kmeans+tts_tabular_t7_a1,5,52,3,91.3738019169329
kmeans+tts_tabular_t7_a1,5,52,4,88.6547811993517
kmeans+tts_tabular_t7_a1,5,52,5,90.12875536480686
kmeans+tts_tabular_t7_a1,5,53,0,92.24555735056543
kmeans+tts_tabular_t7_a1,5,53,1,86.90671031096564
kmeans+tts_tabular_t7_a1,5,53,2,92.83333333333333
kmeans+tts_tabular_t7_a1,5,53,3,90.41533546325878
kmeans+tts_tabular_t7_a1,5,53,4,86.22366288492707
kmeans+tts_tabular_t7_a1,5,53,5,90.12875536480686
kmeans+tts_tabular_t7_a1,5,54,0,92.5686591276252
kmeans+tts_tabular_t7_a1,5,54,1,86.57937806873977
kmeans+tts_tabular_t7_a1,5,54,2,92.66666666666667
kmeans+tts_tabular_t7_a1,5,54,3,92.17252396166134
kmeans+tts_tabular_t7_a1,5,54,4,86.22366288492707
kmeans+tts_tabular_t7_a1,5,54,5,90.12875536480686
kmeans+tts_tabular_t7_a1,5,55,0,92.24555735056543
kmeans+tts_tabular_t7_a1,5,55,1,86.08837970540098
kmeans+tts_tabular_t7_a1,5,55,2,92.5
kmeans+tts_tabular_t7_a1,5,55,3,91.21405750798722
kmeans+tts_tabular_t7_a1,5,55,4,88.6547811993517
kmeans+tts_tabular_t7_a1,5,55,5,90.34334763948497
kmeans+tts_tabular_t7_a1,5,56,0,92.08400646203555
kmeans+tts_tabular_t7_a1,5,56,1,87.56137479541735
kmeans+tts_tabular_t7_a1,5,56,2,93.0
kmeans+tts_tabular_t7_a1,5,56,3,90.73482428115015
kmeans+tts_tabular_t7_a1,5,56,4,87.52025931928688
kmeans+tts_tabular_t7_a1,5,56,5,90.55793991416309
kmeans+tts_tabular_t7_a1,5,57,0,92.08400646203555
kmeans+tts_tabular_t7_a1,5,57,1,85.76104746317512
kmeans+tts_tabular_t7_a1,5,57,2,93.0
kmeans+tts_tabular_t7_a1,5,57,3,91.21405750798722
kmeans+tts_tabular_t7_a1,5,57,4,87.68233387358185
kmeans+tts_tabular_t7_a1,5,57,5,90.98712446351931
kmeans+tts_tabular_t7_a1,5,58,0,90.79159935379644
kmeans+tts_tabular_t7_a1,5,58,1,82.3240589198036
kmeans+tts_tabular_t7_a1,5,58,2,93.0
kmeans+tts_tabular_t7_a1,5,58,3,90.89456869009585
kmeans+tts_tabular_t7_a1,5,58,4,86.70988654781199
kmeans+tts_tabular_t7_a1,5,58,5,89.48497854077253
kmeans+tts_tabular_t7_a1,5,59,0,91.76090468497577
kmeans+tts_tabular_t7_a1,5,59,1,85.59738134206219
kmeans+tts_tabular_t7_a1,5,59,2,91.83333333333333
kmeans+tts_tabular_t7_a1,5,59,3,90.41533546325878
kmeans+tts_tabular_t7_a1,5,59,4,87.35818476499189
kmeans+tts_tabular_t7_a1,5,59,5,89.69957081545064
kmeans+tts_tabular_t7_a1,5,60,0,87.56058158319871
kmeans+tts_tabular_t7_a1,5,60,1,78.55973813420621
kmeans+tts_tabular_t7_a1,5,60,2,85.5
kmeans+tts_tabular_t7_a1,5,60,3,82.58785942492013
kmeans+tts_tabular_t7_a1,5,60,4,87.03403565640194
kmeans+tts_tabular_t7_a1,5,60,5,90.34334763948497
kmeans+tts_tabular_t7_a1,5,61,0,91.2762520193861
kmeans+tts_tabular_t7_a1,5,61,1,85.76104746317512
kmeans+tts_tabular_t7_a1,5,61,2,91.16666666666667
kmeans+tts_tabular_t7_a1,5,61,3,89.45686900958466
kmeans+tts_tabular_t7_a1,5,61,4,88.49270664505673
kmeans+tts_tabular_t7_a1,5,61,5,89.69957081545064
kmeans+tts_tabular_t7_a1,5,62,0,91.11470113085622
kmeans+tts_tabular_t7_a1,5,62,1,85.43371522094927
kmeans+tts_tabular_t7_a1,5,62,2,91.5
kmeans+tts_tabular_t7_a1,5,62,3,90.41533546325878
kmeans+tts_tabular_t7_a1,5,62,4,86.70988654781199
kmeans+tts_tabular_t7_a1,5,62,5,89.69957081545064
kmeans+tts_tabular_t7_a1,5,63,0,91.59935379644588
kmeans+tts_tabular_t7_a1,5,63,1,84.94271685761048
kmeans+tts_tabular_t7_a1,5,63,2,92.33333333333333
kmeans+tts_tabular_t7_a1,5,63,3,90.09584664536742
kmeans+tts_tabular_t7_a1,5,63,4,87.84440842787683
kmeans+tts_tabular_t7_a1,5,63,5,89.69957081545064
kmeans+tts_tabular_t7_a1,5,64,0,90.46849757673667
kmeans+tts_tabular_t7_a1,5,64,1,85.43371522094927
kmeans+tts_tabular_t7_a1,5,64,2,92.5
kmeans+tts_tabular_t7_a1,5,64,3,90.09584664536742
kmeans+tts_tabular_t7_a1,5,64,4,87.19611021069692
kmeans+tts_tabular_t7_a1,5,64,5,89.69957081545064
kmeans+tts_tabular_t7_a1,5,65,0,90.30694668820678
kmeans+tts_tabular_t7_a1,5,65,1,87.07037643207856
kmeans+tts_tabular_t7_a1,5,65,2,92.0
kmeans+tts_tabular_t7_a1,5,65,3,90.57507987220447
kmeans+tts_tabular_t7_a1,5,65,4,88.33063209076175
kmeans+tts_tabular_t7_a1,5,65,5,89.91416309012875
kmeans+tts_tabular_t7_a1,5,66,0,91.59935379644588
kmeans+tts_tabular_t7_a1,5,66,1,84.12438625204582
kmeans+tts_tabular_t7_a1,5,66,2,93.33333333333333
kmeans+tts_tabular_t7_a1,5,66,3,90.41533546325878
kmeans+tts_tabular_t7_a1,5,66,4,87.35818476499189
kmeans+tts_tabular_t7_a1,5,66,5,89.91416309012875
kmeans+tts_tabular_t7_a1,5,67,0,91.2762520193861
kmeans+tts_tabular_t7_a1,5,67,1,85.59738134206219
kmeans+tts_tabular_t7_a1,5,67,2,91.83333333333333
kmeans+tts_tabular_t7_a1,5,67,3,89.29712460063898
kmeans+tts_tabular_t7_a1,5,67,4,88.0064829821718
kmeans+tts_tabular_t7_a1,5,67,5,89.91416309012875
kmeans+tts_tabular_t7_a1,5,68,0,90.46849757673667
kmeans+tts_tabular_t7_a1,5,68,1,85.92471358428806
kmeans+tts_tabular_t7_a1,5,68,2,92.66666666666667
kmeans+tts_tabular_t7_a1,5,68,3,87.06070287539936
kmeans+tts_tabular_t7_a1,5,68,4,87.03403565640194
kmeans+tts_tabular_t7_a1,5,68,5,90.34334763948497
kmeans+tts_tabular_t7_a1,5,69,0,91.2762520193861
kmeans+tts_tabular_t7_a1,5,69,1,86.2520458265139
kmeans+tts_tabular_t7_a1,5,69,2,92.16666666666667
kmeans+tts_tabular_t7_a1,5,69,3,87.8594249201278
kmeans+tts_tabular_t7_a1,5,69,4,87.19611021069692
kmeans+tts_tabular_t7_a1,5,69,5,90.34334763948497
kmeans+tts_tabular_t7_a1,5,70,0,91.11470113085622
kmeans+tts_tabular_t7_a1,5,70,1,85.92471358428806
kmeans+tts_tabular_t7_a1,5,70,2,92.5
kmeans+tts_tabular_t7_a1,5,70,3,89.61661341853035
kmeans+tts_tabular_t7_a1,5,70,4,87.03403565640194
kmeans+tts_tabular_t7_a1,5,70,5,90.55793991416309
kmeans+tts_tabular_t7_a1,5,71,0,91.437802907916
kmeans+tts_tabular_t7_a1,5,71,1,86.41571194762685
kmeans+tts_tabular_t7_a1,5,71,2,92.66666666666667
kmeans+tts_tabular_t7_a1,5,71,3,89.45686900958466
kmeans+tts_tabular_t7_a1,5,71,4,86.70988654781199
kmeans+tts_tabular_t7_a1,5,71,5,90.55793991416309
kmeans+tts_tabular_t7_a1,5,72,0,91.437802907916
kmeans+tts_tabular_t7_a1,5,72,1,86.57937806873977
kmeans+tts_tabular_t7_a1,5,72,2,92.66666666666667
kmeans+tts_tabular_t7_a1,5,72,3,89.61661341853035
kmeans+tts_tabular_t7_a1,5,72,4,87.03403565640194
kmeans+tts_tabular_t7_a1,5,72,5,90.55793991416309
kmeans+tts_tabular_t7_a1,5,73,0,90.79159935379644
kmeans+tts_tabular_t7_a1,5,73,1,87.07037643207856
kmeans+tts_tabular_t7_a1,5,73,2,92.16666666666667
kmeans+tts_tabular_t7_a1,5,73,3,89.29712460063898
kmeans+tts_tabular_t7_a1,5,73,4,87.84440842787683
kmeans+tts_tabular_t7_a1,5,73,5,90.55793991416309
kmeans+tts_tabular_t7_a1,5,74,0,91.437802907916
kmeans+tts_tabular_t7_a1,5,74,1,87.23404255319149
kmeans+tts_tabular_t7_a1,5,74,2,92.83333333333333
kmeans+tts_tabular_t7_a1,5,74,3,88.9776357827476
kmeans+tts_tabular_t7_a1,5,74,4,87.19611021069692
kmeans+tts_tabular_t7_a1,5,74,5,90.55793991416309
kmeans+tts_tabular_t7_a1,5,75,0,90.95315024232633
kmeans+tts_tabular_t7_a1,5,75,1,86.41571194762685
kmeans+tts_tabular_t7_a1,5,75,2,92.16666666666667
kmeans+tts_tabular_t7_a1,5,75,3,89.29712460063898
kmeans+tts_tabular_t7_a1,5,75,4,88.16855753646678
kmeans+tts_tabular_t7_a1,5,75,5,90.55793991416309
kmeans+tts_tabular_t7_a1,5,76,0,91.11470113085622
kmeans+tts_tabular_t7_a1,5,76,1,86.57937806873977
kmeans+tts_tabular_t7_a1,5,76,2,92.5
kmeans+tts_tabular_t7_a1,5,76,3,89.1373801916933
kmeans+tts_tabular_t7_a1,5,76,4,88.0064829821718
kmeans+tts_tabular_t7_a1,5,76,5,90.55793991416309
kmeans+tts_tabular_t7_a1,5,77,0,85.94507269789983
kmeans+tts_tabular_t7_a1,5,77,1,79.21440261865794
kmeans+tts_tabular_t7_a1,5,77,2,86.16666666666667
kmeans+tts_tabular_t7_a1,5,77,3,86.90095846645367
kmeans+tts_tabular_t7_a1,5,77,4,84.11669367909238
kmeans+tts_tabular_t7_a1,5,77,5,90.55793991416309
kmeans+tts_tabular_t7_a1,5,78,0,80.45234248788368
kmeans+tts_tabular_t7_a1,5,78,1,69.0671031096563
kmeans+tts_tabular_t7_a1,5,78,2,90.0
kmeans+tts_tabular_t7_a1,5,78,3,53.674121405750796
kmeans+tts_tabular_t7_a1,5,78,4,71.47487844408428
kmeans+tts_tabular_t7_a1,5,78,5,76.82403433476395
kmeans+tts_tabular_t7_a1,5,79,0,89.01453957996769
kmeans+tts_tabular_t7_a1,5,79,1,84.77905073649754
kmeans+tts_tabular_t7_a1,5,79,2,92.0
kmeans+tts_tabular_t7_a1,5,79,3,86.74121405750799
kmeans+tts_tabular_t7_a1,5,79,4,85.89951377633712
kmeans+tts_tabular_t7_a1,5,79,5,90.34334763948497
kmeans+tts_tabular_t7_a1,5,80,0,89.33764135702747
kmeans+tts_tabular_t7_a1,5,80,1,86.08837970540098
kmeans+tts_tabular_t7_a1,5,80,2,92.0
kmeans+tts_tabular_t7_a1,5,80,3,88.01916932907348
kmeans+tts_tabular_t7_a1,5,80,4,86.38573743922204
kmeans+tts_tabular_t7_a1,5,80,5,90.34334763948497
kmeans+tts_tabular_t7_a1,5,81,0,89.98384491114702
kmeans+tts_tabular_t7_a1,5,81,1,86.7430441898527
kmeans+tts_tabular_t7_a1,5,81,2,91.83333333333333
kmeans+tts_tabular_t7_a1,5,81,3,88.33865814696486
kmeans+tts_tabular_t7_a1,5,81,4,87.68233387358185
kmeans+tts_tabular_t7_a1,5,81,5,90.12875536480686
kmeans+tts_tabular_t7_a1,5,82,0,88.36833602584814
kmeans+tts_tabular_t7_a1,5,82,1,83.30605564648118
kmeans+tts_tabular_t7_a1,5,82,2,91.16666666666667
kmeans+tts_tabular_t7_a1,5,82,3,88.17891373801918
kmeans+tts_tabular_t7_a1,5,82,4,86.87196110210697
kmeans+tts_tabular_t7_a1,5,82,5,90.34334763948497
kmeans+tts_tabular_t7_a1,5,83,0,90.1453957996769
kmeans+tts_tabular_t7_a1,5,83,1,84.77905073649754
kmeans+tts_tabular_t7_a1,5,83,2,91.5
kmeans+tts_tabular_t7_a1,5,83,3,88.9776357827476
kmeans+tts_tabular_t7_a1,5,83,4,87.19611021069692
kmeans+tts_tabular_t7_a1,5,83,5,90.7725321888412
kmeans+tts_tabular_t7_a1,5,84,0,84.32956381260097
kmeans+tts_tabular_t7_a1,5,84,1,68.41243862520459
kmeans+tts_tabular_t7_a1,5,84,2,80.33333333333333
kmeans+tts_tabular_t7_a1,5,84,3,86.74121405750799
kmeans+tts_tabular_t7_a1,5,84,4,77.9578606158833
kmeans+tts_tabular_t7_a1,5,84,5,90.55793991416309
kmeans+tts_tabular_t7_a1,5,85,0,89.01453957996769
kmeans+tts_tabular_t7_a1,5,85,1,83.63338788870703
kmeans+tts_tabular_t7_a1,5,85,2,92.16666666666667
kmeans+tts_tabular_t7_a1,5,85,3,89.29712460063898
kmeans+tts_tabular_t7_a1,5,85,4,85.25121555915722
kmeans+tts_tabular_t7_a1,5,85,5,90.7725321888412
kmeans+tts_tabular_t7_a1,5,86,0,90.30694668820678
kmeans+tts_tabular_t7_a1,5,86,1,85.43371522094927
kmeans+tts_tabular_t7_a1,5,86,2,91.33333333333333
kmeans+tts_tabular_t7_a1,5,86,3,89.1373801916933
kmeans+tts_tabular_t7_a1,5,86,4,85.73743922204214
kmeans+tts_tabular_t7_a1,5,86,5,90.7725321888412
kmeans+tts_tabular_t7_a1,5,87,0,82.55250403877221
kmeans+tts_tabular_t7_a1,5,87,1,78.06873977086742
kmeans+tts_tabular_t7_a1,5,87,2,91.16666666666667
kmeans+tts_tabular_t7_a1,5,87,3,77.63578274760384
kmeans+tts_tabular_t7_a1,5,87,4,66.77471636952998
kmeans+tts_tabular_t7_a1,5,87,5,92.06008583690988
kmeans+tts_tabular_t7_a1,5,88,0,88.8529886914378
kmeans+tts_tabular_t7_a1,5,88,1,83.30605564648118
kmeans+tts_tabular_t7_a1,5,88,2,92.33333333333333
kmeans+tts_tabular_t7_a1,5,88,3,86.5814696485623
kmeans+tts_tabular_t7_a1,5,88,4,84.11669367909238
kmeans+tts_tabular_t7_a1,5,88,5,91.41630901287553
kmeans+tts_tabular_t7_a1,5,89,0,88.8529886914378
kmeans+tts_tabular_t7_a1,5,89,1,84.12438625204582
kmeans+tts_tabular_t7_a1,5,89,2,91.66666666666667
kmeans+tts_tabular_t7_a1,5,89,3,88.33865814696486
kmeans+tts_tabular_t7_a1,5,89,4,84.76499189627229
kmeans+tts_tabular_t7_a1,5,89,5,91.20171673819742
kmeans+tts_tabular_t7_a1,5,90,0,89.49919224555735
kmeans+tts_tabular_t7_a1,5,90,1,84.12438625204582
kmeans+tts_tabular_t7_a1,5,90,2,91.5
kmeans+tts_tabular_t7_a1,5,90,3,88.49840255591054
kmeans+tts_tabular_t7_a1,5,90,4,84.92706645056727
kmeans+tts_tabular_t7_a1,5,90,5,91.20171673819742
kmeans+tts_tabular_t7_a1,5,91,0,89.49919224555735
kmeans+tts_tabular_t7_a1,5,91,1,83.79705400981997
kmeans+tts_tabular_t7_a1,5,91,2,91.5
kmeans+tts_tabular_t7_a1,5,91,3,88.9776357827476
kmeans+tts_tabular_t7_a1,5,91,4,84.92706645056727
kmeans+tts_tabular_t7_a1,5,91,5,91.41630901287553
kmeans+tts_tabular_t7_a1,5,92,0,88.52988691437803
kmeans+tts_tabular_t7_a1,5,92,1,82.97872340425532
kmeans+tts_tabular_t7_a1,5,92,2,91.33333333333333
kmeans+tts_tabular_t7_a1,5,92,3,89.61661341853035
kmeans+tts_tabular_t7_a1,5,92,4,86.06158833063209
kmeans+tts_tabular_t7_a1,5,92,5,91.63090128755364
kmeans+tts_tabular_t7_a1,5,93,0,89.01453957996769
kmeans+tts_tabular_t7_a1,5,93,1,83.79705400981997
kmeans+tts_tabular_t7_a1,5,93,2,91.5
kmeans+tts_tabular_t7_a1,5,93,3,89.61661341853035
kmeans+tts_tabular_t7_a1,5,93,4,86.06158833063209
kmeans+tts_tabular_t7_a1,5,93,5,91.41630901287553
kmeans+tts_tabular_t7_a1,5,94,0,89.66074313408724
kmeans+tts_tabular_t7_a1,5,94,1,84.12438625204582
kmeans+tts_tabular_t7_a1,5,94,2,91.5
kmeans+tts_tabular_t7_a1,5,94,3,90.09584664536742
kmeans+tts_tabular_t7_a1,5,94,4,86.70988654781199
kmeans+tts_tabular_t7_a1,5,94,5,91.20171673819742
kmeans+tts_tabular_t7_a1,5,95,0,90.63004846526655
kmeans+tts_tabular_t7_a1,5,95,1,84.77905073649754
kmeans+tts_tabular_t7_a1,5,95,2,91.5
kmeans+tts_tabular_t7_a1,5,95,3,89.93610223642173
kmeans+tts_tabular_t7_a1,5,95,4,86.38573743922204
kmeans+tts_tabular_t7_a1,5,95,5,91.20171673819742
kmeans+tts_tabular_t7_a1,5,96,0,90.79159935379644
kmeans+tts_tabular_t7_a1,5,96,1,84.61538461538461
kmeans+tts_tabular_t7_a1,5,96,2,91.66666666666667
kmeans+tts_tabular_t7_a1,5,96,3,89.61661341853035
kmeans+tts_tabular_t7_a1,5,96,4,87.03403565640194
kmeans+tts_tabular_t7_a1,5,96,5,91.20171673819742
kmeans+tts_tabular_t7_a1,5,97,0,90.95315024232633
kmeans+tts_tabular_t7_a1,5,97,1,84.12438625204582
kmeans+tts_tabular_t7_a1,5,97,2,91.66666666666667
kmeans+tts_tabular_t7_a1,5,97,3,89.93610223642173
kmeans+tts_tabular_t7_a1,5,97,4,87.68233387358185
kmeans+tts_tabular_t7_a1,5,97,5,91.20171673819742
kmeans+tts_tabular_t7_a1,5,98,0,90.63004846526655
kmeans+tts_tabular_t7_a1,5,98,1,84.45171849427169
kmeans+tts_tabular_t7_a1,5,98,2,91.83333333333333
kmeans+tts_tabular_t7_a1,5,98,3,89.61661341853035
kmeans+tts_tabular_t7_a1,5,98,4,87.84440842787683
kmeans+tts_tabular_t7_a1,5,98,5,91.20171673819742
kmeans+tts_tabular_t7_a1,5,99,0,91.11470113085622
kmeans+tts_tabular_t7_a1,5,99,1,84.61538461538461
kmeans+tts_tabular_t7_a1,5,99,2,91.83333333333333
kmeans+tts_tabular_t7_a1,5,99,3,89.77635782747603
kmeans+tts_tabular_t7_a1,5,99,4,88.0064829821718
kmeans+tts_tabular_t7_a1,5,99,5,91.20171673819742
kmeans+tts_tabular_t7_a1,5,100,0,90.63004846526655
kmeans+tts_tabular_t7_a1,5,100,1,84.28805237315876
kmeans+tts_tabular_t7_a1,5,100,2,91.83333333333333
kmeans+tts_tabular_t7_a1,5,100,3,89.1373801916933
kmeans+tts_tabular_t7_a1,5,100,4,88.33063209076175
kmeans+tts_tabular_t7_a1,5,100,5,91.20171673819742
kmeans+tts_tabular_t7_a1,6,1,0,93.69951534733441
kmeans+tts_tabular_t7_a1,6,1,1,80.52373158756137
kmeans+tts_tabular_t7_a1,6,1,2,91.16666666666667
kmeans+tts_tabular_t7_a1,6,1,3,88.81789137380191
kmeans+tts_tabular_t7_a1,6,1,4,85.57536466774717
kmeans+tts_tabular_t7_a1,6,1,5,53.862660944206006
kmeans+tts_tabular_t7_a1,6,1,6,0.0
kmeans+tts_tabular_t7_a1,6,2,0,85.2988691437803
kmeans+tts_tabular_t7_a1,6,2,1,77.57774140752865
kmeans+tts_tabular_t7_a1,6,2,2,91.66666666666667
kmeans+tts_tabular_t7_a1,6,2,3,92.01277955271566
kmeans+tts_tabular_t7_a1,6,2,4,80.71312803889789
kmeans+tts_tabular_t7_a1,6,2,5,92.06008583690988
kmeans+tts_tabular_t7_a1,6,2,6,0.0
kmeans+tts_tabular_t7_a1,6,3,0,94.34571890145396
kmeans+tts_tabular_t7_a1,6,3,1,82.97872340425532
kmeans+tts_tabular_t7_a1,6,3,2,91.33333333333333
kmeans+tts_tabular_t7_a1,6,3,3,90.89456869009585
kmeans+tts_tabular_t7_a1,6,3,4,88.16855753646678
kmeans+tts_tabular_t7_a1,6,3,5,86.05150214592274
kmeans+tts_tabular_t7_a1,6,3,6,0.0
kmeans+tts_tabular_t7_a1,6,4,0,91.11470113085622
kmeans+tts_tabular_t7_a1,6,4,1,84.94271685761048
kmeans+tts_tabular_t7_a1,6,4,2,92.5
kmeans+tts_tabular_t7_a1,6,4,3,89.45686900958466
kmeans+tts_tabular_t7_a1,6,4,4,85.73743922204214
kmeans+tts_tabular_t7_a1,6,4,5,91.84549356223177
kmeans+tts_tabular_t7_a1,6,4,6,0.0
kmeans+tts_tabular_t7_a1,6,5,0,93.8610662358643
kmeans+tts_tabular_t7_a1,6,5,1,83.30605564648118
kmeans+tts_tabular_t7_a1,6,5,2,90.5
kmeans+tts_tabular_t7_a1,6,5,3,91.53354632587859
kmeans+tts_tabular_t7_a1,6,5,4,88.33063209076175
kmeans+tts_tabular_t7_a1,6,5,5,93.34763948497854
kmeans+tts_tabular_t7_a1,6,5,6,0.0
kmeans+tts_tabular_t7_a1,6,6,0,92.73021001615508
kmeans+tts_tabular_t7_a1,6,6,1,85.92471358428806
kmeans+tts_tabular_t7_a1,6,6,2,92.16666666666667
kmeans+tts_tabular_t7_a1,6,6,3,91.69329073482429
kmeans+tts_tabular_t7_a1,6,6,4,86.54781199351702
kmeans+tts_tabular_t7_a1,6,6,5,93.77682403433477
kmeans+tts_tabular_t7_a1,6,6,6,0.0
kmeans+tts_tabular_t7_a1,6,7,0,93.8610662358643
kmeans+tts_tabular_t7_a1,6,7,1,80.19639934533552
kmeans+tts_tabular_t7_a1,6,7,2,92.33333333333333
kmeans+tts_tabular_t7_a1,6,7,3,93.45047923322684
kmeans+tts_tabular_t7_a1,6,7,4,88.81685575364668
kmeans+tts_tabular_t7_a1,6,7,5,92.91845493562232
kmeans+tts_tabular_t7_a1,6,7,6,0.0
kmeans+tts_tabular_t7_a1,6,8,0,93.53796445880452
kmeans+tts_tabular_t7_a1,6,8,1,87.23404255319149
kmeans+tts_tabular_t7_a1,6,8,2,92.83333333333333
kmeans+tts_tabular_t7_a1,6,8,3,92.17252396166134
kmeans+tts_tabular_t7_a1,6,8,4,86.54781199351702
kmeans+tts_tabular_t7_a1,6,8,5,93.99141630901288
kmeans+tts_tabular_t7_a1,6,8,6,2.386117136659436
kmeans+tts_tabular_t7_a1,6,9,0,92.24555735056543
kmeans+tts_tabular_t7_a1,6,9,1,84.28805237315876
kmeans+tts_tabular_t7_a1,6,9,2,91.83333333333333
kmeans+tts_tabular_t7_a1,6,9,3,93.13099041533546
kmeans+tts_tabular_t7_a1,6,9,4,88.97893030794165
kmeans+tts_tabular_t7_a1,6,9,5,94.20600858369099
kmeans+tts_tabular_t7_a1,6,9,6,3.470715835140998
kmeans+tts_tabular_t7_a1,6,10,0,93.53796445880452
kmeans+tts_tabular_t7_a1,6,10,1,86.7430441898527
kmeans+tts_tabular_t7_a1,6,10,2,91.66666666666667
kmeans+tts_tabular_t7_a1,6,10,3,92.49201277955271
kmeans+tts_tabular_t7_a1,6,10,4,89.3030794165316
kmeans+tts_tabular_t7_a1,6,10,5,94.20600858369099
kmeans+tts_tabular_t7_a1,6,10,6,5.422993492407809
kmeans+tts_tabular_t7_a1,6,11,0,93.21486268174475
kmeans+tts_tabular_t7_a1,6,11,1,84.45171849427169
kmeans+tts_tabular_t7_a1,6,11,2,93.5
kmeans+tts_tabular_t7_a1,6,11,3,93.45047923322684
kmeans+tts_tabular_t7_a1,6,11,4,88.81685575364668
kmeans+tts_tabular_t7_a1,6,11,5,94.20600858369099
kmeans+tts_tabular_t7_a1,6,11,6,6.507592190889371
kmeans+tts_tabular_t7_a1,6,12,0,91.92245557350566
kmeans+tts_tabular_t7_a1,6,12,1,85.92471358428806
kmeans+tts_tabular_t7_a1,6,12,2,91.66666666666667
kmeans+tts_tabular_t7_a1,6,12,3,92.17252396166134
kmeans+tts_tabular_t7_a1,6,12,4,91.08589951377634
kmeans+tts_tabular_t7_a1,6,12,5,95.06437768240343
kmeans+tts_tabular_t7_a1,6,12,6,7.158351409978308
kmeans+tts_tabular_t7_a1,6,13,0,94.83037156704361
kmeans+tts_tabular_t7_a1,6,13,1,86.57937806873977
kmeans+tts_tabular_t7_a1,6,13,2,93.5
kmeans+tts_tabular_t7_a1,6,13,3,91.53354632587859
kmeans+tts_tabular_t7_a1,6,13,4,89.14100486223663
kmeans+tts_tabular_t7_a1,6,13,5,93.56223175965665
kmeans+tts_tabular_t7_a1,6,13,6,9.97830802603037
kmeans+tts_tabular_t7_a1,6,14,0,93.69951534733441
kmeans+tts_tabular_t7_a1,6,14,1,81.66939443535188
kmeans+tts_tabular_t7_a1,6,14,2,93.0
kmeans+tts_tabular_t7_a1,6,14,3,92.01277955271566
kmeans+tts_tabular_t7_a1,6,14,4,90.27552674230145
kmeans+tts_tabular_t7_a1,6,14,5,93.99141630901288
kmeans+tts_tabular_t7_a1,6,14,6,9.544468546637743
kmeans+tts_tabular_t7_a1,6,15,0,94.83037156704361
kmeans+tts_tabular_t7_a1,6,15,1,87.72504091653028
