Method,Train_Task,Round,Eval_Task,Accuracy
gdr_tabular_t7_a1,4,2,0,85.62197092084007
gdr_tabular_t7_a1,4,2,1,58.42880523731588
gdr_tabular_t7_a1,4,2,2,82.5
gdr_tabular_t7_a1,4,2,3,94.56869009584665
gdr_tabular_t7_a1,4,2,4,0.1620745542949757
gdr_tabular_t7_a1,4,3,0,86.59127625201938
gdr_tabular_t7_a1,4,3,1,56.13747954173486
gdr_tabular_t7_a1,4,3,2,82.83333333333333
gdr_tabular_t7_a1,4,3,3,94.40894568690096
gdr_tabular_t7_a1,4,3,4,28.52512155591572
gdr_tabular_t7_a1,4,4,0,86.10662358642972
gdr_tabular_t7_a1,4,4,1,53.682487725040914
gdr_tabular_t7_a1,4,4,2,81.33333333333333
gdr_tabular_t7_a1,4,4,3,93.13099041533546
gdr_tabular_t7_a1,4,4,4,62.236628849270666
gdr_tabular_t7_a1,4,5,0,80.61389337641357
gdr_tabular_t7_a1,4,5,1,52.700490998363335
gdr_tabular_t7_a1,4,5,2,81.0
gdr_tabular_t7_a1,4,5,3,91.85303514376997
gdr_tabular_t7_a1,4,5,4,72.12317666126418
gdr_tabular_t7_a1,4,6,0,77.86752827140549
gdr_tabular_t7_a1,4,6,1,51.227495908346974
gdr_tabular_t7_a1,4,6,2,79.0
gdr_tabular_t7_a1,4,6,3,90.09584664536742
gdr_tabular_t7_a1,4,6,4,78.6061588330632
gdr_tabular_t7_a1,4,7,0,75.60581583198707
gdr_tabular_t7_a1,4,7,1,50.90016366612111
gdr_tabular_t7_a1,4,7,2,78.66666666666667
gdr_tabular_t7_a1,4,7,3,87.53993610223642
gdr_tabular_t7_a1,4,7,4,82.6580226904376
gdr_tabular_t7_a1,4,8,0,74.63651050080776
gdr_tabular_t7_a1,4,8,1,49.59083469721767
gdr_tabular_t7_a1,4,8,2,78.33333333333333
gdr_tabular_t7_a1,4,8,3,85.46325878594249
gdr_tabular_t7_a1,4,8,4,83.9546191247974
gdr_tabular_t7_a1,4,9,0,74.95961227786754
gdr_tabular_t7_a1,4,9,1,50.90016366612111
gdr_tabular_t7_a1,4,9,2,77.66666666666667
gdr_tabular_t7_a1,4,9,3,85.62300319488818
gdr_tabular_t7_a1,4,9,4,85.41329011345219
gdr_tabular_t7_a1,4,10,0,74.95961227786754
gdr_tabular_t7_a1,4,10,1,50.736497545008184
gdr_tabular_t7_a1,4,10,2,77.66666666666667
gdr_tabular_t7_a1,4,10,3,84.66453674121406
gdr_tabular_t7_a1,4,10,4,86.06158833063209
gdr_tabular_t7_a1,4,11,0,75.60581583198707
gdr_tabular_t7_a1,4,11,1,50.90016366612111
gdr_tabular_t7_a1,4,11,2,77.5
gdr_tabular_t7_a1,4,11,3,84.185303514377
gdr_tabular_t7_a1,4,11,4,86.54781199351702
gdr_tabular_t7_a1,4,12,0,75.92891760904685
gdr_tabular_t7_a1,4,12,1,52.37315875613748
gdr_tabular_t7_a1,4,12,2,77.0
gdr_tabular_t7_a1,4,12,3,84.02555910543131
gdr_tabular_t7_a1,4,12,4,87.52025931928688
gdr_tabular_t7_a1,4,13,0,75.76736672051696
gdr_tabular_t7_a1,4,13,1,53.191489361702125
gdr_tabular_t7_a1,4,13,2,77.0
gdr_tabular_t7_a1,4,13,3,84.34504792332268
gdr_tabular_t7_a1,4,13,4,88.0064829821718
gdr_tabular_t7_a1,4,14,0,76.41357027463651
gdr_tabular_t7_a1,4,14,1,53.682487725040914
gdr_tabular_t7_a1,4,14,2,77.33333333333333
gdr_tabular_t7_a1,4,14,3,84.34504792332268
gdr_tabular_t7_a1,4,14,4,88.33063209076175
gdr_tabular_t7_a1,4,15,0,76.5751211631664
gdr_tabular_t7_a1,4,15,1,54.173486088379704
gdr_tabular_t7_a1,4,15,2,76.5
gdr_tabular_t7_a1,4,15,3,84.34504792332268
gdr_tabular_t7_a1,4,15,4,88.49270664505673
gdr_tabular_t7_a1,4,16,0,76.89822294022618
gdr_tabular_t7_a1,4,16,1,53.84615384615385
gdr_tabular_t7_a1,4,16,2,76.83333333333333
gdr_tabular_t7_a1,4,16,3,84.34504792332268
gdr_tabular_t7_a1,4,16,4,88.97893030794165
gdr_tabular_t7_a1,4,17,0,77.7059773828756
gdr_tabular_t7_a1,4,17,1,54.828150572831426
gdr_tabular_t7_a1,4,17,2,76.66666666666667
gdr_tabular_t7_a1,4,17,3,84.185303514377
gdr_tabular_t7_a1,4,17,4,89.62722852512155
gdr_tabular_t7_a1,4,18,0,76.41357027463651
gdr_tabular_t7_a1,4,18,1,55.48281505728314
gdr_tabular_t7_a1,4,18,2,76.83333333333333
gdr_tabular_t7_a1,4,18,3,84.185303514377
gdr_tabular_t7_a1,4,18,4,90.27552674230145
gdr_tabular_t7_a1,4,19,0,77.54442649434571
gdr_tabular_t7_a1,4,19,1,55.48281505728314
gdr_tabular_t7_a1,4,19,2,76.83333333333333
gdr_tabular_t7_a1,4,19,3,84.34504792332268
gdr_tabular_t7_a1,4,19,4,90.59967585089142
gdr_tabular_t7_a1,4,20,0,78.02907915993538
gdr_tabular_t7_a1,4,20,1,55.97381342062193
gdr_tabular_t7_a1,4,20,2,77.33333333333333
gdr_tabular_t7_a1,4,20,3,84.98402555910543
gdr_tabular_t7_a1,4,20,4,91.89627228525121
gdr_tabular_t7_a1,4,21,0,78.35218093699515
gdr_tabular_t7_a1,4,21,1,57.11947626841244
gdr_tabular_t7_a1,4,21,2,77.5
gdr_tabular_t7_a1,4,21,3,84.66453674121406
gdr_tabular_t7_a1,4,21,4,92.22042139384116
gdr_tabular_t7_a1,4,22,0,78.9983844911147
gdr_tabular_t7_a1,4,22,1,57.774140752864156
gdr_tabular_t7_a1,4,22,2,77.33333333333333
gdr_tabular_t7_a1,4,22,3,85.14376996805112
gdr_tabular_t7_a1,4,22,4,92.38249594813614
gdr_tabular_t7_a1,4,23,0,79.48303715670436
gdr_tabular_t7_a1,4,23,1,57.283142389525366
gdr_tabular_t7_a1,4,23,2,77.33333333333333
gdr_tabular_t7_a1,4,23,3,84.98402555910543
gdr_tabular_t7_a1,4,23,4,93.03079416531604
gdr_tabular_t7_a1,4,24,0,79.48303715670436
gdr_tabular_t7_a1,4,24,1,58.10147299509001
gdr_tabular_t7_a1,4,24,2,77.33333333333333
gdr_tabular_t7_a1,4,24,3,84.82428115015975
gdr_tabular_t7_a1,4,24,4,93.19286871961103
gdr_tabular_t7_a1,4,25,0,79.64458804523424
gdr_tabular_t7_a1,4,25,1,59.08346972176759
gdr_tabular_t7_a1,4,25,2,77.66666666666667
gdr_tabular_t7_a1,4,25,3,85.3035143769968
gdr_tabular_t7_a1,4,25,4,93.84116693679093
gdr_tabular_t7_a1,4,26,0,79.64458804523424
gdr_tabular_t7_a1,4,26,1,59.08346972176759
gdr_tabular_t7_a1,4,26,2,77.66666666666667
gdr_tabular_t7_a1,4,26,3,85.3035143769968
gdr_tabular_t7_a1,4,26,4,94.16531604538088
gdr_tabular_t7_a1,4,27,0,79.48303715670436
gdr_tabular_t7_a1,4,27,1,59.08346972176759
gdr_tabular_t7_a1,4,27,2,77.83333333333333
gdr_tabular_t7_a1,4,27,3,85.3035143769968
gdr_tabular_t7_a1,4,27,4,94.16531604538088
gdr_tabular_t7_a1,4,28,0,79.48303715670436
gdr_tabular_t7_a1,4,28,1,59.57446808510638
gdr_tabular_t7_a1,4,28,2,77.66666666666667
gdr_tabular_t7_a1,4,28,3,85.3035143769968
gdr_tabular_t7_a1,4,28,4,94.16531604538088
gdr_tabular_t7_a1,4,29,0,79.48303715670436
gdr_tabular_t7_a1,4,29,1,59.738134206219314
gdr_tabular_t7_a1,4,29,2,77.66666666666667
gdr_tabular_t7_a1,4,29,3,85.14376996805112
gdr_tabular_t7_a1,4,29,4,94.48946515397083
gdr_tabular_t7_a1,4,30,0,79.80613893376413
gdr_tabular_t7_a1,4,30,1,60.72013093289689
gdr_tabular_t7_a1,4,30,2,77.66666666666667
gdr_tabular_t7_a1,4,30,3,84.98402555910543
gdr_tabular_t7_a1,4,30,4,94.6515397082658
gdr_tabular_t7_a1,4,31,0,79.48303715670436
gdr_tabular_t7_a1,4,31,1,62.193126022913255
gdr_tabular_t7_a1,4,31,2,77.83333333333333
gdr_tabular_t7_a1,4,31,3,84.98402555910543
gdr_tabular_t7_a1,4,31,4,94.6515397082658
gdr_tabular_t7_a1,4,32,0,79.64458804523424
gdr_tabular_t7_a1,4,32,1,62.35679214402619
gdr_tabular_t7_a1,4,32,2,77.83333333333333
gdr_tabular_t7_a1,4,32,3,85.46325878594249
gdr_tabular_t7_a1,4,32,4,94.6515397082658
gdr_tabular_t7_a1,4,33,0,79.48303715670436
gdr_tabular_t7_a1,4,33,1,62.84779050736498
gdr_tabular_t7_a1,4,33,2,77.83333333333333
gdr_tabular_t7_a1,4,33,3,85.14376996805112
gdr_tabular_t7_a1,4,33,4,94.81361426256078
gdr_tabular_t7_a1,4,34,0,79.80613893376413
gdr_tabular_t7_a1,4,34,1,63.175122749590834
gdr_tabular_t7_a1,4,34,2,78.16666666666667
gdr_tabular_t7_a1,4,34,3,85.46325878594249
gdr_tabular_t7_a1,4,34,4,95.13776337115073
gdr_tabular_t7_a1,4,35,0,79.64458804523424
gdr_tabular_t7_a1,4,35,1,62.684124386252044
gdr_tabular_t7_a1,4,35,2,78.16666666666667
gdr_tabular_t7_a1,4,35,3,85.14376996805112
gdr_tabular_t7_a1,4,35,4,95.2998379254457
gdr_tabular_t7_a1,4,36,0,79.80613893376413
gdr_tabular_t7_a1,4,36,1,63.50245499181669
gdr_tabular_t7_a1,4,36,2,78.5
gdr_tabular_t7_a1,4,36,3,85.62300319488818
gdr_tabular_t7_a1,4,36,4,95.46191247974068
gdr_tabular_t7_a1,4,37,0,79.80613893376413
gdr_tabular_t7_a1,4,37,1,63.829787234042556
gdr_tabular_t7_a1,4,37,2,78.5
gdr_tabular_t7_a1,4,37,3,85.46325878594249
gdr_tabular_t7_a1,4,37,4,95.78606158833063
gdr_tabular_t7_a1,4,38,0,80.12924071082391
gdr_tabular_t7_a1,4,38,1,63.99345335515548
gdr_tabular_t7_a1,4,38,2,78.66666666666667
gdr_tabular_t7_a1,4,38,3,85.46325878594249
gdr_tabular_t7_a1,4,38,4,95.94813614262561
gdr_tabular_t7_a1,4,39,0,80.2907915993538
gdr_tabular_t7_a1,4,39,1,63.99345335515548
gdr_tabular_t7_a1,4,39,2,78.83333333333333
gdr_tabular_t7_a1,4,39,3,85.78274760383387
gdr_tabular_t7_a1,4,39,4,95.94813614262561
gdr_tabular_t7_a1,4,40,0,79.96768982229402
gdr_tabular_t7_a1,4,40,1,64.1571194762684
gdr_tabular_t7_a1,4,40,2,79.0
gdr_tabular_t7_a1,4,40,3,85.78274760383387
gdr_tabular_t7_a1,4,40,4,96.11021069692059
gdr_tabular_t7_a1,4,41,0,80.12924071082391
gdr_tabular_t7_a1,4,41,1,63.50245499181669
gdr_tabular_t7_a1,4,41,2,79.0
gdr_tabular_t7_a1,4,41,3,85.62300319488818
gdr_tabular_t7_a1,4,41,4,96.27228525121556
gdr_tabular_t7_a1,4,42,0,80.12924071082391
gdr_tabular_t7_a1,4,42,1,63.829787234042556
gdr_tabular_t7_a1,4,42,2,79.0
gdr_tabular_t7_a1,4,42,3,85.3035143769968
gdr_tabular_t7_a1,4,42,4,96.11021069692059
gdr_tabular_t7_a1,4,43,0,79.96768982229402
gdr_tabular_t7_a1,4,43,1,63.829787234042556
gdr_tabular_t7_a1,4,43,2,79.16666666666667
gdr_tabular_t7_a1,4,43,3,85.3035143769968
gdr_tabular_t7_a1,4,43,4,96.27228525121556
gdr_tabular_t7_a1,4,44,0,80.2907915993538
gdr_tabular_t7_a1,4,44,1,64.32078559738135
gdr_tabular_t7_a1,4,44,2,79.16666666666667
gdr_tabular_t7_a1,4,44,3,85.3035143769968
gdr_tabular_t7_a1,4,44,4,96.43435980551054
gdr_tabular_t7_a1,4,45,0,80.12924071082391
gdr_tabular_t7_a1,4,45,1,64.1571194762684
gdr_tabular_t7_a1,4,45,2,79.0
gdr_tabular_t7_a1,4,45,3,85.3035143769968
gdr_tabular_t7_a1,4,45,4,96.43435980551054
gdr_tabular_t7_a1,4,46,0,80.12924071082391
gdr_tabular_t7_a1,4,46,1,63.66612111292962
gdr_tabular_t7_a1,4,46,2,79.0
gdr_tabular_t7_a1,4,46,3,85.78274760383387
gdr_tabular_t7_a1,4,46,4,96.27228525121556
gdr_tabular_t7_a1,4,47,0,80.45234248788368
gdr_tabular_t7_a1,4,47,1,64.48445171849427
gdr_tabular_t7_a1,4,47,2,79.16666666666667
gdr_tabular_t7_a1,4,47,3,85.46325878594249
gdr_tabular_t7_a1,4,47,4,96.27228525121556
gdr_tabular_t7_a1,4,48,0,80.45234248788368
gdr_tabular_t7_a1,4,48,1,64.97545008183306
gdr_tabular_t7_a1,4,48,2,79.16666666666667
gdr_tabular_t7_a1,4,48,3,85.94249201277955
gdr_tabular_t7_a1,4,48,4,96.27228525121556
gdr_tabular_t7_a1,4,49,0,80.45234248788368
gdr_tabular_t7_a1,4,49,1,64.81178396072013
gdr_tabular_t7_a1,4,49,2,79.16666666666667
gdr_tabular_t7_a1,4,49,3,85.78274760383387
gdr_tabular_t7_a1,4,49,4,96.27228525121556
gdr_tabular_t7_a1,4,50,0,80.2907915993538
gdr_tabular_t7_a1,4,50,1,65.46644844517185
gdr_tabular_t7_a1,4,50,2,79.16666666666667
gdr_tabular_t7_a1,4,50,3,85.94249201277955
gdr_tabular_t7_a1,4,50,4,96.27228525121556
gdr_tabular_t7_a1,4,51,0,80.12924071082391
gdr_tabular_t7_a1,4,51,1,65.46644844517185
gdr_tabular_t7_a1,4,51,2,79.33333333333333
gdr_tabular_t7_a1,4,51,3,85.78274760383387
gdr_tabular_t7_a1,4,51,4,96.27228525121556
gdr_tabular_t7_a1,4,52,0,80.12924071082391
gdr_tabular_t7_a1,4,52,1,64.97545008183306
gdr_tabular_t7_a1,4,52,2,79.33333333333333
gdr_tabular_t7_a1,4,52,3,85.78274760383387
gdr_tabular_t7_a1,4,52,4,96.27228525121556
gdr_tabular_t7_a1,4,53,0,80.2907915993538
gdr_tabular_t7_a1,4,53,1,64.97545008183306
gdr_tabular_t7_a1,4,53,2,79.33333333333333
gdr_tabular_t7_a1,4,53,3,85.78274760383387
gdr_tabular_t7_a1,4,53,4,96.27228525121556
gdr_tabular_t7_a1,4,54,0,80.2907915993538
gdr_tabular_t7_a1,4,54,1,64.81178396072013
gdr_tabular_t7_a1,4,54,2,79.33333333333333
gdr_tabular_t7_a1,4,54,3,85.78274760383387
gdr_tabular_t7_a1,4,54,4,96.43435980551054
gdr_tabular_t7_a1,4,55,0,79.96768982229402
gdr_tabular_t7_a1,4,55,1,65.63011456628477
gdr_tabular_t7_a1,4,55,2,79.5
gdr_tabular_t7_a1,4,55,3,85.78274760383387
gdr_tabular_t7_a1,4,55,4,96.59643435980551
gdr_tabular_t7_a1,4,56,0,80.12924071082391
gdr_tabular_t7_a1,4,56,1,64.97545008183306
gdr_tabular_t7_a1,4,56,2,79.33333333333333
gdr_tabular_t7_a1,4,56,3,85.62300319488818
gdr_tabular_t7_a1,4,56,4,96.43435980551054
gdr_tabular_t7_a1,4,57,0,80.61389337641357
gdr_tabular_t7_a1,4,57,1,65.79378068739771
gdr_tabular_t7_a1,4,57,2,79.5
gdr_tabular_t7_a1,4,57,3,85.78274760383387
gdr_tabular_t7_a1,4,57,4,96.75850891410049
gdr_tabular_t7_a1,4,58,0,80.45234248788368
gdr_tabular_t7_a1,4,58,1,66.2847790507365
gdr_tabular_t7_a1,4,58,2,79.83333333333333
gdr_tabular_t7_a1,4,58,3,85.78274760383387
gdr_tabular_t7_a1,4,58,4,96.92058346839546
gdr_tabular_t7_a1,4,59,0,81.09854604200324
gdr_tabular_t7_a1,4,59,1,65.95744680851064
gdr_tabular_t7_a1,4,59,2,79.83333333333333
gdr_tabular_t7_a1,4,59,3,85.78274760383387
gdr_tabular_t7_a1,4,59,4,96.92058346839546
gdr_tabular_t7_a1,4,60,0,81.09854604200324
gdr_tabular_t7_a1,4,60,1,65.46644844517185
gdr_tabular_t7_a1,4,60,2,79.83333333333333
gdr_tabular_t7_a1,4,60,3,85.62300319488818
gdr_tabular_t7_a1,4,60,4,96.75850891410049
gdr_tabular_t7_a1,4,61,0,81.42164781906301
gdr_tabular_t7_a1,4,61,1,65.63011456628477
gdr_tabular_t7_a1,4,61,2,79.33333333333333
gdr_tabular_t7_a1,4,61,3,85.62300319488818
gdr_tabular_t7_a1,4,61,4,96.75850891410049
gdr_tabular_t7_a1,4,62,0,81.42164781906301
gdr_tabular_t7_a1,4,62,1,65.63011456628477
gdr_tabular_t7_a1,4,62,2,79.5
gdr_tabular_t7_a1,4,62,3,85.62300319488818
gdr_tabular_t7_a1,4,62,4,96.92058346839546
gdr_tabular_t7_a1,4,63,0,81.42164781906301
gdr_tabular_t7_a1,4,63,1,65.79378068739771
gdr_tabular_t7_a1,4,63,2,79.83333333333333
gdr_tabular_t7_a1,4,63,3,85.3035143769968
gdr_tabular_t7_a1,4,63,4,96.92058346839546
gdr_tabular_t7_a1,4,64,0,81.42164781906301
gdr_tabular_t7_a1,4,64,1,66.12111292962356
gdr_tabular_t7_a1,4,64,2,79.66666666666667
gdr_tabular_t7_a1,4,64,3,85.3035143769968
gdr_tabular_t7_a1,4,64,4,96.75850891410049
gdr_tabular_t7_a1,4,65,0,81.09854604200324
gdr_tabular_t7_a1,4,65,1,66.2847790507365
gdr_tabular_t7_a1,4,65,2,79.66666666666667
gdr_tabular_t7_a1,4,65,3,85.3035143769968
gdr_tabular_t7_a1,4,65,4,97.08265802269044
gdr_tabular_t7_a1,4,66,0,81.09854604200324
gdr_tabular_t7_a1,4,66,1,65.95744680851064
gdr_tabular_t7_a1,4,66,2,79.66666666666667
gdr_tabular_t7_a1,4,66,3,85.3035143769968
gdr_tabular_t7_a1,4,66,4,96.92058346839546
gdr_tabular_t7_a1,4,67,0,80.93699515347335
gdr_tabular_t7_a1,4,67,1,66.2847790507365
gdr_tabular_t7_a1,4,67,2,79.66666666666667
gdr_tabular_t7_a1,4,67,3,85.3035143769968
gdr_tabular_t7_a1,4,67,4,96.92058346839546
gdr_tabular_t7_a1,4,68,0,81.09854604200324
gdr_tabular_t7_a1,4,68,1,66.2847790507365
gdr_tabular_t7_a1,4,68,2,79.66666666666667
gdr_tabular_t7_a1,4,68,3,85.3035143769968
gdr_tabular_t7_a1,4,68,4,96.92058346839546
gdr_tabular_t7_a1,4,69,0,80.77544426494346
gdr_tabular_t7_a1,4,69,1,66.2847790507365
gdr_tabular_t7_a1,4,69,2,80.0
gdr_tabular_t7_a1,4,69,3,85.46325878594249
gdr_tabular_t7_a1,4,69,4,97.08265802269044
gdr_tabular_t7_a1,4,70,0,80.77544426494346
gdr_tabular_t7_a1,4,70,1,66.77577741407529
gdr_tabular_t7_a1,4,70,2,79.83333333333333
gdr_tabular_t7_a1,4,70,3,85.3035143769968
gdr_tabular_t7_a1,4,70,4,97.08265802269044
gdr_tabular_t7_a1,4,71,0,80.77544426494346
gdr_tabular_t7_a1,4,71,1,66.12111292962356
gdr_tabular_t7_a1,4,71,2,80.0
gdr_tabular_t7_a1,4,71,3,85.46325878594249
gdr_tabular_t7_a1,4,71,4,97.24473257698541
gdr_tabular_t7_a1,4,72,0,80.61389337641357
gdr_tabular_t7_a1,4,72,1,66.12111292962356
gdr_tabular_t7_a1,4,72,2,80.0
gdr_tabular_t7_a1,4,72,3,85.62300319488818
gdr_tabular_t7_a1,4,72,4,97.24473257698541
gdr_tabular_t7_a1,4,73,0,80.77544426494346
gdr_tabular_t7_a1,4,73,1,66.61211129296235
gdr_tabular_t7_a1,4,73,2,80.0
gdr_tabular_t7_a1,4,73,3,85.94249201277955
gdr_tabular_t7_a1,4,73,4,97.08265802269044
gdr_tabular_t7_a1,4,74,0,81.09854604200324
gdr_tabular_t7_a1,4,74,1,66.61211129296235
gdr_tabular_t7_a1,4,74,2,80.0
gdr_tabular_t7_a1,4,74,3,85.78274760383387
gdr_tabular_t7_a1,4,74,4,97.08265802269044
gdr_tabular_t7_a1,4,75,0,81.09854604200324
gdr_tabular_t7_a1,4,75,1,66.93944353518822
gdr_tabular_t7_a1,4,75,2,80.0
gdr_tabular_t7_a1,4,75,3,85.78274760383387
gdr_tabular_t7_a1,4,75,4,97.24473257698541
gdr_tabular_t7_a1,4,76,0,81.09854604200324
gdr_tabular_t7_a1,4,76,1,67.10310965630114
gdr_tabular_t7_a1,4,76,2,80.0
gdr_tabular_t7_a1,4,76,3,85.78274760383387
gdr_tabular_t7_a1,4,76,4,97.24473257698541
gdr_tabular_t7_a1,4,77,0,81.09854604200324
gdr_tabular_t7_a1,4,77,1,66.77577741407529
gdr_tabular_t7_a1,4,77,2,80.16666666666667
gdr_tabular_t7_a1,4,77,3,85.94249201277955
gdr_tabular_t7_a1,4,77,4,97.24473257698541
gdr_tabular_t7_a1,4,78,0,81.09854604200324
gdr_tabular_t7_a1,4,78,1,66.93944353518822
gdr_tabular_t7_a1,4,78,2,80.16666666666667
gdr_tabular_t7_a1,4,78,3,85.94249201277955
gdr_tabular_t7_a1,4,78,4,97.24473257698541
gdr_tabular_t7_a1,4,79,0,81.09854604200324
gdr_tabular_t7_a1,4,79,1,66.44844517184943
gdr_tabular_t7_a1,4,79,2,80.0
gdr_tabular_t7_a1,4,79,3,85.94249201277955
gdr_tabular_t7_a1,4,79,4,97.08265802269044
gdr_tabular_t7_a1,4,80,0,81.26009693053312
gdr_tabular_t7_a1,4,80,1,66.44844517184943
gdr_tabular_t7_a1,4,80,2,80.16666666666667
gdr_tabular_t7_a1,4,80,3,85.94249201277955
gdr_tabular_t7_a1,4,80,4,97.24473257698541
gdr_tabular_t7_a1,4,81,0,80.93699515347335
gdr_tabular_t7_a1,4,81,1,66.61211129296235
gdr_tabular_t7_a1,4,81,2,80.16666666666667
gdr_tabular_t7_a1,4,81,3,85.94249201277955
gdr_tabular_t7_a1,4,81,4,97.24473257698541
gdr_tabular_t7_a1,4,82,0,80.93699515347335
gdr_tabular_t7_a1,4,82,1,66.61211129296235
gdr_tabular_t7_a1,4,82,2,80.16666666666667
gdr_tabular_t7_a1,4,82,3,85.62300319488818
gdr_tabular_t7_a1,4,82,4,97.24473257698541
gdr_tabular_t7_a1,4,83,0,80.93699515347335
gdr_tabular_t7_a1,4,83,1,67.10310965630114
gdr_tabular_t7_a1,4,83,2,80.0
gdr_tabular_t7_a1,4,83,3,85.62300319488818
gdr_tabular_t7_a1,4,83,4,97.24473257698541
gdr_tabular_t7_a1,4,84,0,81.58319870759289
gdr_tabular_t7_a1,4,84,1,66.44844517184943
gdr_tabular_t7_a1,4,84,2,80.0
gdr_tabular_t7_a1,4,84,3,85.62300319488818
gdr_tabular_t7_a1,4,84,4,97.24473257698541
gdr_tabular_t7_a1,4,85,0,81.26009693053312
gdr_tabular_t7_a1,4,85,1,66.44844517184943
gdr_tabular_t7_a1,4,85,2,79.83333333333333
gdr_tabular_t7_a1,4,85,3,85.62300319488818
gdr_tabular_t7_a1,4,85,4,97.24473257698541
gdr_tabular_t7_a1,4,86,0,81.26009693053312
gdr_tabular_t7_a1,4,86,1,66.93944353518822
gdr_tabular_t7_a1,4,86,2,80.33333333333333
gdr_tabular_t7_a1,4,86,3,85.78274760383387
gdr_tabular_t7_a1,4,86,4,97.24473257698541
gdr_tabular_t7_a1,4,87,0,80.93699515347335
gdr_tabular_t7_a1,4,87,1,66.77577741407529
gdr_tabular_t7_a1,4,87,2,80.0
gdr_tabular_t7_a1,4,87,3,85.62300319488818
gdr_tabular_t7_a1,4,87,4,97.24473257698541
gdr_tabular_t7_a1,4,88,0,81.09854604200324
gdr_tabular_t7_a1,4,88,1,67.10310965630114
gdr_tabular_t7_a1,4,88,2,80.5
gdr_tabular_t7_a1,4,88,3,85.78274760383387
gdr_tabular_t7_a1,4,88,4,97.24473257698541
gdr_tabular_t7_a1,4,89,0,81.26009693053312
gdr_tabular_t7_a1,4,89,1,66.93944353518822
gdr_tabular_t7_a1,4,89,2,80.5
gdr_tabular_t7_a1,4,89,3,85.94249201277955
gdr_tabular_t7_a1,4,89,4,97.24473257698541
gdr_tabular_t7_a1,4,90,0,81.42164781906301
gdr_tabular_t7_a1,4,90,1,66.44844517184943
gdr_tabular_t7_a1,4,90,2,80.5
gdr_tabular_t7_a1,4,90,3,85.94249201277955
gdr_tabular_t7_a1,4,90,4,97.24473257698541
gdr_tabular_t7_a1,4,91,0,81.26009693053312
gdr_tabular_t7_a1,4,91,1,66.93944353518822
gdr_tabular_t7_a1,4,91,2,80.5
gdr_tabular_t7_a1,4,91,3,85.94249201277955
gdr_tabular_t7_a1,4,91,4,97.24473257698541
gdr_tabular_t7_a1,4,92,0,81.26009693053312
gdr_tabular_t7_a1,4,92,1,66.61211129296235
gdr_tabular_t7_a1,4,92,2,80.5
gdr_tabular_t7_a1,4,92,3,86.10223642172524
gdr_tabular_t7_a1,4,92,4,97.24473257698541
gdr_tabular_t7_a1,4,93,0,81.26009693053312
gdr_tabular_t7_a1,4,93,1,66.61211129296235
gdr_tabular_t7_a1,4,93,2,80.5
gdr_tabular_t7_a1,4,93,3,85.62300319488818
gdr_tabular_t7_a1,4,93,4,97.24473257698541
gdr_tabular_t7_a1,4,94,0,81.26009693053312
gdr_tabular_t7_a1,4,94,1,66.12111292962356
gdr_tabular_t7_a1,4,94,2,80.16666666666667
gdr_tabular_t7_a1,4,94,3,85.62300319488818
gdr_tabular_t7_a1,4,94,4,97.24473257698541
gdr_tabular_t7_a1,4,95,0,81.26009693053312
gdr_tabular_t7_a1,4,95,1,66.12111292962356
gdr_tabular_t7_a1,4,95,2,80.16666666666667
gdr_tabular_t7_a1,4,95,3,85.62300319488818
gdr_tabular_t7_a1,4,95,4,97.24473257698541
gdr_tabular_t7_a1,4,96,0,81.42164781906301
gdr_tabular_t7_a1,4,96,1,65.79378068739771
gdr_tabular_t7_a1,4,96,2,80.0
gdr_tabular_t7_a1,4,96,3,85.78274760383387
gdr_tabular_t7_a1,4,96,4,97.24473257698541
gdr_tabular_t7_a1,4,97,0,81.42164781906301
gdr_tabular_t7_a1,4,97,1,66.77577741407529
gdr_tabular_t7_a1,4,97,2,80.5
gdr_tabular_t7_a1,4,97,3,85.78274760383387
gdr_tabular_t7_a1,4,97,4,97.24473257698541
gdr_tabular_t7_a1,4,98,0,81.42164781906301
gdr_tabular_t7_a1,4,98,1,66.77577741407529
gdr_tabular_t7_a1,4,98,2,80.33333333333333
gdr_tabular_t7_a1,4,98,3,85.78274760383387
gdr_tabular_t7_a1,4,98,4,97.24473257698541
gdr_tabular_t7_a1,4,99,0,81.42164781906301
gdr_tabular_t7_a1,4,99,1,66.77577741407529
gdr_tabular_t7_a1,4,99,2,80.33333333333333
gdr_tabular_t7_a1,4,99,3,85.78274760383387
gdr_tabular_t7_a1,4,99,4,97.24473257698541
gdr_tabular_t7_a1,4,100,0,81.58319870759289
gdr_tabular_t7_a1,4,100,1,67.10310965630114
gdr_tabular_t7_a1,4,100,2,80.66666666666667
gdr_tabular_t7_a1,4,100,3,85.94249201277955
gdr_tabular_t7_a1,4,100,4,97.24473257698541
gdr_tabular_t7_a1,5,1,0,82.06785137318255
gdr_tabular_t7_a1,5,1,1,65.95744680851064
gdr_tabular_t7_a1,5,1,2,80.83333333333333
gdr_tabular_t7_a1,5,1,3,83.38658146964856
gdr_tabular_t7_a1,5,1,4,95.62398703403565
gdr_tabular_t7_a1,5,1,5,0.0
gdr_tabular_t7_a1,5,2,0,82.06785137318255
gdr_tabular_t7_a1,5,2,1,65.95744680851064
gdr_tabular_t7_a1,5,2,2,81.33333333333333
