Method,Train_Task,Round,Eval_Task,Accuracy
kmeans+tts_tabular_t5_a1,3,71,0,53.87931034482759
kmeans+tts_tabular_t5_a1,3,71,1,53.6
kmeans+tts_tabular_t5_a1,3,71,2,63.36760925449872
kmeans+tts_tabular_t5_a1,3,71,3,89.61538461538461
kmeans+tts_tabular_t5_a1,3,72,0,53.98706896551724
kmeans+tts_tabular_t5_a1,3,72,1,53.2
kmeans+tts_tabular_t5_a1,3,72,2,63.624678663239074
kmeans+tts_tabular_t5_a1,3,72,3,89.61538461538461
kmeans+tts_tabular_t5_a1,3,73,0,53.66379310344828
kmeans+tts_tabular_t5_a1,3,73,1,53.333333333333336
kmeans+tts_tabular_t5_a1,3,73,2,63.49614395886889
kmeans+tts_tabular_t5_a1,3,73,3,89.23076923076923
kmeans+tts_tabular_t5_a1,3,74,0,52.90948275862069
kmeans+tts_tabular_t5_a1,3,74,1,53.06666666666667
kmeans+tts_tabular_t5_a1,3,74,2,62.339331619537276
kmeans+tts_tabular_t5_a1,3,74,3,89.48717948717949
kmeans+tts_tabular_t5_a1,3,75,0,53.23275862068966
kmeans+tts_tabular_t5_a1,3,75,1,54.266666666666666
kmeans+tts_tabular_t5_a1,3,75,2,62.98200514138817
kmeans+tts_tabular_t5_a1,3,75,3,89.35897435897436
kmeans+tts_tabular_t5_a1,3,76,0,52.80172413793103
kmeans+tts_tabular_t5_a1,3,76,1,54.53333333333333
kmeans+tts_tabular_t5_a1,3,76,2,63.36760925449872
kmeans+tts_tabular_t5_a1,3,76,3,89.61538461538461
kmeans+tts_tabular_t5_a1,3,77,0,52.80172413793103
kmeans+tts_tabular_t5_a1,3,77,1,53.6
kmeans+tts_tabular_t5_a1,3,77,2,63.88174807197944
kmeans+tts_tabular_t5_a1,3,77,3,89.61538461538461
kmeans+tts_tabular_t5_a1,3,78,0,52.80172413793103
kmeans+tts_tabular_t5_a1,3,78,1,53.6
kmeans+tts_tabular_t5_a1,3,78,2,63.753213367609256
kmeans+tts_tabular_t5_a1,3,78,3,89.87179487179488
kmeans+tts_tabular_t5_a1,3,79,0,52.69396551724138
kmeans+tts_tabular_t5_a1,3,79,1,52.4
kmeans+tts_tabular_t5_a1,3,79,2,63.624678663239074
kmeans+tts_tabular_t5_a1,3,79,3,89.87179487179488
kmeans+tts_tabular_t5_a1,3,80,0,53.77155172413793
kmeans+tts_tabular_t5_a1,3,80,1,52.93333333333333
kmeans+tts_tabular_t5_a1,3,80,2,62.98200514138817
kmeans+tts_tabular_t5_a1,3,80,3,89.87179487179488
kmeans+tts_tabular_t5_a1,3,81,0,53.98706896551724
kmeans+tts_tabular_t5_a1,3,81,1,53.2
kmeans+tts_tabular_t5_a1,3,81,2,63.239074550128535
kmeans+tts_tabular_t5_a1,3,81,3,89.87179487179488
kmeans+tts_tabular_t5_a1,3,82,0,53.55603448275862
kmeans+tts_tabular_t5_a1,3,82,1,52.93333333333333
kmeans+tts_tabular_t5_a1,3,82,2,61.95372750642674
kmeans+tts_tabular_t5_a1,3,82,3,89.87179487179488
kmeans+tts_tabular_t5_a1,3,83,0,53.44827586206897
kmeans+tts_tabular_t5_a1,3,83,1,52.8
kmeans+tts_tabular_t5_a1,3,83,2,61.56812339331619
kmeans+tts_tabular_t5_a1,3,83,3,89.87179487179488
kmeans+tts_tabular_t5_a1,3,84,0,53.01724137931034
kmeans+tts_tabular_t5_a1,3,84,1,52.266666666666666
kmeans+tts_tabular_t5_a1,3,84,2,61.95372750642674
kmeans+tts_tabular_t5_a1,3,84,3,89.74358974358974
kmeans+tts_tabular_t5_a1,3,85,0,52.58620689655172
kmeans+tts_tabular_t5_a1,3,85,1,52.666666666666664
kmeans+tts_tabular_t5_a1,3,85,2,61.825192802056556
kmeans+tts_tabular_t5_a1,3,85,3,89.74358974358974
kmeans+tts_tabular_t5_a1,3,86,0,52.37068965517241
kmeans+tts_tabular_t5_a1,3,86,1,52.666666666666664
kmeans+tts_tabular_t5_a1,3,86,2,62.08226221079691
kmeans+tts_tabular_t5_a1,3,86,3,89.74358974358974
kmeans+tts_tabular_t5_a1,3,87,0,52.47844827586207
kmeans+tts_tabular_t5_a1,3,87,1,52.4
kmeans+tts_tabular_t5_a1,3,87,2,62.59640102827763
kmeans+tts_tabular_t5_a1,3,87,3,89.87179487179488
kmeans+tts_tabular_t5_a1,3,88,0,52.37068965517241
kmeans+tts_tabular_t5_a1,3,88,1,52.13333333333333
kmeans+tts_tabular_t5_a1,3,88,2,62.08226221079691
kmeans+tts_tabular_t5_a1,3,88,3,89.87179487179488
kmeans+tts_tabular_t5_a1,3,89,0,52.047413793103445
kmeans+tts_tabular_t5_a1,3,89,1,52.13333333333333
kmeans+tts_tabular_t5_a1,3,89,2,61.05398457583548
kmeans+tts_tabular_t5_a1,3,89,3,89.74358974358974
kmeans+tts_tabular_t5_a1,3,90,0,52.1551724137931
kmeans+tts_tabular_t5_a1,3,90,1,52.8
kmeans+tts_tabular_t5_a1,3,90,2,61.43958868894602
kmeans+tts_tabular_t5_a1,3,90,3,89.87179487179488
kmeans+tts_tabular_t5_a1,3,91,0,52.047413793103445
kmeans+tts_tabular_t5_a1,3,91,1,52.266666666666666
kmeans+tts_tabular_t5_a1,3,91,2,62.08226221079691
kmeans+tts_tabular_t5_a1,3,91,3,89.87179487179488
kmeans+tts_tabular_t5_a1,3,92,0,51.724137931034484
kmeans+tts_tabular_t5_a1,3,92,1,52.666666666666664
kmeans+tts_tabular_t5_a1,3,92,2,62.08226221079691
kmeans+tts_tabular_t5_a1,3,92,3,90.0
kmeans+tts_tabular_t5_a1,3,93,0,52.1551724137931
kmeans+tts_tabular_t5_a1,3,93,1,52.4
kmeans+tts_tabular_t5_a1,3,93,2,62.46786632390746
kmeans+tts_tabular_t5_a1,3,93,3,89.87179487179488
kmeans+tts_tabular_t5_a1,3,94,0,51.508620689655174
kmeans+tts_tabular_t5_a1,3,94,1,52.8
kmeans+tts_tabular_t5_a1,3,94,2,62.210796915167094
kmeans+tts_tabular_t5_a1,3,94,3,89.87179487179488
kmeans+tts_tabular_t5_a1,3,95,0,52.37068965517241
kmeans+tts_tabular_t5_a1,3,95,1,52.0
kmeans+tts_tabular_t5_a1,3,95,2,61.696658097686374
kmeans+tts_tabular_t5_a1,3,95,3,89.87179487179488
kmeans+tts_tabular_t5_a1,3,96,0,52.37068965517241
kmeans+tts_tabular_t5_a1,3,96,1,51.733333333333334
kmeans+tts_tabular_t5_a1,3,96,2,60.796915167095115
kmeans+tts_tabular_t5_a1,3,96,3,90.0
kmeans+tts_tabular_t5_a1,3,97,0,51.831896551724135
kmeans+tts_tabular_t5_a1,3,97,1,52.0
kmeans+tts_tabular_t5_a1,3,97,2,61.05398457583548
kmeans+tts_tabular_t5_a1,3,97,3,90.0
kmeans+tts_tabular_t5_a1,3,98,0,52.1551724137931
kmeans+tts_tabular_t5_a1,3,98,1,52.53333333333333
kmeans+tts_tabular_t5_a1,3,98,2,62.210796915167094
kmeans+tts_tabular_t5_a1,3,98,3,89.74358974358974
kmeans+tts_tabular_t5_a1,3,99,0,51.831896551724135
kmeans+tts_tabular_t5_a1,3,99,1,51.86666666666667
kmeans+tts_tabular_t5_a1,3,99,2,62.08226221079691
kmeans+tts_tabular_t5_a1,3,99,3,89.74358974358974
kmeans+tts_tabular_t5_a1,3,100,0,51.724137931034484
kmeans+tts_tabular_t5_a1,3,100,1,52.0
kmeans+tts_tabular_t5_a1,3,100,2,61.696658097686374
kmeans+tts_tabular_t5_a1,3,100,3,89.74358974358974
kmeans+tts_tabular_t5_a1,4,1,0,91.70258620689656
kmeans+tts_tabular_t5_a1,4,1,1,86.93333333333334
kmeans+tts_tabular_t5_a1,4,1,2,92.54498714652956
kmeans+tts_tabular_t5_a1,4,1,3,33.46153846153846
kmeans+tts_tabular_t5_a1,4,1,4,0.0
kmeans+tts_tabular_t5_a1,4,2,0,81.14224137931035
kmeans+tts_tabular_t5_a1,4,2,1,82.0
kmeans+tts_tabular_t5_a1,4,2,2,88.56041131105398
kmeans+tts_tabular_t5_a1,4,2,3,87.43589743589743
kmeans+tts_tabular_t5_a1,4,2,4,0.0
kmeans+tts_tabular_t5_a1,4,3,0,93.10344827586206
kmeans+tts_tabular_t5_a1,4,3,1,86.4
kmeans+tts_tabular_t5_a1,4,3,2,92.41645244215938
kmeans+tts_tabular_t5_a1,4,3,3,72.56410256410257
kmeans+tts_tabular_t5_a1,4,3,4,0.0
kmeans+tts_tabular_t5_a1,4,4,0,86.96120689655173
kmeans+tts_tabular_t5_a1,4,4,1,84.66666666666667
kmeans+tts_tabular_t5_a1,4,4,2,90.3598971722365
kmeans+tts_tabular_t5_a1,4,4,3,91.28205128205128
kmeans+tts_tabular_t5_a1,4,4,4,0.39267015706806285
kmeans+tts_tabular_t5_a1,4,5,0,93.42672413793103
kmeans+tts_tabular_t5_a1,4,5,1,85.06666666666666
kmeans+tts_tabular_t5_a1,4,5,2,93.44473007712082
kmeans+tts_tabular_t5_a1,4,5,3,84.87179487179488
kmeans+tts_tabular_t5_a1,4,5,4,11.12565445026178
kmeans+tts_tabular_t5_a1,4,6,0,91.05603448275862
kmeans+tts_tabular_t5_a1,4,6,1,86.4
kmeans+tts_tabular_t5_a1,4,6,2,91.38817480719794
kmeans+tts_tabular_t5_a1,4,6,3,90.38461538461539
kmeans+tts_tabular_t5_a1,4,6,4,23.82198952879581
kmeans+tts_tabular_t5_a1,4,7,0,92.88793103448276
kmeans+tts_tabular_t5_a1,4,7,1,89.06666666666666
kmeans+tts_tabular_t5_a1,4,7,2,93.70179948586119
kmeans+tts_tabular_t5_a1,4,7,3,87.94871794871794
kmeans+tts_tabular_t5_a1,4,7,4,29.581151832460733
kmeans+tts_tabular_t5_a1,4,8,0,91.05603448275862
kmeans+tts_tabular_t5_a1,4,8,1,88.0
kmeans+tts_tabular_t5_a1,4,8,2,93.18766066838046
kmeans+tts_tabular_t5_a1,4,8,3,87.82051282051282
kmeans+tts_tabular_t5_a1,4,8,4,36.64921465968586
kmeans+tts_tabular_t5_a1,4,9,0,92.02586206896552
kmeans+tts_tabular_t5_a1,4,9,1,88.93333333333334
kmeans+tts_tabular_t5_a1,4,9,2,91.25964010282776
kmeans+tts_tabular_t5_a1,4,9,3,90.0
kmeans+tts_tabular_t5_a1,4,9,4,37.303664921465966
kmeans+tts_tabular_t5_a1,4,10,0,92.24137931034483
kmeans+tts_tabular_t5_a1,4,10,1,88.0
kmeans+tts_tabular_t5_a1,4,10,2,92.03084832904884
kmeans+tts_tabular_t5_a1,4,10,3,90.25641025641026
kmeans+tts_tabular_t5_a1,4,10,4,45.68062827225131
kmeans+tts_tabular_t5_a1,4,11,0,92.78017241379311
kmeans+tts_tabular_t5_a1,4,11,1,90.4
kmeans+tts_tabular_t5_a1,4,11,2,92.15938303341902
kmeans+tts_tabular_t5_a1,4,11,3,88.46153846153847
kmeans+tts_tabular_t5_a1,4,11,4,47.64397905759162
kmeans+tts_tabular_t5_a1,4,12,0,92.13362068965517
kmeans+tts_tabular_t5_a1,4,12,1,87.33333333333333
kmeans+tts_tabular_t5_a1,4,12,2,92.54498714652956
kmeans+tts_tabular_t5_a1,4,12,3,91.7948717948718
kmeans+tts_tabular_t5_a1,4,12,4,53.27225130890052
kmeans+tts_tabular_t5_a1,4,13,0,90.19396551724138
kmeans+tts_tabular_t5_a1,4,13,1,89.46666666666667
kmeans+tts_tabular_t5_a1,4,13,2,90.74550128534705
kmeans+tts_tabular_t5_a1,4,13,3,92.56410256410257
kmeans+tts_tabular_t5_a1,4,13,4,52.4869109947644
kmeans+tts_tabular_t5_a1,4,14,0,92.45689655172414
kmeans+tts_tabular_t5_a1,4,14,1,88.93333333333334
kmeans+tts_tabular_t5_a1,4,14,2,92.9305912596401
kmeans+tts_tabular_t5_a1,4,14,3,89.74358974358974
kmeans+tts_tabular_t5_a1,4,14,4,57.460732984293195
kmeans+tts_tabular_t5_a1,4,15,0,92.88793103448276
kmeans+tts_tabular_t5_a1,4,15,1,86.4
kmeans+tts_tabular_t5_a1,4,15,2,93.18766066838046
kmeans+tts_tabular_t5_a1,4,15,3,92.05128205128206
kmeans+tts_tabular_t5_a1,4,15,4,58.1151832460733
kmeans+tts_tabular_t5_a1,4,16,0,91.59482758620689
kmeans+tts_tabular_t5_a1,4,16,1,88.8
kmeans+tts_tabular_t5_a1,4,16,2,91.77377892030849
kmeans+tts_tabular_t5_a1,4,16,3,90.25641025641026
kmeans+tts_tabular_t5_a1,4,16,4,58.1151832460733
kmeans+tts_tabular_t5_a1,4,17,0,89.87068965517241
kmeans+tts_tabular_t5_a1,4,17,1,88.26666666666667
kmeans+tts_tabular_t5_a1,4,17,2,93.95886889460154
kmeans+tts_tabular_t5_a1,4,17,3,90.8974358974359
kmeans+tts_tabular_t5_a1,4,17,4,65.05235602094241
kmeans+tts_tabular_t5_a1,4,18,0,92.24137931034483
kmeans+tts_tabular_t5_a1,4,18,1,88.53333333333333
kmeans+tts_tabular_t5_a1,4,18,2,90.74550128534705
kmeans+tts_tabular_t5_a1,4,18,3,89.23076923076923
kmeans+tts_tabular_t5_a1,4,18,4,65.96858638743456
kmeans+tts_tabular_t5_a1,4,19,0,89.76293103448276
kmeans+tts_tabular_t5_a1,4,19,1,89.06666666666666
kmeans+tts_tabular_t5_a1,4,19,2,92.41645244215938
kmeans+tts_tabular_t5_a1,4,19,3,91.15384615384616
kmeans+tts_tabular_t5_a1,4,19,4,67.01570680628272
kmeans+tts_tabular_t5_a1,4,20,0,91.37931034482759
kmeans+tts_tabular_t5_a1,4,20,1,87.73333333333333
kmeans+tts_tabular_t5_a1,4,20,2,90.23136246786632
kmeans+tts_tabular_t5_a1,4,20,3,92.05128205128206
kmeans+tts_tabular_t5_a1,4,20,4,68.06282722513089
kmeans+tts_tabular_t5_a1,4,21,0,92.88793103448276
kmeans+tts_tabular_t5_a1,4,21,1,88.26666666666667
kmeans+tts_tabular_t5_a1,4,21,2,91.51670951156812
kmeans+tts_tabular_t5_a1,4,21,3,89.61538461538461
kmeans+tts_tabular_t5_a1,4,21,4,70.68062827225131
kmeans+tts_tabular_t5_a1,4,22,0,90.19396551724138
kmeans+tts_tabular_t5_a1,4,22,1,88.13333333333334
kmeans+tts_tabular_t5_a1,4,22,2,92.15938303341902
kmeans+tts_tabular_t5_a1,4,22,3,89.74358974358974
kmeans+tts_tabular_t5_a1,4,22,4,71.46596858638743
kmeans+tts_tabular_t5_a1,4,23,0,91.70258620689656
kmeans+tts_tabular_t5_a1,4,23,1,88.13333333333334
kmeans+tts_tabular_t5_a1,4,23,2,92.03084832904884
kmeans+tts_tabular_t5_a1,4,23,3,89.87179487179488
kmeans+tts_tabular_t5_a1,4,23,4,74.73821989528795
kmeans+tts_tabular_t5_a1,4,24,0,89.87068965517241
kmeans+tts_tabular_t5_a1,4,24,1,89.33333333333333
kmeans+tts_tabular_t5_a1,4,24,2,91.38817480719794
kmeans+tts_tabular_t5_a1,4,24,3,90.38461538461539
kmeans+tts_tabular_t5_a1,4,24,4,74.08376963350786
kmeans+tts_tabular_t5_a1,4,25,0,92.13362068965517
kmeans+tts_tabular_t5_a1,4,25,1,88.8
kmeans+tts_tabular_t5_a1,4,25,2,90.61696658097686
kmeans+tts_tabular_t5_a1,4,25,3,89.61538461538461
kmeans+tts_tabular_t5_a1,4,25,4,76.83246073298429
kmeans+tts_tabular_t5_a1,4,26,0,91.48706896551724
kmeans+tts_tabular_t5_a1,4,26,1,88.4
kmeans+tts_tabular_t5_a1,4,26,2,91.13110539845758
kmeans+tts_tabular_t5_a1,4,26,3,90.51282051282051
kmeans+tts_tabular_t5_a1,4,26,4,78.92670157068063
kmeans+tts_tabular_t5_a1,4,27,0,91.37931034482759
kmeans+tts_tabular_t5_a1,4,27,1,88.0
kmeans+tts_tabular_t5_a1,4,27,2,90.48843187660668
kmeans+tts_tabular_t5_a1,4,27,3,90.0
kmeans+tts_tabular_t5_a1,4,27,4,77.4869109947644
kmeans+tts_tabular_t5_a1,4,28,0,89.54741379310344
kmeans+tts_tabular_t5_a1,4,28,1,89.06666666666666
kmeans+tts_tabular_t5_a1,4,28,2,89.84575835475579
kmeans+tts_tabular_t5_a1,4,28,3,89.87179487179488
kmeans+tts_tabular_t5_a1,4,28,4,80.10471204188482
kmeans+tts_tabular_t5_a1,4,29,0,90.40948275862068
kmeans+tts_tabular_t5_a1,4,29,1,88.26666666666667
kmeans+tts_tabular_t5_a1,4,29,2,91.25964010282776
kmeans+tts_tabular_t5_a1,4,29,3,89.1025641025641
kmeans+tts_tabular_t5_a1,4,29,4,80.75916230366492
kmeans+tts_tabular_t5_a1,4,30,0,91.8103448275862
kmeans+tts_tabular_t5_a1,4,30,1,88.53333333333333
kmeans+tts_tabular_t5_a1,4,30,2,89.84575835475579
kmeans+tts_tabular_t5_a1,4,30,3,89.23076923076923
kmeans+tts_tabular_t5_a1,4,30,4,81.15183246073299
kmeans+tts_tabular_t5_a1,4,31,0,90.94827586206897
kmeans+tts_tabular_t5_a1,4,31,1,87.86666666666666
kmeans+tts_tabular_t5_a1,4,31,2,90.74550128534705
kmeans+tts_tabular_t5_a1,4,31,3,88.84615384615384
kmeans+tts_tabular_t5_a1,4,31,4,81.41361256544502
kmeans+tts_tabular_t5_a1,4,32,0,90.625
kmeans+tts_tabular_t5_a1,4,32,1,87.06666666666666
kmeans+tts_tabular_t5_a1,4,32,2,90.10282776349614
kmeans+tts_tabular_t5_a1,4,32,3,89.1025641025641
kmeans+tts_tabular_t5_a1,4,32,4,81.93717277486911
kmeans+tts_tabular_t5_a1,4,33,0,90.84051724137932
kmeans+tts_tabular_t5_a1,4,33,1,87.2
kmeans+tts_tabular_t5_a1,4,33,2,88.04627249357327
kmeans+tts_tabular_t5_a1,4,33,3,85.51282051282051
kmeans+tts_tabular_t5_a1,4,33,4,82.98429319371728
kmeans+tts_tabular_t5_a1,4,34,0,90.19396551724138
kmeans+tts_tabular_t5_a1,4,34,1,87.73333333333333
kmeans+tts_tabular_t5_a1,4,34,2,89.46015424164524
kmeans+tts_tabular_t5_a1,4,34,3,91.28205128205128
kmeans+tts_tabular_t5_a1,4,34,4,82.85340314136126
kmeans+tts_tabular_t5_a1,4,35,0,90.73275862068965
kmeans+tts_tabular_t5_a1,4,35,1,88.4
kmeans+tts_tabular_t5_a1,4,35,2,89.7172236503856
kmeans+tts_tabular_t5_a1,4,35,3,87.6923076923077
kmeans+tts_tabular_t5_a1,4,35,4,83.50785340314137
kmeans+tts_tabular_t5_a1,4,36,0,90.08620689655173
kmeans+tts_tabular_t5_a1,4,36,1,86.8
kmeans+tts_tabular_t5_a1,4,36,2,89.97429305912597
kmeans+tts_tabular_t5_a1,4,36,3,89.87179487179488
kmeans+tts_tabular_t5_a1,4,36,4,83.37696335078535
kmeans+tts_tabular_t5_a1,4,37,0,91.48706896551724
kmeans+tts_tabular_t5_a1,4,37,1,86.0
kmeans+tts_tabular_t5_a1,4,37,2,88.68894601542416
kmeans+tts_tabular_t5_a1,4,37,3,87.3076923076923
kmeans+tts_tabular_t5_a1,4,37,4,84.94764397905759
kmeans+tts_tabular_t5_a1,4,38,0,89.65517241379311
kmeans+tts_tabular_t5_a1,4,38,1,87.6
kmeans+tts_tabular_t5_a1,4,38,2,89.84575835475579
kmeans+tts_tabular_t5_a1,4,38,3,87.94871794871794
kmeans+tts_tabular_t5_a1,4,38,4,84.81675392670157
kmeans+tts_tabular_t5_a1,4,39,0,90.19396551724138
kmeans+tts_tabular_t5_a1,4,39,1,87.46666666666667
kmeans+tts_tabular_t5_a1,4,39,2,88.81748071979435
kmeans+tts_tabular_t5_a1,4,39,3,88.58974358974359
kmeans+tts_tabular_t5_a1,4,39,4,84.55497382198953
kmeans+tts_tabular_t5_a1,4,40,0,90.30172413793103
kmeans+tts_tabular_t5_a1,4,40,1,86.53333333333333
kmeans+tts_tabular_t5_a1,4,40,2,87.40359897172236
kmeans+tts_tabular_t5_a1,4,40,3,85.8974358974359
kmeans+tts_tabular_t5_a1,4,40,4,85.07853403141361
kmeans+tts_tabular_t5_a1,4,41,0,90.73275862068965
kmeans+tts_tabular_t5_a1,4,41,1,86.66666666666667
kmeans+tts_tabular_t5_a1,4,41,2,88.94601542416453
kmeans+tts_tabular_t5_a1,4,41,3,87.17948717948718
kmeans+tts_tabular_t5_a1,4,41,4,85.34031413612566
kmeans+tts_tabular_t5_a1,4,42,0,89.76293103448276
kmeans+tts_tabular_t5_a1,4,42,1,86.4
kmeans+tts_tabular_t5_a1,4,42,2,89.7172236503856
kmeans+tts_tabular_t5_a1,4,42,3,85.51282051282051
kmeans+tts_tabular_t5_a1,4,42,4,85.73298429319372
kmeans+tts_tabular_t5_a1,4,43,0,90.30172413793103
kmeans+tts_tabular_t5_a1,4,43,1,86.4
kmeans+tts_tabular_t5_a1,4,43,2,90.10282776349614
kmeans+tts_tabular_t5_a1,4,43,3,85.12820512820512
kmeans+tts_tabular_t5_a1,4,43,4,85.47120418848168
kmeans+tts_tabular_t5_a1,4,44,0,90.51724137931035
kmeans+tts_tabular_t5_a1,4,44,1,86.13333333333334
kmeans+tts_tabular_t5_a1,4,44,2,89.33161953727506
kmeans+tts_tabular_t5_a1,4,44,3,86.92307692307692
kmeans+tts_tabular_t5_a1,4,44,4,85.20942408376963
kmeans+tts_tabular_t5_a1,4,45,0,90.40948275862068
kmeans+tts_tabular_t5_a1,4,45,1,86.8
kmeans+tts_tabular_t5_a1,4,45,2,89.46015424164524
kmeans+tts_tabular_t5_a1,4,45,3,87.05128205128206
kmeans+tts_tabular_t5_a1,4,45,4,86.78010471204189
kmeans+tts_tabular_t5_a1,4,46,0,90.19396551724138
kmeans+tts_tabular_t5_a1,4,46,1,85.6
kmeans+tts_tabular_t5_a1,4,46,2,88.94601542416453
kmeans+tts_tabular_t5_a1,4,46,3,85.0
kmeans+tts_tabular_t5_a1,4,46,4,86.2565445026178
kmeans+tts_tabular_t5_a1,4,47,0,90.19396551724138
kmeans+tts_tabular_t5_a1,4,47,1,87.06666666666666
kmeans+tts_tabular_t5_a1,4,47,2,88.17480719794345
kmeans+tts_tabular_t5_a1,4,47,3,86.15384615384616
kmeans+tts_tabular_t5_a1,4,47,4,86.51832460732984
kmeans+tts_tabular_t5_a1,4,48,0,90.40948275862068
kmeans+tts_tabular_t5_a1,4,48,1,86.0
kmeans+tts_tabular_t5_a1,4,48,2,88.68894601542416
kmeans+tts_tabular_t5_a1,4,48,3,84.61538461538461
kmeans+tts_tabular_t5_a1,4,48,4,88.08900523560209
kmeans+tts_tabular_t5_a1,4,49,0,91.16379310344827
kmeans+tts_tabular_t5_a1,4,49,1,86.13333333333334
kmeans+tts_tabular_t5_a1,4,49,2,89.07455012853471
kmeans+tts_tabular_t5_a1,4,49,3,85.25641025641026
kmeans+tts_tabular_t5_a1,4,49,4,87.56544502617801
kmeans+tts_tabular_t5_a1,4,50,0,89.4396551724138
kmeans+tts_tabular_t5_a1,4,50,1,86.53333333333333
kmeans+tts_tabular_t5_a1,4,50,2,88.94601542416453
kmeans+tts_tabular_t5_a1,4,50,3,87.6923076923077
kmeans+tts_tabular_t5_a1,4,50,4,87.82722513089006
kmeans+tts_tabular_t5_a1,4,51,0,90.08620689655173
kmeans+tts_tabular_t5_a1,4,51,1,85.6
kmeans+tts_tabular_t5_a1,4,51,2,89.07455012853471
kmeans+tts_tabular_t5_a1,4,51,3,85.25641025641026
kmeans+tts_tabular_t5_a1,4,51,4,88.7434554973822
kmeans+tts_tabular_t5_a1,4,52,0,89.76293103448276
kmeans+tts_tabular_t5_a1,4,52,1,84.13333333333334
kmeans+tts_tabular_t5_a1,4,52,2,89.20308483290488
kmeans+tts_tabular_t5_a1,4,52,3,84.35897435897436
kmeans+tts_tabular_t5_a1,4,52,4,88.61256544502618
kmeans+tts_tabular_t5_a1,4,53,0,90.30172413793103
kmeans+tts_tabular_t5_a1,4,53,1,84.4
kmeans+tts_tabular_t5_a1,4,53,2,88.04627249357327
kmeans+tts_tabular_t5_a1,4,53,3,85.38461538461539
kmeans+tts_tabular_t5_a1,4,53,4,88.7434554973822
kmeans+tts_tabular_t5_a1,4,54,0,88.90086206896552
kmeans+tts_tabular_t5_a1,4,54,1,85.06666666666666
kmeans+tts_tabular_t5_a1,4,54,2,89.07455012853471
kmeans+tts_tabular_t5_a1,4,54,3,84.48717948717949
kmeans+tts_tabular_t5_a1,4,54,4,89.13612565445027
kmeans+tts_tabular_t5_a1,4,55,0,89.54741379310344
kmeans+tts_tabular_t5_a1,4,55,1,85.2
kmeans+tts_tabular_t5_a1,4,55,2,88.4318766066838
kmeans+tts_tabular_t5_a1,4,55,3,86.41025641025641
kmeans+tts_tabular_t5_a1,4,55,4,88.7434554973822
kmeans+tts_tabular_t5_a1,4,56,0,90.94827586206897
kmeans+tts_tabular_t5_a1,4,56,1,84.4
kmeans+tts_tabular_t5_a1,4,56,2,89.46015424164524
kmeans+tts_tabular_t5_a1,4,56,3,85.64102564102564
kmeans+tts_tabular_t5_a1,4,56,4,89.26701570680628
kmeans+tts_tabular_t5_a1,4,57,0,90.51724137931035
kmeans+tts_tabular_t5_a1,4,57,1,84.13333333333334
kmeans+tts_tabular_t5_a1,4,57,2,89.07455012853471
kmeans+tts_tabular_t5_a1,4,57,3,83.46153846153847
kmeans+tts_tabular_t5_a1,4,57,4,89.13612565445027
kmeans+tts_tabular_t5_a1,4,58,0,90.30172413793103
kmeans+tts_tabular_t5_a1,4,58,1,84.8
kmeans+tts_tabular_t5_a1,4,58,2,88.56041131105398
kmeans+tts_tabular_t5_a1,4,58,3,85.0
kmeans+tts_tabular_t5_a1,4,58,4,89.3979057591623
kmeans+tts_tabular_t5_a1,4,59,0,89.87068965517241
kmeans+tts_tabular_t5_a1,4,59,1,84.93333333333334
kmeans+tts_tabular_t5_a1,4,59,2,89.20308483290488
kmeans+tts_tabular_t5_a1,4,59,3,84.1025641025641
kmeans+tts_tabular_t5_a1,4,59,4,89.26701570680628
kmeans+tts_tabular_t5_a1,4,60,0,89.65517241379311
kmeans+tts_tabular_t5_a1,4,60,1,84.93333333333334
kmeans+tts_tabular_t5_a1,4,60,2,88.68894601542416
kmeans+tts_tabular_t5_a1,4,60,3,84.1025641025641
kmeans+tts_tabular_t5_a1,4,60,4,89.26701570680628
kmeans+tts_tabular_t5_a1,4,61,0,90.625
kmeans+tts_tabular_t5_a1,4,61,1,85.06666666666666
kmeans+tts_tabular_t5_a1,4,61,2,89.20308483290488
kmeans+tts_tabular_t5_a1,4,61,3,84.87179487179488
kmeans+tts_tabular_t5_a1,4,61,4,89.92146596858639
kmeans+tts_tabular_t5_a1,4,62,0,89.22413793103448
kmeans+tts_tabular_t5_a1,4,62,1,85.2
kmeans+tts_tabular_t5_a1,4,62,2,88.30334190231362
kmeans+tts_tabular_t5_a1,4,62,3,85.76923076923077
kmeans+tts_tabular_t5_a1,4,62,4,89.65968586387434
kmeans+tts_tabular_t5_a1,4,63,0,89.65517241379311
kmeans+tts_tabular_t5_a1,4,63,1,85.46666666666667
kmeans+tts_tabular_t5_a1,4,63,2,87.7892030848329
kmeans+tts_tabular_t5_a1,4,63,3,84.48717948717949
kmeans+tts_tabular_t5_a1,4,63,4,90.18324607329843
kmeans+tts_tabular_t5_a1,4,64,0,89.65517241379311
kmeans+tts_tabular_t5_a1,4,64,1,84.0
kmeans+tts_tabular_t5_a1,4,64,2,87.66066838046272
kmeans+tts_tabular_t5_a1,4,64,3,84.23076923076923
kmeans+tts_tabular_t5_a1,4,64,4,89.92146596858639
kmeans+tts_tabular_t5_a1,4,65,0,89.65517241379311
kmeans+tts_tabular_t5_a1,4,65,1,85.33333333333333
kmeans+tts_tabular_t5_a1,4,65,2,87.40359897172236
