Method,Train_Task,Round,Eval_Task,Accuracy
random+tts_tabular_t7_a1,5,74,3,87.38019169329074
random+tts_tabular_t7_a1,5,74,4,86.54781199351702
random+tts_tabular_t7_a1,5,74,5,94.20600858369099
random+tts_tabular_t7_a1,5,75,0,89.98384491114702
random+tts_tabular_t7_a1,5,75,1,85.1063829787234
random+tts_tabular_t7_a1,5,75,2,92.0
random+tts_tabular_t7_a1,5,75,3,86.74121405750799
random+tts_tabular_t7_a1,5,75,4,86.06158833063209
random+tts_tabular_t7_a1,5,75,5,93.99141630901288
random+tts_tabular_t7_a1,5,76,0,90.63004846526655
random+tts_tabular_t7_a1,5,76,1,84.94271685761048
random+tts_tabular_t7_a1,5,76,2,92.16666666666667
random+tts_tabular_t7_a1,5,76,3,87.38019169329074
random+tts_tabular_t7_a1,5,76,4,85.57536466774717
random+tts_tabular_t7_a1,5,76,5,93.99141630901288
random+tts_tabular_t7_a1,5,77,0,90.63004846526655
random+tts_tabular_t7_a1,5,77,1,85.76104746317512
random+tts_tabular_t7_a1,5,77,2,92.16666666666667
random+tts_tabular_t7_a1,5,77,3,87.69968051118211
random+tts_tabular_t7_a1,5,77,4,86.06158833063209
random+tts_tabular_t7_a1,5,77,5,94.20600858369099
random+tts_tabular_t7_a1,5,78,0,89.98384491114702
random+tts_tabular_t7_a1,5,78,1,85.59738134206219
random+tts_tabular_t7_a1,5,78,2,92.0
random+tts_tabular_t7_a1,5,78,3,88.01916932907348
random+tts_tabular_t7_a1,5,78,4,86.54781199351702
random+tts_tabular_t7_a1,5,78,5,93.99141630901288
random+tts_tabular_t7_a1,5,79,0,90.30694668820678
random+tts_tabular_t7_a1,5,79,1,85.43371522094927
random+tts_tabular_t7_a1,5,79,2,92.0
random+tts_tabular_t7_a1,5,79,3,87.38019169329074
random+tts_tabular_t7_a1,5,79,4,86.70988654781199
random+tts_tabular_t7_a1,5,79,5,94.20600858369099
random+tts_tabular_t7_a1,5,80,0,89.82229402261713
random+tts_tabular_t7_a1,5,80,1,84.94271685761048
random+tts_tabular_t7_a1,5,80,2,92.33333333333333
random+tts_tabular_t7_a1,5,80,3,87.69968051118211
random+tts_tabular_t7_a1,5,80,4,86.70988654781199
random+tts_tabular_t7_a1,5,80,5,94.20600858369099
random+tts_tabular_t7_a1,5,81,0,90.1453957996769
random+tts_tabular_t7_a1,5,81,1,84.61538461538461
random+tts_tabular_t7_a1,5,81,2,92.16666666666667
random+tts_tabular_t7_a1,5,81,3,87.38019169329074
random+tts_tabular_t7_a1,5,81,4,86.22366288492707
random+tts_tabular_t7_a1,5,81,5,93.99141630901288
random+tts_tabular_t7_a1,5,82,0,89.98384491114702
random+tts_tabular_t7_a1,5,82,1,84.77905073649754
random+tts_tabular_t7_a1,5,82,2,92.16666666666667
random+tts_tabular_t7_a1,5,82,3,87.06070287539936
random+tts_tabular_t7_a1,5,82,4,86.22366288492707
random+tts_tabular_t7_a1,5,82,5,93.99141630901288
random+tts_tabular_t7_a1,5,83,0,89.82229402261713
random+tts_tabular_t7_a1,5,83,1,84.77905073649754
random+tts_tabular_t7_a1,5,83,2,92.33333333333333
random+tts_tabular_t7_a1,5,83,3,87.53993610223642
random+tts_tabular_t7_a1,5,83,4,86.06158833063209
random+tts_tabular_t7_a1,5,83,5,94.4206008583691
random+tts_tabular_t7_a1,5,84,0,89.82229402261713
random+tts_tabular_t7_a1,5,84,1,84.77905073649754
random+tts_tabular_t7_a1,5,84,2,92.5
random+tts_tabular_t7_a1,5,84,3,88.01916932907348
random+tts_tabular_t7_a1,5,84,4,86.06158833063209
random+tts_tabular_t7_a1,5,84,5,93.99141630901288
random+tts_tabular_t7_a1,5,85,0,89.82229402261713
random+tts_tabular_t7_a1,5,85,1,85.43371522094927
random+tts_tabular_t7_a1,5,85,2,92.33333333333333
random+tts_tabular_t7_a1,5,85,3,87.53993610223642
random+tts_tabular_t7_a1,5,85,4,86.06158833063209
random+tts_tabular_t7_a1,5,85,5,94.4206008583691
random+tts_tabular_t7_a1,5,86,0,90.30694668820678
random+tts_tabular_t7_a1,5,86,1,85.1063829787234
random+tts_tabular_t7_a1,5,86,2,92.16666666666667
random+tts_tabular_t7_a1,5,86,3,87.38019169329074
random+tts_tabular_t7_a1,5,86,4,85.89951377633712
random+tts_tabular_t7_a1,5,86,5,94.4206008583691
random+tts_tabular_t7_a1,5,87,0,89.82229402261713
random+tts_tabular_t7_a1,5,87,1,85.43371522094927
random+tts_tabular_t7_a1,5,87,2,92.33333333333333
random+tts_tabular_t7_a1,5,87,3,87.22044728434504
random+tts_tabular_t7_a1,5,87,4,85.57536466774717
random+tts_tabular_t7_a1,5,87,5,94.20600858369099
random+tts_tabular_t7_a1,5,88,0,89.98384491114702
random+tts_tabular_t7_a1,5,88,1,84.77905073649754
random+tts_tabular_t7_a1,5,88,2,92.16666666666667
random+tts_tabular_t7_a1,5,88,3,87.06070287539936
random+tts_tabular_t7_a1,5,88,4,85.89951377633712
random+tts_tabular_t7_a1,5,88,5,94.20600858369099
random+tts_tabular_t7_a1,5,89,0,90.1453957996769
random+tts_tabular_t7_a1,5,89,1,84.94271685761048
random+tts_tabular_t7_a1,5,89,2,92.0
random+tts_tabular_t7_a1,5,89,3,87.8594249201278
random+tts_tabular_t7_a1,5,89,4,86.38573743922204
random+tts_tabular_t7_a1,5,89,5,94.4206008583691
random+tts_tabular_t7_a1,5,90,0,89.98384491114702
random+tts_tabular_t7_a1,5,90,1,84.12438625204582
random+tts_tabular_t7_a1,5,90,2,92.16666666666667
random+tts_tabular_t7_a1,5,90,3,87.8594249201278
random+tts_tabular_t7_a1,5,90,4,86.38573743922204
random+tts_tabular_t7_a1,5,90,5,94.4206008583691
random+tts_tabular_t7_a1,5,91,0,89.98384491114702
random+tts_tabular_t7_a1,5,91,1,84.77905073649754
random+tts_tabular_t7_a1,5,91,2,92.33333333333333
random+tts_tabular_t7_a1,5,91,3,87.53993610223642
random+tts_tabular_t7_a1,5,91,4,86.87196110210697
random+tts_tabular_t7_a1,5,91,5,94.4206008583691
random+tts_tabular_t7_a1,5,92,0,89.82229402261713
random+tts_tabular_t7_a1,5,92,1,84.61538461538461
random+tts_tabular_t7_a1,5,92,2,92.33333333333333
random+tts_tabular_t7_a1,5,92,3,87.22044728434504
random+tts_tabular_t7_a1,5,92,4,86.70988654781199
random+tts_tabular_t7_a1,5,92,5,94.4206008583691
random+tts_tabular_t7_a1,5,93,0,89.98384491114702
random+tts_tabular_t7_a1,5,93,1,84.45171849427169
random+tts_tabular_t7_a1,5,93,2,92.33333333333333
random+tts_tabular_t7_a1,5,93,3,86.74121405750799
random+tts_tabular_t7_a1,5,93,4,87.03403565640194
random+tts_tabular_t7_a1,5,93,5,94.4206008583691
random+tts_tabular_t7_a1,5,94,0,89.98384491114702
random+tts_tabular_t7_a1,5,94,1,84.77905073649754
random+tts_tabular_t7_a1,5,94,2,92.16666666666667
random+tts_tabular_t7_a1,5,94,3,87.06070287539936
random+tts_tabular_t7_a1,5,94,4,86.06158833063209
random+tts_tabular_t7_a1,5,94,5,94.4206008583691
random+tts_tabular_t7_a1,5,95,0,90.1453957996769
random+tts_tabular_t7_a1,5,95,1,85.59738134206219
random+tts_tabular_t7_a1,5,95,2,92.33333333333333
random+tts_tabular_t7_a1,5,95,3,85.78274760383387
random+tts_tabular_t7_a1,5,95,4,86.87196110210697
random+tts_tabular_t7_a1,5,95,5,94.4206008583691
random+tts_tabular_t7_a1,5,96,0,89.98384491114702
random+tts_tabular_t7_a1,5,96,1,84.94271685761048
random+tts_tabular_t7_a1,5,96,2,92.33333333333333
random+tts_tabular_t7_a1,5,96,3,86.26198083067092
random+tts_tabular_t7_a1,5,96,4,87.03403565640194
random+tts_tabular_t7_a1,5,96,5,94.4206008583691
random+tts_tabular_t7_a1,5,97,0,89.98384491114702
random+tts_tabular_t7_a1,5,97,1,84.61538461538461
random+tts_tabular_t7_a1,5,97,2,92.16666666666667
random+tts_tabular_t7_a1,5,97,3,86.42172523961662
random+tts_tabular_t7_a1,5,97,4,87.19611021069692
random+tts_tabular_t7_a1,5,97,5,94.4206008583691
random+tts_tabular_t7_a1,5,98,0,89.33764135702747
random+tts_tabular_t7_a1,5,98,1,85.1063829787234
random+tts_tabular_t7_a1,5,98,2,92.33333333333333
random+tts_tabular_t7_a1,5,98,3,87.06070287539936
random+tts_tabular_t7_a1,5,98,4,87.03403565640194
random+tts_tabular_t7_a1,5,98,5,94.20600858369099
random+tts_tabular_t7_a1,5,99,0,89.01453957996769
random+tts_tabular_t7_a1,5,99,1,85.27004909983633
random+tts_tabular_t7_a1,5,99,2,92.33333333333333
random+tts_tabular_t7_a1,5,99,3,87.53993610223642
random+tts_tabular_t7_a1,5,99,4,86.87196110210697
random+tts_tabular_t7_a1,5,99,5,94.20600858369099
random+tts_tabular_t7_a1,5,100,0,89.17609046849758
random+tts_tabular_t7_a1,5,100,1,84.94271685761048
random+tts_tabular_t7_a1,5,100,2,92.16666666666667
random+tts_tabular_t7_a1,5,100,3,87.38019169329074
random+tts_tabular_t7_a1,5,100,4,87.03403565640194
random+tts_tabular_t7_a1,5,100,5,94.20600858369099
random+tts_tabular_t7_a1,6,1,0,91.437802907916
random+tts_tabular_t7_a1,6,1,1,81.17839607201309
random+tts_tabular_t7_a1,6,1,2,93.33333333333333
random+tts_tabular_t7_a1,6,1,3,91.69329073482429
random+tts_tabular_t7_a1,6,1,4,86.38573743922204
random+tts_tabular_t7_a1,6,1,5,44.84978540772532
random+tts_tabular_t7_a1,6,1,6,0.0
random+tts_tabular_t7_a1,6,2,0,92.08400646203555
random+tts_tabular_t7_a1,6,2,1,79.050736497545
random+tts_tabular_t7_a1,6,2,2,92.33333333333333
random+tts_tabular_t7_a1,6,2,3,92.65175718849841
random+tts_tabular_t7_a1,6,2,4,85.57536466774717
random+tts_tabular_t7_a1,6,2,5,89.69957081545064
random+tts_tabular_t7_a1,6,2,6,0.0
random+tts_tabular_t7_a1,6,3,0,95.15347334410339
random+tts_tabular_t7_a1,6,3,1,81.50572831423895
random+tts_tabular_t7_a1,6,3,2,91.5
random+tts_tabular_t7_a1,6,3,3,92.97124600638978
random+tts_tabular_t7_a1,6,3,4,87.52025931928688
random+tts_tabular_t7_a1,6,3,5,89.69957081545064
random+tts_tabular_t7_a1,6,3,6,0.0
random+tts_tabular_t7_a1,6,4,0,93.69951534733441
random+tts_tabular_t7_a1,6,4,1,82.16039279869067
random+tts_tabular_t7_a1,6,4,2,92.16666666666667
random+tts_tabular_t7_a1,6,4,3,93.13099041533546
random+tts_tabular_t7_a1,6,4,4,89.14100486223663
random+tts_tabular_t7_a1,6,4,5,92.27467811158799
random+tts_tabular_t7_a1,6,4,6,0.0
random+tts_tabular_t7_a1,6,5,0,94.34571890145396
random+tts_tabular_t7_a1,6,5,1,83.46972176759411
random+tts_tabular_t7_a1,6,5,2,91.83333333333333
random+tts_tabular_t7_a1,6,5,3,93.45047923322684
random+tts_tabular_t7_a1,6,5,4,87.84440842787683
random+tts_tabular_t7_a1,6,5,5,92.27467811158799
random+tts_tabular_t7_a1,6,5,6,0.0
random+tts_tabular_t7_a1,6,6,0,93.69951534733441
random+tts_tabular_t7_a1,6,6,1,85.1063829787234
random+tts_tabular_t7_a1,6,6,2,91.66666666666667
random+tts_tabular_t7_a1,6,6,3,92.33226837060703
random+tts_tabular_t7_a1,6,6,4,90.76175040518639
random+tts_tabular_t7_a1,6,6,5,92.27467811158799
random+tts_tabular_t7_a1,6,6,6,0.8676789587852495
random+tts_tabular_t7_a1,6,7,0,94.50726978998385
random+tts_tabular_t7_a1,6,7,1,83.14238952536824
random+tts_tabular_t7_a1,6,7,2,92.83333333333333
random+tts_tabular_t7_a1,6,7,3,93.61022364217253
random+tts_tabular_t7_a1,6,7,4,88.49270664505673
random+tts_tabular_t7_a1,6,7,5,92.06008583690988
random+tts_tabular_t7_a1,6,7,6,3.2537960954446854
random+tts_tabular_t7_a1,6,8,0,94.02261712439419
random+tts_tabular_t7_a1,6,8,1,85.76104746317512
random+tts_tabular_t7_a1,6,8,2,91.16666666666667
random+tts_tabular_t7_a1,6,8,3,92.17252396166134
random+tts_tabular_t7_a1,6,8,4,90.76175040518639
random+tts_tabular_t7_a1,6,8,5,92.27467811158799
random+tts_tabular_t7_a1,6,8,6,5.422993492407809
random+tts_tabular_t7_a1,6,9,0,94.83037156704361
random+tts_tabular_t7_a1,6,9,1,84.45171849427169
random+tts_tabular_t7_a1,6,9,2,91.66666666666667
random+tts_tabular_t7_a1,6,9,3,93.13099041533546
random+tts_tabular_t7_a1,6,9,4,88.97893030794165
random+tts_tabular_t7_a1,6,9,5,92.4892703862661
random+tts_tabular_t7_a1,6,9,6,6.507592190889371
random+tts_tabular_t7_a1,6,10,0,94.02261712439419
random+tts_tabular_t7_a1,6,10,1,85.92471358428806
random+tts_tabular_t7_a1,6,10,2,92.0
random+tts_tabular_t7_a1,6,10,3,93.29073482428115
random+tts_tabular_t7_a1,6,10,4,90.43760129659644
random+tts_tabular_t7_a1,6,10,5,92.4892703862661
random+tts_tabular_t7_a1,6,10,6,7.809110629067245
random+tts_tabular_t7_a1,6,11,0,94.50726978998385
random+tts_tabular_t7_a1,6,11,1,85.92471358428806
random+tts_tabular_t7_a1,6,11,2,91.66666666666667
random+tts_tabular_t7_a1,6,11,3,92.65175718849841
random+tts_tabular_t7_a1,6,11,4,91.73419773095624
random+tts_tabular_t7_a1,6,11,5,92.91845493562232
random+tts_tabular_t7_a1,6,11,6,10.195227765726681
random+tts_tabular_t7_a1,6,12,0,94.34571890145396
random+tts_tabular_t7_a1,6,12,1,82.97872340425532
random+tts_tabular_t7_a1,6,12,2,92.66666666666667
random+tts_tabular_t7_a1,6,12,3,93.13099041533546
random+tts_tabular_t7_a1,6,12,4,90.92382495948137
random+tts_tabular_t7_a1,6,12,5,92.27467811158799
random+tts_tabular_t7_a1,6,12,6,11.496746203904555
random+tts_tabular_t7_a1,6,13,0,93.05331179321486
random+tts_tabular_t7_a1,6,13,1,86.2520458265139
random+tts_tabular_t7_a1,6,13,2,91.66666666666667
random+tts_tabular_t7_a1,6,13,3,92.81150159744409
random+tts_tabular_t7_a1,6,13,4,91.89627228525121
random+tts_tabular_t7_a1,6,13,5,93.99141630901288
random+tts_tabular_t7_a1,6,13,6,13.232104121475054
random+tts_tabular_t7_a1,6,14,0,93.8610662358643
random+tts_tabular_t7_a1,6,14,1,85.76104746317512
random+tts_tabular_t7_a1,6,14,2,91.83333333333333
random+tts_tabular_t7_a1,6,14,3,92.97124600638978
random+tts_tabular_t7_a1,6,14,4,92.54457050243111
random+tts_tabular_t7_a1,6,14,5,93.56223175965665
random+tts_tabular_t7_a1,6,14,6,16.919739696312366
random+tts_tabular_t7_a1,6,15,0,94.18416801292408
random+tts_tabular_t7_a1,6,15,1,85.27004909983633
random+tts_tabular_t7_a1,6,15,2,92.33333333333333
random+tts_tabular_t7_a1,6,15,3,93.13099041533546
random+tts_tabular_t7_a1,6,15,4,90.92382495948137
random+tts_tabular_t7_a1,6,15,5,92.91845493562232
random+tts_tabular_t7_a1,6,15,6,19.088937093275486
random+tts_tabular_t7_a1,6,16,0,94.34571890145396
random+tts_tabular_t7_a1,6,16,1,86.7430441898527
random+tts_tabular_t7_a1,6,16,2,91.83333333333333
random+tts_tabular_t7_a1,6,16,3,92.81150159744409
random+tts_tabular_t7_a1,6,16,4,91.41004862236629
random+tts_tabular_t7_a1,6,16,5,93.34763948497854
random+tts_tabular_t7_a1,6,16,6,21.691973969631235
random+tts_tabular_t7_a1,6,17,0,94.66882067851373
random+tts_tabular_t7_a1,6,17,1,85.27004909983633
random+tts_tabular_t7_a1,6,17,2,91.33333333333333
random+tts_tabular_t7_a1,6,17,3,93.76996805111821
random+tts_tabular_t7_a1,6,17,4,90.92382495948137
random+tts_tabular_t7_a1,6,17,5,93.34763948497854
random+tts_tabular_t7_a1,6,17,6,23.427331887201735
random+tts_tabular_t7_a1,6,18,0,94.9919224555735
random+tts_tabular_t7_a1,6,18,1,86.57937806873977
random+tts_tabular_t7_a1,6,18,2,91.5
random+tts_tabular_t7_a1,6,18,3,93.13099041533546
random+tts_tabular_t7_a1,6,18,4,91.24797406807131
random+tts_tabular_t7_a1,6,18,5,92.70386266094421
random+tts_tabular_t7_a1,6,18,6,26.030368763557483
random+tts_tabular_t7_a1,6,19,0,94.66882067851373
random+tts_tabular_t7_a1,6,19,1,85.43371522094927
random+tts_tabular_t7_a1,6,19,2,90.5
random+tts_tabular_t7_a1,6,19,3,93.45047923322684
random+tts_tabular_t7_a1,6,19,4,92.22042139384116
random+tts_tabular_t7_a1,6,19,5,93.77682403433477
random+tts_tabular_t7_a1,6,19,6,27.765726681127983
random+tts_tabular_t7_a1,6,20,0,94.34571890145396
random+tts_tabular_t7_a1,6,20,1,85.76104746317512
random+tts_tabular_t7_a1,6,20,2,91.16666666666667
random+tts_tabular_t7_a1,6,20,3,93.61022364217253
random+tts_tabular_t7_a1,6,20,4,91.24797406807131
random+tts_tabular_t7_a1,6,20,5,93.77682403433477
random+tts_tabular_t7_a1,6,20,6,31.453362255965292
random+tts_tabular_t7_a1,6,21,0,94.66882067851373
random+tts_tabular_t7_a1,6,21,1,85.1063829787234
random+tts_tabular_t7_a1,6,21,2,91.66666666666667
random+tts_tabular_t7_a1,6,21,3,93.45047923322684
random+tts_tabular_t7_a1,6,21,4,90.59967585089142
random+tts_tabular_t7_a1,6,21,5,93.77682403433477
random+tts_tabular_t7_a1,6,21,6,34.92407809110629
random+tts_tabular_t7_a1,6,22,0,94.02261712439419
random+tts_tabular_t7_a1,6,22,1,86.2520458265139
random+tts_tabular_t7_a1,6,22,2,92.5
random+tts_tabular_t7_a1,6,22,3,93.61022364217253
random+tts_tabular_t7_a1,6,22,4,90.11345218800648
random+tts_tabular_t7_a1,6,22,5,93.99141630901288
random+tts_tabular_t7_a1,6,22,6,31.670281995661604
random+tts_tabular_t7_a1,6,23,0,94.50726978998385
random+tts_tabular_t7_a1,6,23,1,86.2520458265139
random+tts_tabular_t7_a1,6,23,2,92.16666666666667
random+tts_tabular_t7_a1,6,23,3,93.9297124600639
random+tts_tabular_t7_a1,6,23,4,90.92382495948137
random+tts_tabular_t7_a1,6,23,5,93.13304721030043
random+tts_tabular_t7_a1,6,23,6,36.8763557483731
random+tts_tabular_t7_a1,6,24,0,94.50726978998385
random+tts_tabular_t7_a1,6,24,1,86.41571194762685
random+tts_tabular_t7_a1,6,24,2,92.0
random+tts_tabular_t7_a1,6,24,3,93.29073482428115
random+tts_tabular_t7_a1,6,24,4,90.76175040518639
random+tts_tabular_t7_a1,6,24,5,94.4206008583691
random+tts_tabular_t7_a1,6,24,6,37.52711496746204
random+tts_tabular_t7_a1,6,25,0,94.34571890145396
random+tts_tabular_t7_a1,6,25,1,85.92471358428806
random+tts_tabular_t7_a1,6,25,2,92.0
random+tts_tabular_t7_a1,6,25,3,93.9297124600639
random+tts_tabular_t7_a1,6,25,4,91.41004862236629
random+tts_tabular_t7_a1,6,25,5,92.91845493562232
random+tts_tabular_t7_a1,6,25,6,44.46854663774403
random+tts_tabular_t7_a1,6,26,0,94.50726978998385
random+tts_tabular_t7_a1,6,26,1,86.2520458265139
random+tts_tabular_t7_a1,6,26,2,91.66666666666667
random+tts_tabular_t7_a1,6,26,3,93.13099041533546
random+tts_tabular_t7_a1,6,26,4,91.08589951377634
random+tts_tabular_t7_a1,6,26,5,93.34763948497854
random+tts_tabular_t7_a1,6,26,6,40.3470715835141
random+tts_tabular_t7_a1,6,27,0,94.34571890145396
random+tts_tabular_t7_a1,6,27,1,85.27004909983633
random+tts_tabular_t7_a1,6,27,2,92.66666666666667
random+tts_tabular_t7_a1,6,27,3,92.97124600638978
random+tts_tabular_t7_a1,6,27,4,92.22042139384116
random+tts_tabular_t7_a1,6,27,5,93.13304721030043
random+tts_tabular_t7_a1,6,27,6,47.72234273318872
random+tts_tabular_t7_a1,6,28,0,94.66882067851373
random+tts_tabular_t7_a1,6,28,1,87.39770867430443
random+tts_tabular_t7_a1,6,28,2,92.16666666666667
random+tts_tabular_t7_a1,6,28,3,92.97124600638978
random+tts_tabular_t7_a1,6,28,4,91.41004862236629
random+tts_tabular_t7_a1,6,28,5,94.20600858369099
random+tts_tabular_t7_a1,6,28,6,43.16702819956616
random+tts_tabular_t7_a1,6,29,0,94.66882067851373
random+tts_tabular_t7_a1,6,29,1,87.23404255319149
random+tts_tabular_t7_a1,6,29,2,92.0
random+tts_tabular_t7_a1,6,29,3,92.81150159744409
random+tts_tabular_t7_a1,6,29,4,91.57212317666126
random+tts_tabular_t7_a1,6,29,5,93.77682403433477
random+tts_tabular_t7_a1,6,29,6,49.891540130151846
random+tts_tabular_t7_a1,6,30,0,94.66882067851373
random+tts_tabular_t7_a1,6,30,1,87.07037643207856
random+tts_tabular_t7_a1,6,30,2,92.5
random+tts_tabular_t7_a1,6,30,3,93.13099041533546
random+tts_tabular_t7_a1,6,30,4,92.22042139384116
random+tts_tabular_t7_a1,6,30,5,93.77682403433477
random+tts_tabular_t7_a1,6,30,6,50.759219088937094
random+tts_tabular_t7_a1,6,31,0,94.83037156704361
random+tts_tabular_t7_a1,6,31,1,86.41571194762685
random+tts_tabular_t7_a1,6,31,2,92.0
random+tts_tabular_t7_a1,6,31,3,93.61022364217253
random+tts_tabular_t7_a1,6,31,4,92.05834683954619
random+tts_tabular_t7_a1,6,31,5,94.20600858369099
random+tts_tabular_t7_a1,6,31,6,50.32537960954447
random+tts_tabular_t7_a1,6,32,0,94.02261712439419
random+tts_tabular_t7_a1,6,32,1,86.2520458265139
random+tts_tabular_t7_a1,6,32,2,92.16666666666667
random+tts_tabular_t7_a1,6,32,3,93.29073482428115
random+tts_tabular_t7_a1,6,32,4,90.27552674230145
random+tts_tabular_t7_a1,6,32,5,93.56223175965665
random+tts_tabular_t7_a1,6,32,6,55.09761388286334
random+tts_tabular_t7_a1,6,33,0,93.69951534733441
random+tts_tabular_t7_a1,6,33,1,85.76104746317512
random+tts_tabular_t7_a1,6,33,2,92.83333333333333
random+tts_tabular_t7_a1,6,33,3,93.45047923322684
random+tts_tabular_t7_a1,6,33,4,91.08589951377634
random+tts_tabular_t7_a1,6,33,5,93.99141630901288
random+tts_tabular_t7_a1,6,33,6,53.79609544468546
random+tts_tabular_t7_a1,6,34,0,94.02261712439419
random+tts_tabular_t7_a1,6,34,1,87.39770867430443
random+tts_tabular_t7_a1,6,34,2,91.33333333333333
random+tts_tabular_t7_a1,6,34,3,93.29073482428115
random+tts_tabular_t7_a1,6,34,4,91.41004862236629
random+tts_tabular_t7_a1,6,34,5,93.77682403433477
random+tts_tabular_t7_a1,6,34,6,59.00216919739697
random+tts_tabular_t7_a1,6,35,0,95.15347334410339
random+tts_tabular_t7_a1,6,35,1,86.7430441898527
random+tts_tabular_t7_a1,6,35,2,92.0
random+tts_tabular_t7_a1,6,35,3,93.45047923322684
random+tts_tabular_t7_a1,6,35,4,91.24797406807131
random+tts_tabular_t7_a1,6,35,5,94.20600858369099
random+tts_tabular_t7_a1,6,35,6,57.26681127982646
random+tts_tabular_t7_a1,6,36,0,94.18416801292408
random+tts_tabular_t7_a1,6,36,1,86.7430441898527
random+tts_tabular_t7_a1,6,36,2,91.83333333333333
random+tts_tabular_t7_a1,6,36,3,93.29073482428115
random+tts_tabular_t7_a1,6,36,4,91.57212317666126
random+tts_tabular_t7_a1,6,36,5,93.56223175965665
random+tts_tabular_t7_a1,6,36,6,62.906724511930584
random+tts_tabular_t7_a1,6,37,0,93.8610662358643
random+tts_tabular_t7_a1,6,37,1,86.90671031096564
random+tts_tabular_t7_a1,6,37,2,92.5
random+tts_tabular_t7_a1,6,37,3,93.61022364217253
random+tts_tabular_t7_a1,6,37,4,90.59967585089142
random+tts_tabular_t7_a1,6,37,5,93.56223175965665
random+tts_tabular_t7_a1,6,37,6,64.42516268980478
random+tts_tabular_t7_a1,6,38,0,94.50726978998385
random+tts_tabular_t7_a1,6,38,1,86.2520458265139
random+tts_tabular_t7_a1,6,38,2,92.16666666666667
random+tts_tabular_t7_a1,6,38,3,93.45047923322684
random+tts_tabular_t7_a1,6,38,4,91.57212317666126
random+tts_tabular_t7_a1,6,38,5,93.56223175965665
random+tts_tabular_t7_a1,6,38,6,63.77440347071583
random+tts_tabular_t7_a1,6,39,0,94.66882067851373
random+tts_tabular_t7_a1,6,39,1,87.72504091653028
random+tts_tabular_t7_a1,6,39,2,92.33333333333333
random+tts_tabular_t7_a1,6,39,3,93.45047923322684
random+tts_tabular_t7_a1,6,39,4,91.41004862236629
random+tts_tabular_t7_a1,6,39,5,93.34763948497854
random+tts_tabular_t7_a1,6,39,6,62.25596529284165
random+tts_tabular_t7_a1,6,40,0,94.9919224555735
random+tts_tabular_t7_a1,6,40,1,86.90671031096564
random+tts_tabular_t7_a1,6,40,2,92.66666666666667
random+tts_tabular_t7_a1,6,40,3,93.13099041533546
random+tts_tabular_t7_a1,6,40,4,91.41004862236629
random+tts_tabular_t7_a1,6,40,5,94.4206008583691
random+tts_tabular_t7_a1,6,40,6,66.59436008676789
random+tts_tabular_t7_a1,6,41,0,93.21486268174475
random+tts_tabular_t7_a1,6,41,1,86.90671031096564
random+tts_tabular_t7_a1,6,41,2,92.16666666666667
random+tts_tabular_t7_a1,6,41,3,92.97124600638978
random+tts_tabular_t7_a1,6,41,4,91.89627228525121
random+tts_tabular_t7_a1,6,41,5,93.99141630901288
random+tts_tabular_t7_a1,6,41,6,62.906724511930584
random+tts_tabular_t7_a1,6,42,0,93.53796445880452
random+tts_tabular_t7_a1,6,42,1,86.90671031096564
random+tts_tabular_t7_a1,6,42,2,92.16666666666667
random+tts_tabular_t7_a1,6,42,3,93.9297124600639
random+tts_tabular_t7_a1,6,42,4,90.76175040518639
random+tts_tabular_t7_a1,6,42,5,93.99141630901288
random+tts_tabular_t7_a1,6,42,6,68.98047722342733
random+tts_tabular_t7_a1,6,43,0,93.53796445880452
random+tts_tabular_t7_a1,6,43,1,86.7430441898527
random+tts_tabular_t7_a1,6,43,2,91.33333333333333
random+tts_tabular_t7_a1,6,43,3,93.45047923322684
random+tts_tabular_t7_a1,6,43,4,91.41004862236629
random+tts_tabular_t7_a1,6,43,5,94.4206008583691
random+tts_tabular_t7_a1,6,43,6,65.0759219088937
random+tts_tabular_t7_a1,6,44,0,94.66882067851373
random+tts_tabular_t7_a1,6,44,1,86.41571194762685
random+tts_tabular_t7_a1,6,44,2,91.83333333333333
random+tts_tabular_t7_a1,6,44,3,93.45047923322684
random+tts_tabular_t7_a1,6,44,4,90.27552674230145
random+tts_tabular_t7_a1,6,44,5,94.20600858369099
random+tts_tabular_t7_a1,6,44,6,68.54663774403471
random+tts_tabular_t7_a1,6,45,0,94.34571890145396
random+tts_tabular_t7_a1,6,45,1,85.76104746317512
random+tts_tabular_t7_a1,6,45,2,91.66666666666667
random+tts_tabular_t7_a1,6,45,3,93.9297124600639
random+tts_tabular_t7_a1,6,45,4,90.43760129659644
random+tts_tabular_t7_a1,6,45,5,94.20600858369099
random+tts_tabular_t7_a1,6,45,6,70.0650759219089
random+tts_tabular_t7_a1,6,46,0,93.37641357027464
random+tts_tabular_t7_a1,6,46,1,86.7430441898527
random+tts_tabular_t7_a1,6,46,2,92.33333333333333
random+tts_tabular_t7_a1,6,46,3,93.29073482428115
random+tts_tabular_t7_a1,6,46,4,90.92382495948137
random+tts_tabular_t7_a1,6,46,5,93.99141630901288
random+tts_tabular_t7_a1,6,46,6,70.28199566160521
random+tts_tabular_t7_a1,6,47,0,94.18416801292408
random+tts_tabular_t7_a1,6,47,1,86.57937806873977
random+tts_tabular_t7_a1,6,47,2,92.16666666666667
